STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
AAPL,2025-04-22 10:11:00,198.8900,198.7700
AAPL,2025-04-22 10:12:00,198.7750,198.4000
AAPL,2025-04-22 10:13:00,198.4100,198.1473
AAPL,2025-04-22 10:14:00,198.1450,198.1742
AAPL,2025-04-22 10:15:00,198.1800,198.0400
AAPL,2025-04-22 10:16:00,198.0400,197.8884
AAPL,2025-04-22 10:17:00,197.8900,197.9538
AAPL,2025-04-22 10:18:00,197.9400,197.8900
AAPL,2025-04-22 10:19:00,197.8900,197.9300
AAPL,2025-04-22 10:20:00,197.9600,197.9650
AAPL,2025-04-22 10:21:00,197.9800,198.1950
AAPL,2025-04-22 10:22:00,198.2000,198.1000
AAPL,2025-04-22 10:23:00,198.0800,197.9900
AAPL,2025-04-22 10:24:00,198.0000,198.0750
AAPL,2025-04-22 10:25:00,198.0800,197.9000
AAPL,2025-04-22 10:26:00,197.9200,197.8100
AAPL,2025-04-22 10:27:00,197.8000,197.7650
AAPL,2025-04-22 10:28:00,197.7650,197.9800
AAPL,2025-04-22 10:29:00,198.0000,198.1100
AAPL,2025-04-22 10:30:00,198.1200,197.7256
AAPL,2025-04-22 10:31:00,197.7200,197.9200
AAPL,2025-04-22 10:32:00,197.9110,198.1830
AAPL,2025-04-22 10:33:00,198.1800,198.1700
AAPL,2025-04-22 10:34:00,198.1594,198.2500
AAPL,2025-04-22 10:35:00,198.2500,198.4100
AAPL,2025-04-22 10:36:00,198.4150,198.2900
AAPL,2025-04-22 10:37:00,198.3100,198.3600
AAPL,2025-04-22 10:38:00,198.3800,198.5400
AAPL,2025-04-22 10:39:00,198.5400,198.7150
AAPL,2025-04-22 10:40:00,198.7150,198.6600
AAPL,2025-04-22 10:41:00,198.6700,198.6900
AAPL,2025-04-22 10:42:00,198.6850,198.5550
AAPL,2025-04-22 10:43:00,198.5550,198.4700
AAPL,2025-04-22 10:44:00,198.4700,198.4950
AAPL,2025-04-22 10:45:00,198.4950,198.4500
AAPL,2025-04-22 10:46:00,198.4500,198.8600
AAPL,2025-04-22 10:47:00,198.8600,198.9384
AAPL,2025-04-22 10:48:00,198.9350,199.0200
AAPL,2025-04-22 10:49:00,199.0110,198.8902
AAPL,2025-04-22 10:50:00,198.8950,198.9200
AAPL,2025-04-22 10:51:00,198.9300,198.7100
AAPL,2025-04-22 10:52:00,198.7100,198.6600
AAPL,2025-04-22 10:53:00,198.6700,198.9600
AAPL,2025-04-22 10:54:00,198.9600,199.0750
AAPL,2025-04-22 10:55:00,199.0650,199.1300
AAPL,2025-04-22 10:56:00,199.1200,199.0900
AAPL,2025-04-22 10:57:00,199.0900,199.3489
AAPL,2025-04-22 10:58:00,199.3369,199.2400
AAPL,2025-04-22 10:59:00,199.2500,199.3001
AAPL,2025-04-22 11:00:00,199.3100,199.2516
AAPL,2025-04-22 11:01:00,199.2300,199.1600
AAPL,2025-04-22 11:02:00,199.1600,198.9912
AAPL,2025-04-22 11:03:00,198.9850,199.0500
AAPL,2025-04-22 11:04:00,199.0402,199.1700
AAPL,2025-04-22 11:05:00,199.1700,199.3500
AAPL,2025-04-22 11:06:00,199.3450,199.3500
AAPL,2025-04-22 11:07:00,199.3500,199.3400
AAPL,2025-04-22 11:08:00,199.3300,199.3050
AAPL,2025-04-22 11:09:00,199.3200,199.3800
AAPL,2025-04-22 11:10:00,199.3716,199.3214
AAPL,2025-04-22 11:11:00,199.3200,199.2000
AAPL,2025-04-22 11:12:00,199.2001,199.2650
AAPL,2025-04-22 11:13:00,199.2800,199.4000
AAPL,2025-04-22 11:14:00,199.4000,199.3950
AAPL,2025-04-22 11:15:00,199.4000,199.3235
AAPL,2025-04-22 11:16:00,199.3350,199.2409
AAPL,2025-04-22 11:17:00,199.2600,199.2000
AAPL,2025-04-22 11:18:00,199.1900,199.1400
AAPL,2025-04-22 11:19:00,199.1400,198.9950
AAPL,2025-04-22 11:20:00,199.0100,198.8650
AAPL,2025-04-22 11:21:00,198.8300,199.0966
AAPL,2025-04-22 11:22:00,199.1200,199.2450
AAPL,2025-04-22 11:23:00,199.2499,199.3837
AAPL,2025-04-22 11:24:00,199.3900,199.4961
AAPL,2025-04-22 11:25:00,199.5200,199.2500
AAPL,2025-04-22 11:26:00,199.2510,199.2700
AAPL,2025-04-22 11:27:00,199.2750,199.1400
AAPL,2025-04-22 11:28:00,199.1400,199.0300
AAPL,2025-04-22 11:29:00,199.0300,198.8300
AAPL,2025-04-22 11:30:00,198.8250,198.6800
AAPL,2025-04-22 11:31:00,198.6955,198.6850
AAPL,2025-04-22 11:32:00,198.6804,198.7200
AAPL,2025-04-22 11:33:00,198.7200,198.7400
AAPL,2025-04-22 11:34:00,198.7400,198.8200
AAPL,2025-04-22 11:35:00,198.8200,198.5200
AAPL,2025-04-22 11:36:00,198.5400,198.4600
AAPL,2025-04-22 11:37:00,198.4650,198.5200
AAPL,2025-04-22 11:38:00,198.5400,198.4500
AAPL,2025-04-22 11:39:00,198.4400,198.3550
AAPL,2025-04-22 11:40:00,198.3600,198.2100
AAPL,2025-04-22 11:41:00,198.2300,198.2300
AAPL,2025-04-22 11:42:00,198.2500,197.9700
AAPL,2025-04-22 11:43:00,197.9900,198.0900
AAPL,2025-04-22 11:44:00,198.1000,198.0400
AAPL,2025-04-22 11:45:00,198.0400,198.1350
AAPL,2025-04-22 11:46:00,198.1400,198.1650
AAPL,2025-04-22 11:47:00,198.1650,198.1500
AAPL,2025-04-22 11:48:00,198.1350,198.0400
AAPL,2025-04-22 11:49:00,198.0500,198.0300
AAPL,2025-04-22 11:50:00,198.0200,198.1374
AAPL,2025-04-22 11:51:00,198.1400,198.4100
AAPL,2025-04-22 11:52:00,198.3903,198.3600
AAPL,2025-04-22 11:53:00,198.3805,198.1400
AAPL,2025-04-22 11:54:00,198.2100,198.2200
AAPL,2025-04-22 11:55:00,198.2200,198.2500
AAPL,2025-04-22 11:56:00,198.2700,198.2700
AAPL,2025-04-22 11:57:00,198.2800,198.3368
AAPL,2025-04-22 11:58:00,198.3500,198.5600
AAPL,2025-04-22 11:59:00,198.5800,199.3300
AAPL,2025-04-22 12:00:00,199.3400,199.8600
AAPL,2025-04-22 12:01:00,199.8600,199.7100
AAPL,2025-04-22 12:02:00,199.7400,199.8700
AAPL,2025-04-22 12:03:00,199.8500,199.3500
AAPL,2025-04-22 12:04:00,199.3800,199.3100
AAPL,2025-04-22 12:05:00,199.3199,199.0860
AAPL,2025-04-22 12:06:00,199.1100,199.4297
AAPL,2025-04-22 12:07:00,199.4400,199.3800
AAPL,2025-04-22 12:08:00,199.3800,199.6300
AAPL,2025-04-22 12:09:00,199.6600,199.6350
AAPL,2025-04-22 12:10:00,199.6200,199.5000
AAPL,2025-04-22 12:11:00,199.4900,199.6900
AAPL,2025-04-22 12:12:00,199.7000,199.9029
AAPL,2025-04-22 12:13:00,199.9200,200.0658
AAPL,2025-04-22 12:14:00,200.0900,200.0499
AAPL,2025-04-22 12:15:00,200.0300,200.0900
AAPL,2025-04-22 12:16:00,200.0900,200.0700
AAPL,2025-04-22 12:17:00,200.0601,200.0400
AAPL,2025-04-22 12:18:00,200.0400,199.8450
AAPL,2025-04-22 12:19:00,199.8200,199.9200
AAPL,2025-04-22 12:20:00,199.9100,200.1730
AAPL,2025-04-22 12:21:00,200.1850,200.1800
AAPL,2025-04-22 12:22:00,200.1800,200.4000
AAPL,2025-04-22 12:23:00,200.4100,200.6400
AAPL,2025-04-22 12:24:00,200.6244,200.7800
AAPL,2025-04-22 12:25:00,200.7950,200.8600
AAPL,2025-04-22 12:26:00,200.8600,201.1350
AAPL,2025-04-22 12:27:00,201.1300,201.1900
AAPL,2025-04-22 12:28:00,201.2100,201.3800
AAPL,2025-04-22 12:29:00,201.3500,201.3800
AAPL,2025-04-22 12:30:00,201.4000,201.5050
AAPL,2025-04-22 12:31:00,201.5050,201.4600
AAPL,2025-04-22 12:32:00,201.4500,201.3801
AAPL,2025-04-22 12:33:00,201.3900,201.1900
AAPL,2025-04-22 12:34:00,201.1900,201.1100
AAPL,2025-04-22 12:35:00,201.1300,200.9300
AAPL,2025-04-22 12:36:00,200.9300,200.7500
AAPL,2025-04-22 12:37:00,200.7900,200.7900
AAPL,2025-04-22 12:38:00,200.7900,200.8600
AAPL,2025-04-22 12:39:00,200.8500,200.5900
AAPL,2025-04-22 12:40:00,200.6000,200.5500
AAPL,2025-04-22 12:41:00,200.5800,200.6500
AAPL,2025-04-22 12:42:00,200.6350,200.9450
AAPL,2025-04-22 12:43:00,200.9400,200.8900
AAPL,2025-04-22 12:44:00,200.8900,200.9150
AAPL,2025-04-22 12:45:00,200.9100,200.9350
AAPL,2025-04-22 12:46:00,200.9500,200.8600
AAPL,2025-04-22 12:47:00,200.8500,200.8400
AAPL,2025-04-22 12:48:00,200.8600,200.7200
AAPL,2025-04-22 12:49:00,200.7200,200.8200
AAPL,2025-04-22 12:50:00,200.8100,200.6700
AAPL,2025-04-22 12:51:00,200.6700,200.3550
AAPL,2025-04-22 12:52:00,200.3550,200.6100
AAPL,2025-04-22 12:53:00,200.6200,200.7300
AAPL,2025-04-22 12:54:00,200.7250,200.7100
AAPL,2025-04-22 12:55:00,200.7275,200.7050
AAPL,2025-04-22 12:56:00,200.7300,200.7201
AAPL,2025-04-22 12:57:00,200.7400,200.6800
AAPL,2025-04-22 12:58:00,200.6900,200.6000
AAPL,2025-04-22 12:59:00,200.5944,200.5901
AAPL,2025-04-22 13:00:00,200.6050,200.6700
AAPL,2025-04-22 13:01:00,200.6700,200.7500
AAPL,2025-04-22 13:02:00,200.7675,200.7850
AAPL,2025-04-22 13:03:00,200.8000,200.8100
AAPL,2025-04-22 13:04:00,200.8250,200.7500
AAPL,2025-04-22 13:05:00,200.7700,200.7900
AAPL,2025-04-22 13:06:00,200.8300,200.6312
AAPL,2025-04-22 13:07:00,200.6200,200.3799
AAPL,2025-04-22 13:08:00,200.3800,200.8748
AAPL,2025-04-22 13:09:00,200.9100,200.5600
AAPL,2025-04-22 13:10:00,200.5500,200.0000
AAPL,2025-04-22 13:11:00,199.9800,199.6300
AAPL,2025-04-22 13:12:00,199.6300,200.0274
AAPL,2025-04-22 13:13:00,200.0400,199.7200
AAPL,2025-04-22 13:14:00,199.7200,199.6800
AAPL,2025-04-22 13:15:00,199.7200,199.1304
AAPL,2025-04-22 13:16:00,199.1600,199.2650
AAPL,2025-04-22 13:17:00,199.2700,199.4404
AAPL,2025-04-22 13:18:00,199.4400,199.5300
AAPL,2025-04-22 13:19:00,199.5300,199.5950
AAPL,2025-04-22 13:20:00,199.5800,199.2400
AAPL,2025-04-22 13:21:00,199.2400,199.1000
AAPL,2025-04-22 13:22:00,199.1100,198.9500
AAPL,2025-04-22 13:23:00,198.9500,198.8801
AAPL,2025-04-22 13:24:00,198.8800,198.8701
AAPL,2025-04-22 13:25:00,198.9100,198.9000
AAPL,2025-04-22 13:26:00,198.9100,199.2500
AAPL,2025-04-22 13:27:00,199.2600,198.9802
AAPL,2025-04-22 13:28:00,198.9600,198.7200
AAPL,2025-04-22 13:29:00,198.7000,198.5400
AAPL,2025-04-22 13:30:00,198.5300,198.3300
AAPL,2025-04-22 13:31:00,198.3400,198.7400
AAPL,2025-04-22 13:32:00,198.7400,199.0400
AAPL,2025-04-22 13:33:00,199.0100,198.5728
AAPL,2025-04-22 13:34:00,198.5850,198.8000
AAPL,2025-04-22 13:35:00,198.7700,198.8301
AAPL,2025-04-22 13:36:00,198.8600,199.2300
AAPL,2025-04-22 13:37:00,199.2300,199.0800
AAPL,2025-04-22 13:38:00,199.0900,199.1450
AAPL,2025-04-22 13:39:00,199.1400,198.8900
AAPL,2025-04-22 13:40:00,198.8600,198.7550
AAPL,2025-04-22 13:41:00,198.7400,198.8450
AAPL,2025-04-22 13:42:00,198.8500,198.6036
AAPL,2025-04-22 13:43:00,198.5830,198.7800
AAPL,2025-04-22 13:44:00,198.7601,198.8300
AAPL,2025-04-22 13:45:00,198.8300,198.6090
AAPL,2025-04-22 13:46:00,198.6300,198.7200
AAPL,2025-04-22 13:47:00,198.7200,198.6787
AAPL,2025-04-22 13:48:00,198.6900,198.4900
AAPL,2025-04-22 13:49:00,198.4500,198.1600
AAPL,2025-04-22 13:50:00,198.1400,198.3600
AAPL,2025-04-22 13:51:00,198.3694,198.1900
AAPL,2025-04-22 13:52:00,198.2050,198.3800
AAPL,2025-04-22 13:53:00,198.3501,198.4000
AAPL,2025-04-22 13:54:00,198.3700,198.5450
AAPL,2025-04-22 13:55:00,198.5700,198.5200
AAPL,2025-04-22 13:56:00,198.5550,198.3900
AAPL,2025-04-22 13:57:00,198.4000,198.3350
AAPL,2025-04-22 13:58:00,198.3350,198.5200
AAPL,2025-04-22 13:59:00,198.5100,198.2512
AAPL,2025-04-22 14:00:00,198.2500,198.1849
AAPL,2025-04-22 14:01:00,198.2100,198.3750
AAPL,2025-04-22 14:02:00,198.3700,198.4916
AAPL,2025-04-22 14:03:00,198.5000,198.7300
AAPL,2025-04-22 14:04:00,198.7200,198.9000
AAPL,2025-04-22 14:05:00,198.9300,199.0621
AAPL,2025-04-22 14:06:00,199.0800,199.0950
AAPL,2025-04-22 14:07:00,199.0600,199.1550
AAPL,2025-04-22 14:08:00,199.1600,198.9100
AAPL,2025-04-22 14:09:00,198.9100,199.0450
AAPL,2025-04-22 14:10:00,199.0200,199.0200
AAPL,2025-04-22 14:11:00,199.0250,199.0801
AAPL,2025-04-22 14:12:00,199.1300,199.1950
AAPL,2025-04-22 14:13:00,199.1900,199.3133
AAPL,2025-04-22 14:14:00,199.3100,199.3250
AAPL,2025-04-22 14:15:00,199.3100,199.2100
AAPL,2025-04-22 14:16:00,199.2250,199.1800
AAPL,2025-04-22 14:17:00,199.1762,199.1500
AAPL,2025-04-22 14:18:00,199.1800,199.1500
AAPL,2025-04-22 14:19:00,199.1100,199.2300
AAPL,2025-04-22 14:20:00,199.2450,199.3400
AAPL,2025-04-22 14:21:00,199.3499,199.5400
AAPL,2025-04-22 14:22:00,199.5500,199.7094
AAPL,2025-04-22 14:23:00,199.7100,199.8543
AAPL,2025-04-22 14:24:00,199.8400,199.7800
AAPL,2025-04-22 14:25:00,199.7600,199.8150
AAPL,2025-04-22 14:26:00,199.8541,199.8700
AAPL,2025-04-22 14:27:00,199.8700,199.9201
AAPL,2025-04-22 14:28:00,199.9401,199.9599
AAPL,2025-04-22 14:29:00,199.9250,199.8900
AAPL,2025-04-22 14:30:00,199.8800,199.8250
AAPL,2025-04-22 14:31:00,199.8550,199.8600
AAPL,2025-04-22 14:32:00,199.8650,199.8850
AAPL,2025-04-22 14:33:00,199.9000,199.8800
AAPL,2025-04-22 14:34:00,199.8668,199.9000
AAPL,2025-04-22 14:35:00,199.8950,199.9299
AAPL,2025-04-22 14:36:00,199.9110,200.0000
AAPL,2025-04-22 14:37:00,200.0000,200.0300
AAPL,2025-04-22 14:38:00,200.0200,199.9299
AAPL,2025-04-22 14:39:00,199.9000,199.9009
AAPL,2025-04-22 14:40:00,199.9200,199.9635
AAPL,2025-04-22 14:41:00,199.9600,200.0350
AAPL,2025-04-22 14:42:00,200.0499,200.0200
AAPL,2025-04-22 14:43:00,200.0400,200.1200
AAPL,2025-04-22 14:44:00,200.1108,200.0100
AAPL,2025-04-22 14:45:00,200.0200,200.1200
AAPL,2025-04-22 14:46:00,200.1400,200.2200
AAPL,2025-04-22 14:47:00,200.2184,200.2100
AAPL,2025-04-22 14:48:00,200.2100,200.1100
AAPL,2025-04-22 14:49:00,200.1100,200.1000
AAPL,2025-04-22 14:50:00,200.1150,200.3300
AAPL,2025-04-22 14:51:00,200.3600,200.1876
AAPL,2025-04-22 14:52:00,200.1800,200.2724
AAPL,2025-04-22 14:53:00,200.2600,200.3506
AAPL,2025-04-22 14:54:00,200.3410,200.2980
AAPL,2025-04-22 14:55:00,200.2950,200.3700
AAPL,2025-04-22 14:56:00,200.3850,200.1700
AAPL,2025-04-22 14:57:00,200.1900,200.1928
AAPL,2025-04-22 14:58:00,200.1900,200.2700
AAPL,2025-04-22 14:59:00,200.2800,200.1500
AAPL,2025-04-22 15:00:00,200.1400,200.3300
AAPL,2025-04-22 15:01:00,200.3500,200.2200
AAPL,2025-04-22 15:02:00,200.2000,200.2324
AAPL,2025-04-22 15:03:00,200.2400,200.1800
AAPL,2025-04-22 15:04:00,200.2000,200.2863
AAPL,2025-04-22 15:05:00,200.3000,200.3649
AAPL,2025-04-22 15:06:00,200.3800,200.1400
AAPL,2025-04-22 15:07:00,200.1500,199.9750
AAPL,2025-04-22 15:08:00,199.9800,200.0000
AAPL,2025-04-22 15:09:00,199.9700,199.8800
AAPL,2025-04-22 15:10:00,199.8900,199.8000
AAPL,2025-04-22 15:11:00,199.8200,199.7500
AAPL,2025-04-22 15:12:00,199.7500,199.6956
AAPL,2025-04-22 15:13:00,199.6901,199.6700
AAPL,2025-04-22 15:14:00,199.6600,199.5700
AAPL,2025-04-22 15:15:00,199.5900,199.4926
AAPL,2025-04-22 15:16:00,199.4990,199.4700
AAPL,2025-04-22 15:17:00,199.4576,199.3400
AAPL,2025-04-22 15:18:00,199.3300,199.0800
AAPL,2025-04-22 15:19:00,199.1000,199.1500
AAPL,2025-04-22 15:20:00,199.1650,199.0600
AAPL,2025-04-22 15:21:00,199.0700,198.9100
AAPL,2025-04-22 15:22:00,198.9050,198.8750
AAPL,2025-04-22 15:23:00,198.8701,198.8900
AAPL,2025-04-22 15:24:00,198.8800,198.9150
AAPL,2025-04-22 15:25:00,198.9300,199.0150
AAPL,2025-04-22 15:26:00,199.0150,198.8116
AAPL,2025-04-22 15:27:00,198.8100,198.6300
AAPL,2025-04-22 15:28:00,198.6375,198.6900
AAPL,2025-04-22 15:29:00,198.6850,198.6202
AAPL,2025-04-22 15:30:00,198.6300,198.5900
AAPL,2025-04-22 15:31:00,198.6100,198.5497
AAPL,2025-04-22 15:32:00,198.5400,198.4600
AAPL,2025-04-22 15:33:00,198.4600,198.3600
AAPL,2025-04-22 15:34:00,198.3599,198.3150
AAPL,2025-04-22 15:35:00,198.3199,198.5100
AAPL,2025-04-22 15:36:00,198.5000,198.3197
AAPL,2025-04-22 15:37:00,198.3000,198.2700
AAPL,2025-04-22 15:38:00,198.2700,198.1500
AAPL,2025-04-22 15:39:00,198.1400,198.0600
AAPL,2025-04-22 15:40:00,198.0500,198.2000
AAPL,2025-04-22 15:41:00,198.1900,198.3500
AAPL,2025-04-22 15:42:00,198.3600,198.7600
AAPL,2025-04-22 15:43:00,198.7900,198.9000
AAPL,2025-04-22 15:44:00,198.8800,198.8910
AAPL,2025-04-22 15:45:00,198.8600,199.2400
AAPL,2025-04-22 15:46:00,199.2400,199.1600
AAPL,2025-04-22 15:47:00,199.1600,199.4150
AAPL,2025-04-22 15:48:00,199.4100,199.3400
AAPL,2025-04-22 15:49:00,199.3600,199.4501
AAPL,2025-04-22 15:50:00,199.4500,199.1400
AAPL,2025-04-22 15:51:00,199.1600,198.9200
AAPL,2025-04-22 15:52:00,198.9300,198.8200
AAPL,2025-04-22 15:53:00,198.8400,198.8576
AAPL,2025-04-22 15:54:00,198.9000,199.3800
AAPL,2025-04-22 15:55:00,199.3700,199.3650
AAPL,2025-04-22 15:56:00,199.3800,199.7153
AAPL,2025-04-22 15:57:00,199.7200,199.7500
AAPL,2025-04-22 15:58:00,199.7400,199.7850
AAPL,2025-04-22 15:59:00,199.7900,199.5600
AAPL,2025-04-23 09:30:00,206.0000,206.5700
AAPL,2025-04-23 09:31:00,206.5800,206.4600
AAPL,2025-04-23 09:32:00,206.4800,205.6900
AAPL,2025-04-23 09:33:00,205.6800,205.8300
AAPL,2025-04-23 09:34:00,205.8230,205.6355
AAPL,2025-04-23 09:35:00,205.6600,205.6950
AAPL,2025-04-23 09:36:00,205.6800,205.0500
AAPL,2025-04-23 09:37:00,205.0400,207.1000
AAPL,2025-04-23 09:38:00,206.9509,205.6968
AAPL,2025-04-23 09:39:00,205.6900,205.3300
AAPL,2025-04-23 09:40:00,205.3300,206.0550
AAPL,2025-04-23 09:41:00,206.0750,206.6850
AAPL,2025-04-23 09:42:00,206.7129,206.6950
AAPL,2025-04-23 09:43:00,206.6400,207.1250
AAPL,2025-04-23 09:44:00,207.1100,206.7000
AAPL,2025-04-23 09:45:00,206.6800,207.0400
AAPL,2025-04-23 09:46:00,207.0350,207.0175
AAPL,2025-04-23 09:47:00,207.0200,206.8309
AAPL,2025-04-23 09:48:00,206.8400,206.9200
AAPL,2025-04-23 09:49:00,206.8950,207.2300
AAPL,2025-04-23 09:50:00,207.2150,206.9600
AAPL,2025-04-23 09:51:00,206.9600,207.4100
AAPL,2025-04-23 09:52:00,207.4100,206.2499
AAPL,2025-04-23 09:53:00,206.2100,206.7900
AAPL,2025-04-23 09:54:00,206.7700,206.4000
AAPL,2025-04-23 09:55:00,206.4000,206.1200
AAPL,2025-04-23 09:56:00,206.0700,206.6300
AAPL,2025-04-23 09:57:00,206.6250,206.7200
AAPL,2025-04-23 09:58:00,206.7100,206.8600
AAPL,2025-04-23 09:59:00,206.9200,207.3800
AAPL,2025-04-23 10:00:00,207.3234,206.7000
AAPL,2025-04-23 10:01:00,206.6800,206.5500
AAPL,2025-04-23 10:02:00,206.5600,206.5200
AAPL,2025-04-23 10:03:00,206.5200,206.1500
AAPL,2025-04-23 10:04:00,206.1400,206.4850
AAPL,2025-04-23 10:05:00,206.4850,206.2700
AAPL,2025-04-23 10:06:00,206.2700,206.2500
AAPL,2025-04-23 10:07:00,206.2450,205.7950
AAPL,2025-04-23 10:08:00,205.7950,206.2200
AAPL,2025-04-23 10:09:00,206.2500,206.1050
AAPL,2025-04-23 10:10:00,206.1200,206.2600
AAPL,2025-04-23 10:11:00,206.2700,206.4800
AAPL,2025-04-23 10:12:00,206.4650,206.8500
AAPL,2025-04-23 10:13:00,206.8500,206.3250
AAPL,2025-04-23 10:14:00,206.3126,206.4000
AAPL,2025-04-23 10:15:00,206.3800,206.1100
AAPL,2025-04-23 10:16:00,206.0900,205.9300
AAPL,2025-04-23 10:17:00,205.9200,205.7500
AAPL,2025-04-23 10:18:00,205.7750,205.8200
AAPL,2025-04-23 10:19:00,205.8650,206.2950
AAPL,2025-04-23 10:20:00,206.2697,206.1000
AAPL,2025-04-23 10:21:00,206.0800,205.9200
AAPL,2025-04-23 10:22:00,205.8950,206.1250
AAPL,2025-04-23 10:23:00,206.1600,206.9500
AAPL,2025-04-23 10:24:00,206.9400,206.7600
AAPL,2025-04-23 10:25:00,206.7750,206.6500
AAPL,2025-04-23 10:26:00,206.6700,206.7600
AAPL,2025-04-23 10:27:00,206.7500,206.8600
AAPL,2025-04-23 10:28:00,206.8100,206.9000
AAPL,2025-04-23 10:29:00,206.8600,206.8162
AAPL,2025-04-23 10:30:00,206.8100,206.9100
AAPL,2025-04-23 10:31:00,206.8950,207.0300
AAPL,2025-04-23 10:32:00,207.0100,207.1400
AAPL,2025-04-23 10:33:00,207.1450,207.5000
AAPL,2025-04-23 10:34:00,207.4800,207.4675
AAPL,2025-04-23 10:35:00,207.4650,207.8000
AAPL,2025-04-23 10:36:00,207.7800,207.9175
AAPL,2025-04-23 10:37:00,207.9325,207.6380
AAPL,2025-04-23 10:38:00,207.6300,207.6900
AAPL,2025-04-23 10:39:00,207.6900,207.6650
AAPL,2025-04-23 10:40:00,207.6700,207.6600
AAPL,2025-04-23 10:41:00,207.6600,207.4150
AAPL,2025-04-23 10:42:00,207.4250,207.4800
AAPL,2025-04-23 10:43:00,207.4800,207.7900
AAPL,2025-04-23 10:44:00,207.7750,207.7200
AAPL,2025-04-23 10:45:00,207.7350,207.6700
AAPL,2025-04-23 10:46:00,207.6800,207.6800
AAPL,2025-04-23 10:47:00,207.6900,207.5900
AAPL,2025-04-23 10:48:00,207.5900,207.5500
AAPL,2025-04-23 10:49:00,207.5500,207.3252
AAPL,2025-04-23 10:50:00,207.3600,207.0100
AAPL,2025-04-23 10:51:00,207.0015,207.2400
AAPL,2025-04-23 10:52:00,207.2350,207.4100
AAPL,2025-04-23 10:53:00,207.4177,207.1750
AAPL,2025-04-23 10:54:00,207.1400,207.1200
AAPL,2025-04-23 10:55:00,207.1380,207.1350
AAPL,2025-04-23 10:56:00,207.1600,207.1000
AAPL,2025-04-23 10:57:00,207.1700,207.1000
AAPL,2025-04-23 10:58:00,207.1600,206.9000
AAPL,2025-04-23 10:59:00,206.9000,206.9000
AAPL,2025-04-23 11:00:00,206.9300,206.9350
AAPL,2025-04-23 11:01:00,206.9100,206.9331
AAPL,2025-04-23 11:02:00,206.8900,206.6500
AAPL,2025-04-23 11:03:00,206.6800,207.0400
AAPL,2025-04-23 11:04:00,207.0550,207.3112
AAPL,2025-04-23 11:05:00,207.3000,207.1800
AAPL,2025-04-23 11:06:00,207.2024,207.3700
AAPL,2025-04-23 11:07:00,207.3400,207.2387
AAPL,2025-04-23 11:08:00,207.2300,207.2150
AAPL,2025-04-23 11:09:00,207.2100,207.0800
AAPL,2025-04-23 11:10:00,207.0800,206.8200
AAPL,2025-04-23 11:11:00,206.8300,206.5911
AAPL,2025-04-23 11:12:00,206.6000,206.6400
AAPL,2025-04-23 11:13:00,206.6700,206.8600
AAPL,2025-04-23 11:14:00,206.8700,206.8200
AAPL,2025-04-23 11:15:00,206.8300,206.7700
AAPL,2025-04-23 11:16:00,206.7600,206.5100
AAPL,2025-04-23 11:17:00,206.5100,206.4150
AAPL,2025-04-23 11:18:00,206.4065,206.4800
AAPL,2025-04-23 11:19:00,206.4600,206.3600
AAPL,2025-04-23 11:20:00,206.3500,206.3200
AAPL,2025-04-23 11:21:00,206.3250,206.4650
AAPL,2025-04-23 11:22:00,206.4600,206.5200
AAPL,2025-04-23 11:23:00,206.5150,205.7000
AAPL,2025-04-23 11:24:00,205.7000,205.5690
AAPL,2025-04-23 11:25:00,205.5200,205.6100
AAPL,2025-04-23 11:26:00,205.6200,205.0050
AAPL,2025-04-23 11:27:00,204.9800,204.6698
AAPL,2025-04-23 11:28:00,204.6200,204.1392
AAPL,2025-04-23 11:29:00,204.1450,204.6300
AAPL,2025-04-23 11:30:00,204.6250,204.7401
AAPL,2025-04-23 11:31:00,204.7780,204.5260
AAPL,2025-04-23 11:32:00,204.5350,204.2900
AAPL,2025-04-23 11:33:00,204.2800,204.6200
AAPL,2025-04-23 11:34:00,204.6200,204.7900
AAPL,2025-04-23 11:35:00,204.7700,204.3400
AAPL,2025-04-23 11:36:00,204.3700,204.5100
AAPL,2025-04-23 11:37:00,204.4800,204.7350
AAPL,2025-04-23 11:38:00,204.7500,204.7714
AAPL,2025-04-23 11:39:00,204.7700,204.9250
AAPL,2025-04-23 11:40:00,204.9100,205.1300
AAPL,2025-04-23 11:41:00,205.1300,205.0450
AAPL,2025-04-23 11:42:00,205.0500,204.8900
AAPL,2025-04-23 11:43:00,204.9100,204.8400
AAPL,2025-04-23 11:44:00,204.8200,204.8700
AAPL,2025-04-23 11:45:00,204.8749,205.1400
AAPL,2025-04-23 11:46:00,205.1100,204.6400
AAPL,2025-04-23 11:47:00,204.6350,204.7001
AAPL,2025-04-23 11:48:00,204.7000,204.2047
AAPL,2025-04-23 11:49:00,204.2450,204.0790
AAPL,2025-04-23 11:50:00,204.0900,204.2701
AAPL,2025-04-23 11:51:00,204.2900,204.1300
AAPL,2025-04-23 11:52:00,204.1174,203.9800
AAPL,2025-04-23 11:53:00,204.0100,203.8600
AAPL,2025-04-23 11:54:00,203.8504,204.0584
AAPL,2025-04-23 11:55:00,204.1100,204.4700
AAPL,2025-04-23 11:56:00,204.5000,204.4400
AAPL,2025-04-23 11:57:00,204.4447,204.5750
AAPL,2025-04-23 11:58:00,204.6095,204.4425
