STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
MSFT,2025-02-04 15:31:00,412.0300,412.0299
MSFT,2025-02-04 15:31:30,411.9900,411.9799
MSFT,2025-02-04 15:32:00,411.9700,412.0200
MSFT,2025-02-04 15:32:30,412.0087,412.0500
MSFT,2025-02-04 15:33:00,412.0400,411.9700
MSFT,2025-02-04 15:33:30,411.9750,411.8900
MSFT,2025-02-04 15:34:00,411.9000,411.8900
MSFT,2025-02-04 15:34:30,411.8700,411.9192
MSFT,2025-02-04 15:35:00,411.9000,411.9869
MSFT,2025-02-04 15:35:30,411.9800,411.9050
MSFT,2025-02-04 15:36:00,411.8950,411.8500
MSFT,2025-02-04 15:36:30,411.8600,411.8325
MSFT,2025-02-04 15:37:00,411.8300,411.8891
MSFT,2025-02-04 15:37:30,411.8500,411.9300
MSFT,2025-02-04 15:38:00,411.9300,411.9500
MSFT,2025-02-04 15:38:30,411.9550,411.9200
MSFT,2025-02-04 15:39:00,411.9200,411.9800
MSFT,2025-02-04 15:39:30,411.9850,411.9600
MSFT,2025-02-04 15:40:00,411.9607,411.9500
MSFT,2025-02-04 15:40:30,411.9500,411.9950
MSFT,2025-02-04 15:41:00,412.0000,412.0900
MSFT,2025-02-04 15:41:30,412.0850,412.1000
MSFT,2025-02-04 15:42:00,412.0780,412.0699
MSFT,2025-02-04 15:42:30,412.0700,412.0100
MSFT,2025-02-04 15:43:00,412.0000,412.0042
MSFT,2025-02-04 15:43:30,412.0100,412.0000
MSFT,2025-02-04 15:44:00,411.9901,412.0000
MSFT,2025-02-04 15:44:30,412.0150,412.0400
MSFT,2025-02-04 15:45:00,412.0500,412.0200
MSFT,2025-02-04 15:45:30,412.0150,411.9500
MSFT,2025-02-04 15:46:00,411.9600,411.9050
MSFT,2025-02-04 15:46:30,411.9000,411.7800
MSFT,2025-02-04 15:47:00,411.7700,411.7750
MSFT,2025-02-04 15:47:30,411.7600,411.7700
MSFT,2025-02-04 15:48:00,411.7900,411.8400
MSFT,2025-02-04 15:48:30,411.8250,411.8350
MSFT,2025-02-04 15:49:00,411.8400,411.9000
MSFT,2025-02-04 15:49:30,411.9000,411.8800
MSFT,2025-02-04 15:50:00,411.9200,411.6189
MSFT,2025-02-04 15:50:30,411.5950,411.4689
MSFT,2025-02-04 15:51:00,411.4300,411.5860
MSFT,2025-02-04 15:51:30,411.5700,411.7600
MSFT,2025-02-04 15:52:00,411.7300,411.8150
MSFT,2025-02-04 15:52:30,411.8315,411.9201
MSFT,2025-02-04 15:53:00,411.9400,412.0400
MSFT,2025-02-04 15:53:30,412.0100,411.9800
MSFT,2025-02-04 15:54:00,411.9800,412.4300
MSFT,2025-02-04 15:54:30,412.3900,412.5350
MSFT,2025-02-04 15:55:00,412.5200,412.7300
MSFT,2025-02-04 15:55:30,412.7700,412.7500
MSFT,2025-02-04 15:56:00,412.7000,412.6600
MSFT,2025-02-04 15:56:30,412.6600,412.5600
MSFT,2025-02-04 15:57:00,412.5600,412.3750
MSFT,2025-02-04 15:57:30,412.3750,412.2857
MSFT,2025-02-04 15:58:00,412.2650,412.2450
MSFT,2025-02-04 15:58:30,412.2450,412.2400
MSFT,2025-02-04 15:59:00,412.2400,412.3650
MSFT,2025-02-04 15:59:30,412.3800,412.3100
MSFT,2025-02-05 09:30:00,412.3500,411.2100
MSFT,2025-02-05 09:30:30,411.1800,411.1050
MSFT,2025-02-05 09:31:00,411.0700,411.3500
MSFT,2025-02-05 09:31:30,411.3300,412.3300
MSFT,2025-02-05 09:32:00,412.2650,412.1600
MSFT,2025-02-05 09:32:30,412.1100,412.4467
MSFT,2025-02-05 09:33:00,412.4421,412.9091
MSFT,2025-02-05 09:33:30,412.9100,412.4500
MSFT,2025-02-05 09:34:00,412.5200,412.9700
MSFT,2025-02-05 09:34:30,412.9600,412.6950
MSFT,2025-02-05 09:35:00,412.7550,413.1500
MSFT,2025-02-05 09:35:30,413.1300,412.9457
MSFT,2025-02-05 09:36:00,412.9800,412.8900
MSFT,2025-02-05 09:36:30,412.8900,413.2600
MSFT,2025-02-05 09:37:00,413.3650,412.9789
MSFT,2025-02-05 09:37:30,412.9250,412.6350
MSFT,2025-02-05 09:38:00,412.6000,412.8313
MSFT,2025-02-05 09:38:30,412.8400,413.1600
MSFT,2025-02-05 09:39:00,413.2000,413.6300
MSFT,2025-02-05 09:39:30,413.6050,413.1900
MSFT,2025-02-05 09:40:00,413.2200,413.4560
MSFT,2025-02-05 09:40:30,413.4250,413.6100
MSFT,2025-02-05 09:41:00,413.6100,413.4100
MSFT,2025-02-05 09:41:30,413.3501,413.2950
MSFT,2025-02-05 09:42:00,413.2300,413.1600
MSFT,2025-02-05 09:42:30,413.1997,412.8700
MSFT,2025-02-05 09:43:00,412.8300,412.5201
MSFT,2025-02-05 09:43:30,412.5484,412.8805
MSFT,2025-02-05 09:44:00,412.8650,412.6900
MSFT,2025-02-05 09:44:30,412.7100,413.1200
MSFT,2025-02-05 09:45:00,413.1400,413.1200
MSFT,2025-02-05 09:45:30,413.0800,413.2500
MSFT,2025-02-05 09:46:00,413.2500,413.3600
MSFT,2025-02-05 09:46:30,413.3900,413.1100
MSFT,2025-02-05 09:47:00,413.0700,412.9000
MSFT,2025-02-05 09:47:30,412.9000,412.8200
MSFT,2025-02-05 09:48:00,412.8500,412.4650
MSFT,2025-02-05 09:48:30,412.4700,412.4800
MSFT,2025-02-05 09:49:00,412.4800,412.4400
MSFT,2025-02-05 09:49:30,412.4400,412.2300
MSFT,2025-02-05 09:50:00,412.1700,411.8900
MSFT,2025-02-05 09:50:30,412.0200,412.1600
MSFT,2025-02-05 09:51:00,412.1000,412.3300
MSFT,2025-02-05 09:51:30,412.3500,412.1000
MSFT,2025-02-05 09:52:00,412.0601,412.0000
MSFT,2025-02-05 09:52:30,412.0700,412.0100
MSFT,2025-02-05 09:53:00,412.0350,411.8800
MSFT,2025-02-05 09:53:30,411.7900,411.7342
MSFT,2025-02-05 09:54:00,411.7800,411.6952
MSFT,2025-02-05 09:54:30,411.6900,411.4750
MSFT,2025-02-05 09:55:00,411.4600,411.1500
MSFT,2025-02-05 09:55:30,411.2000,411.2200
MSFT,2025-02-05 09:56:00,411.2506,411.1728
MSFT,2025-02-05 09:56:30,411.2371,411.3200
MSFT,2025-02-05 09:57:00,411.3100,411.1050
MSFT,2025-02-05 09:57:30,411.1200,411.0272
MSFT,2025-02-05 09:58:00,410.9750,410.8750
MSFT,2025-02-05 09:58:30,410.9000,410.9800
MSFT,2025-02-05 09:59:00,410.9301,410.8300
MSFT,2025-02-05 09:59:30,410.8200,410.7250
MSFT,2025-02-05 10:00:00,410.7700,411.2100
MSFT,2025-02-05 10:00:30,411.1600,411.1868
MSFT,2025-02-05 10:01:00,411.1828,410.9699
MSFT,2025-02-05 10:01:30,410.9000,411.0941
MSFT,2025-02-05 10:02:00,411.0950,411.1100
MSFT,2025-02-05 10:02:30,411.0300,411.1399
MSFT,2025-02-05 10:03:00,411.0300,411.2000
MSFT,2025-02-05 10:03:30,411.1850,410.7200
MSFT,2025-02-05 10:04:00,410.6000,410.5300
MSFT,2025-02-05 10:04:30,410.5750,410.6950
MSFT,2025-02-05 10:05:00,410.7500,410.9200
MSFT,2025-02-05 10:05:30,410.9200,410.7000
MSFT,2025-02-05 10:06:00,410.7000,410.7576
MSFT,2025-02-05 10:06:30,410.7275,410.6000
MSFT,2025-02-05 10:07:00,410.6205,410.6500
MSFT,2025-02-05 10:07:30,410.6205,410.8550
MSFT,2025-02-05 10:08:00,410.9099,410.8500
MSFT,2025-02-05 10:08:30,410.8534,410.7700
MSFT,2025-02-05 10:09:00,410.8400,410.9100
MSFT,2025-02-05 10:09:30,410.9000,410.8250
MSFT,2025-02-05 10:10:00,410.8500,410.9800
MSFT,2025-02-05 10:10:30,410.8900,410.8500
MSFT,2025-02-05 10:11:00,410.8550,410.9300
MSFT,2025-02-05 10:11:30,410.9300,410.9100
MSFT,2025-02-05 10:12:00,410.9700,410.6600
MSFT,2025-02-05 10:12:30,410.6500,410.5450
MSFT,2025-02-05 10:13:00,410.6900,410.9500
MSFT,2025-02-05 10:13:30,411.0184,411.3650
MSFT,2025-02-05 10:14:00,411.3700,411.2400
MSFT,2025-02-05 10:14:30,411.2400,411.2900
MSFT,2025-02-05 10:15:00,411.2900,411.3100
MSFT,2025-02-05 10:15:30,411.2900,411.1500
MSFT,2025-02-05 10:16:00,411.1500,410.9000
MSFT,2025-02-05 10:16:30,410.9300,410.8100
MSFT,2025-02-05 10:17:00,410.7701,410.7900
MSFT,2025-02-05 10:17:30,410.7300,410.9225
MSFT,2025-02-05 10:18:00,410.9700,410.8250
MSFT,2025-02-05 10:18:30,410.7850,411.1700
MSFT,2025-02-05 10:19:00,411.1200,410.9300
MSFT,2025-02-05 10:19:30,410.9250,411.1600
MSFT,2025-02-05 10:20:00,411.1200,411.0852
MSFT,2025-02-05 10:20:30,411.1700,410.9000
MSFT,2025-02-05 10:21:00,410.9200,410.6200
MSFT,2025-02-05 10:21:30,410.6900,410.7500
MSFT,2025-02-05 10:22:00,410.8000,410.9700
MSFT,2025-02-05 10:22:30,410.9400,411.1300
MSFT,2025-02-05 10:23:00,411.1300,411.2200
MSFT,2025-02-05 10:23:30,411.1200,411.1100
MSFT,2025-02-05 10:24:00,411.1450,411.1300
MSFT,2025-02-05 10:24:30,411.1300,411.1408
MSFT,2025-02-05 10:25:00,411.1400,411.5400
MSFT,2025-02-05 10:25:30,411.5550,411.3850
MSFT,2025-02-05 10:26:00,411.4100,411.7100
MSFT,2025-02-05 10:26:30,411.6900,411.7600
MSFT,2025-02-05 10:27:00,411.7900,411.7301
MSFT,2025-02-05 10:27:30,411.7600,411.8800
MSFT,2025-02-05 10:28:00,411.8900,411.5700
MSFT,2025-02-05 10:28:30,411.5000,411.5700
MSFT,2025-02-05 10:29:00,411.5700,411.5700
MSFT,2025-02-05 10:29:30,411.6300,411.6400
MSFT,2025-02-05 10:30:00,411.5750,411.5700
MSFT,2025-02-05 10:30:30,411.6200,411.4200
MSFT,2025-02-05 10:31:00,411.4200,411.4800
MSFT,2025-02-05 10:31:30,411.5000,411.4400
MSFT,2025-02-05 10:32:00,411.3850,411.2500
MSFT,2025-02-05 10:32:30,411.2500,411.3700
MSFT,2025-02-05 10:33:00,411.3750,411.5600
MSFT,2025-02-05 10:33:30,411.5400,411.4200
MSFT,2025-02-05 10:34:00,411.4792,411.5700
MSFT,2025-02-05 10:34:30,411.5685,411.5850
MSFT,2025-02-05 10:35:00,411.5700,411.5650
MSFT,2025-02-05 10:35:30,411.5300,411.5800
MSFT,2025-02-05 10:36:00,411.5500,411.6825
MSFT,2025-02-05 10:36:30,411.6900,411.5800
MSFT,2025-02-05 10:37:00,411.5600,411.5950
MSFT,2025-02-05 10:37:30,411.6200,411.6500
MSFT,2025-02-05 10:38:00,411.6300,411.6200
MSFT,2025-02-05 10:38:30,411.6400,411.6894
MSFT,2025-02-05 10:39:00,411.6931,411.8450
MSFT,2025-02-05 10:39:30,411.8350,411.7800
MSFT,2025-02-05 10:40:00,411.7600,411.7398
MSFT,2025-02-05 10:40:30,411.8000,411.8400
MSFT,2025-02-05 10:41:00,411.8800,411.6500
MSFT,2025-02-05 10:41:30,411.6400,411.8080
MSFT,2025-02-05 10:42:00,411.8500,411.8250
MSFT,2025-02-05 10:42:30,411.8250,411.8950
MSFT,2025-02-05 10:43:00,411.9070,411.8999
MSFT,2025-02-05 10:43:30,411.8800,411.7900
MSFT,2025-02-05 10:44:00,411.7813,411.6000
MSFT,2025-02-05 10:44:30,411.6200,411.5850
MSFT,2025-02-05 10:45:00,411.5845,411.5900
MSFT,2025-02-05 10:45:30,411.6000,411.6000
MSFT,2025-02-05 10:46:00,411.6000,411.5350
MSFT,2025-02-05 10:46:30,411.5450,411.5950
MSFT,2025-02-05 10:47:00,411.6000,411.5338
MSFT,2025-02-05 10:47:30,411.5100,411.5000
MSFT,2025-02-05 10:48:00,411.5000,411.3700
MSFT,2025-02-05 10:48:30,411.3800,411.3900
MSFT,2025-02-05 10:49:00,411.3800,411.3500
MSFT,2025-02-05 10:49:30,411.3700,411.4700
MSFT,2025-02-05 10:50:00,411.4600,411.5650
MSFT,2025-02-05 10:50:30,411.5716,411.4400
MSFT,2025-02-05 10:51:00,411.5100,411.4093
MSFT,2025-02-05 10:51:30,411.3400,411.4200
MSFT,2025-02-05 10:52:00,411.3656,411.3250
MSFT,2025-02-05 10:52:30,411.2860,411.3800
MSFT,2025-02-05 10:53:00,411.4150,411.4350
MSFT,2025-02-05 10:53:30,411.4484,411.3600
MSFT,2025-02-05 10:54:00,411.4300,411.3200
MSFT,2025-02-05 10:54:30,411.2700,411.2700
MSFT,2025-02-05 10:55:00,411.2599,411.3950
MSFT,2025-02-05 10:55:30,411.3950,411.3748
MSFT,2025-02-05 10:56:00,411.4000,411.4204
MSFT,2025-02-05 10:56:30,411.4100,411.2250
MSFT,2025-02-05 10:57:00,411.2500,411.1800
MSFT,2025-02-05 10:57:30,411.1750,411.2050
MSFT,2025-02-05 10:58:00,411.2200,411.2300
MSFT,2025-02-05 10:58:30,411.2400,411.2550
MSFT,2025-02-05 10:59:00,411.2550,411.4900
MSFT,2025-02-05 10:59:30,411.4858,411.4899
MSFT,2025-02-05 11:00:00,411.4700,411.4736
MSFT,2025-02-05 11:00:30,411.4558,411.3850
MSFT,2025-02-05 11:01:00,411.3500,411.2650
MSFT,2025-02-05 11:01:30,411.2300,411.3200
MSFT,2025-02-05 11:02:00,411.3585,411.6450
MSFT,2025-02-05 11:02:30,411.6500,411.5660
MSFT,2025-02-05 11:03:00,411.6000,411.6200
MSFT,2025-02-05 11:03:30,411.6300,411.6035
MSFT,2025-02-05 11:04:00,411.6000,411.5900
MSFT,2025-02-05 11:04:30,411.5600,411.7600
MSFT,2025-02-05 11:05:00,411.7750,411.9126
MSFT,2025-02-05 11:05:30,411.9000,412.1900
MSFT,2025-02-05 11:06:00,412.2000,412.4400
MSFT,2025-02-05 11:06:30,412.4150,412.3425
MSFT,2025-02-05 11:07:00,412.3200,412.4200
MSFT,2025-02-05 11:07:30,412.4300,412.3100
MSFT,2025-02-05 11:08:00,412.2770,412.4050
MSFT,2025-02-05 11:08:30,412.4000,412.3750
MSFT,2025-02-05 11:09:00,412.3850,412.6000
MSFT,2025-02-05 11:09:30,412.6193,412.6100
MSFT,2025-02-05 11:10:00,412.5843,412.6200
MSFT,2025-02-05 11:10:30,412.6600,412.7000
MSFT,2025-02-05 11:11:00,412.7100,412.4100
MSFT,2025-02-05 11:11:30,412.4600,412.3122
MSFT,2025-02-05 11:12:00,412.3200,411.9700
MSFT,2025-02-05 11:12:30,411.9900,412.1250
MSFT,2025-02-05 11:13:00,412.1700,412.1600
MSFT,2025-02-05 11:13:30,412.1800,412.1200
MSFT,2025-02-05 11:14:00,412.1200,412.0100
MSFT,2025-02-05 11:14:30,412.0100,412.0750
MSFT,2025-02-05 11:15:00,412.0700,412.2500
MSFT,2025-02-05 11:15:30,412.2500,412.0600
MSFT,2025-02-05 11:16:00,412.0350,411.9900
MSFT,2025-02-05 11:16:30,412.0100,411.8264
MSFT,2025-02-05 11:17:00,411.8200,411.8500
MSFT,2025-02-05 11:17:30,411.8300,411.7600
MSFT,2025-02-05 11:18:00,411.7200,411.8150
MSFT,2025-02-05 11:18:30,411.8000,411.7550
MSFT,2025-02-05 11:19:00,411.7300,411.5350
MSFT,2025-02-05 11:19:30,411.5479,411.7012
MSFT,2025-02-05 11:20:00,411.6900,411.6300
MSFT,2025-02-05 11:20:30,411.6300,411.6773
MSFT,2025-02-05 11:21:00,411.6600,411.6100
MSFT,2025-02-05 11:21:30,411.5750,411.6101
MSFT,2025-02-05 11:22:00,411.6500,411.5650
MSFT,2025-02-05 11:22:30,411.5650,411.7100
MSFT,2025-02-05 11:23:00,411.7050,411.7450
MSFT,2025-02-05 11:23:30,411.7900,411.7450
MSFT,2025-02-05 11:24:00,411.7500,411.7400
MSFT,2025-02-05 11:24:30,411.7500,411.7800
MSFT,2025-02-05 11:25:00,411.7600,411.7850
MSFT,2025-02-05 11:25:30,411.8600,411.9100
MSFT,2025-02-05 11:26:00,411.8700,412.0600
MSFT,2025-02-05 11:26:30,412.0400,412.1950
MSFT,2025-02-05 11:27:00,412.1950,412.2500
MSFT,2025-02-05 11:27:30,412.2750,412.3698
MSFT,2025-02-05 11:28:00,412.3500,412.3800
MSFT,2025-02-05 11:28:30,412.3889,412.3000
MSFT,2025-02-05 11:29:00,412.3100,412.5300
MSFT,2025-02-05 11:29:30,412.5400,412.6200
MSFT,2025-02-05 11:30:00,412.6250,412.4550
MSFT,2025-02-05 11:30:30,412.4900,412.4800
MSFT,2025-02-05 11:31:00,412.4800,412.6450
MSFT,2025-02-05 11:31:30,412.6300,412.5850
MSFT,2025-02-05 11:32:00,412.5700,412.5850
MSFT,2025-02-05 11:32:30,412.5701,412.5800
MSFT,2025-02-05 11:33:00,412.6000,412.6300
MSFT,2025-02-05 11:33:30,412.6300,412.7250
MSFT,2025-02-05 11:34:00,412.7000,412.6600
MSFT,2025-02-05 11:34:30,412.6600,412.8100
MSFT,2025-02-05 11:35:00,412.8100,412.8500
MSFT,2025-02-05 11:35:30,412.8393,412.8300
MSFT,2025-02-05 11:36:00,412.8400,412.8500
MSFT,2025-02-05 11:36:30,412.8500,412.7500
MSFT,2025-02-05 11:37:00,412.7500,412.7100
MSFT,2025-02-05 11:37:30,412.7100,412.7600
MSFT,2025-02-05 11:38:00,412.7425,412.8400
MSFT,2025-02-05 11:38:30,412.8700,413.0000
MSFT,2025-02-05 11:39:00,413.0000,412.8700
MSFT,2025-02-05 11:39:30,412.8600,412.8600
MSFT,2025-02-05 11:40:00,412.8900,412.9000
MSFT,2025-02-05 11:40:30,412.9100,412.9300
MSFT,2025-02-05 11:41:00,412.9000,412.8600
MSFT,2025-02-05 11:41:30,412.8400,412.7900
MSFT,2025-02-05 11:42:00,412.6400,412.7100
MSFT,2025-02-05 11:42:30,412.7300,412.8250
MSFT,2025-02-05 11:43:00,412.8200,412.9050
MSFT,2025-02-05 11:43:30,412.9200,412.9477
MSFT,2025-02-05 11:44:00,412.9400,412.9550
MSFT,2025-02-05 11:44:30,412.9503,412.9000
MSFT,2025-02-05 11:45:00,412.9250,412.8950
MSFT,2025-02-05 11:45:30,412.9000,412.8700
MSFT,2025-02-05 11:46:00,412.8988,412.9748
MSFT,2025-02-05 11:46:30,413.0000,412.9500
MSFT,2025-02-05 11:47:00,412.9500,412.9624
MSFT,2025-02-05 11:47:30,412.9850,412.8250
MSFT,2025-02-05 11:48:00,412.8250,412.8900
MSFT,2025-02-05 11:48:30,412.9100,412.9690
MSFT,2025-02-05 11:49:00,412.9100,412.9500
MSFT,2025-02-05 11:49:30,412.9600,412.9800
MSFT,2025-02-05 11:50:00,412.9900,413.0000
MSFT,2025-02-05 11:50:30,413.0000,413.0000
MSFT,2025-02-05 11:51:00,412.9900,412.9526
MSFT,2025-02-05 11:51:30,413.0000,413.1250
MSFT,2025-02-05 11:52:00,413.2100,413.4900
MSFT,2025-02-05 11:52:30,413.5000,413.3800
MSFT,2025-02-05 11:53:00,413.3650,413.3600
MSFT,2025-02-05 11:53:30,413.3550,413.2036
MSFT,2025-02-05 11:54:00,413.2100,413.0850
MSFT,2025-02-05 11:54:30,413.0800,413.0601
MSFT,2025-02-05 11:55:00,413.0750,413.0300
MSFT,2025-02-05 11:55:30,413.0600,413.2512
MSFT,2025-02-05 11:56:00,413.2350,413.1750
MSFT,2025-02-05 11:56:30,413.1600,413.0850
MSFT,2025-02-05 11:57:00,413.0800,413.1650
MSFT,2025-02-05 11:57:30,413.1650,413.1150
MSFT,2025-02-05 11:58:00,413.1200,413.3000
MSFT,2025-02-05 11:58:30,413.3100,413.3500
MSFT,2025-02-05 11:59:00,413.3400,413.2400
MSFT,2025-02-05 11:59:30,413.2400,413.1850
MSFT,2025-02-05 12:00:00,413.2500,413.6700
MSFT,2025-02-05 12:00:30,413.6900,413.5550
MSFT,2025-02-05 12:01:00,413.5800,413.5691
MSFT,2025-02-05 12:01:30,413.5250,413.5499
MSFT,2025-02-05 12:02:00,413.5082,413.5700
MSFT,2025-02-05 12:02:30,413.5800,413.6698
MSFT,2025-02-05 12:03:00,413.6370,413.5200
MSFT,2025-02-05 12:03:30,413.5200,413.5600
MSFT,2025-02-05 12:04:00,413.5400,413.5000
MSFT,2025-02-05 12:04:30,413.5600,413.6400
MSFT,2025-02-05 12:05:00,413.6350,413.6200
MSFT,2025-02-05 12:05:30,413.6100,413.6100
MSFT,2025-02-05 12:06:00,413.5800,413.5676
MSFT,2025-02-05 12:06:30,413.5600,413.5700
MSFT,2025-02-05 12:07:00,413.5300,413.5400
MSFT,2025-02-05 12:07:30,413.5400,413.3680
MSFT,2025-02-05 12:08:00,413.3800,413.4150
MSFT,2025-02-05 12:08:30,413.4100,413.4894
MSFT,2025-02-05 12:09:00,413.5200,413.6100
MSFT,2025-02-05 12:09:30,413.5700,413.6100
MSFT,2025-02-05 12:10:00,413.6100,413.5800
MSFT,2025-02-05 12:10:30,413.5800,413.7500
MSFT,2025-02-05 12:11:00,413.7500,413.7400
MSFT,2025-02-05 12:11:30,413.7000,413.6500
MSFT,2025-02-05 12:12:00,413.6620,413.6100
MSFT,2025-02-05 12:12:30,413.5750,413.4750
MSFT,2025-02-05 12:13:00,413.5100,413.5000
MSFT,2025-02-05 12:13:30,413.4500,413.4750
MSFT,2025-02-05 12:14:00,413.4500,413.4950
MSFT,2025-02-05 12:14:30,413.5000,413.4800
MSFT,2025-02-05 12:15:00,413.4400,413.4095
MSFT,2025-02-05 12:15:30,413.4000,413.4100
MSFT,2025-02-05 12:16:00,413.4000,413.3400
MSFT,2025-02-05 12:16:30,413.3450,413.5100
MSFT,2025-02-05 12:17:00,413.4850,413.4942
MSFT,2025-02-05 12:17:30,413.4600,413.4088
MSFT,2025-02-05 12:18:00,413.4600,413.6500
MSFT,2025-02-05 12:18:30,413.6283,413.5033
MSFT,2025-02-05 12:19:00,413.5300,413.5700
MSFT,2025-02-05 12:19:30,413.6400,413.4800
MSFT,2025-02-05 12:20:00,413.4700,413.3899
MSFT,2025-02-05 12:20:30,413.3859,413.3560
MSFT,2025-02-05 12:21:00,413.3700,413.3300
MSFT,2025-02-05 12:21:30,413.3200,413.4000
MSFT,2025-02-05 12:22:00,413.3716,413.4000
MSFT,2025-02-05 12:22:30,413.4000,413.4234
MSFT,2025-02-05 12:23:00,413.3950,413.3800
MSFT,2025-02-05 12:23:30,413.3700,413.3100
MSFT,2025-02-05 12:24:00,413.3398,413.4300
MSFT,2025-02-05 12:24:30,413.4250,413.3600
MSFT,2025-02-05 12:25:00,413.3600,413.3500
MSFT,2025-02-05 12:25:30,413.3220,413.3200
MSFT,2025-02-05 12:26:00,413.3200,413.3700
MSFT,2025-02-05 12:26:30,413.4350,413.3500
MSFT,2025-02-05 12:27:00,413.3450,413.3850
MSFT,2025-02-05 12:27:30,413.4451,413.4400
MSFT,2025-02-05 12:28:00,413.4450,413.4200
MSFT,2025-02-05 12:28:30,413.4300,413.3350
MSFT,2025-02-05 12:29:00,413.3000,413.1730
MSFT,2025-02-05 12:29:30,413.2025,413.0690
MSFT,2025-02-05 12:30:00,413.0700,413.1050
MSFT,2025-02-05 12:30:30,413.1050,413.0900
MSFT,2025-02-05 12:31:00,413.1100,412.9400
MSFT,2025-02-05 12:31:30,412.9400,413.0300
MSFT,2025-02-05 12:32:00,413.0200,413.0850
MSFT,2025-02-05 12:32:30,413.0900,413.1277
MSFT,2025-02-05 12:33:00,413.1500,413.1800
MSFT,2025-02-05 12:33:30,413.1930,413.1096
MSFT,2025-02-05 12:34:00,413.0950,413.0400
MSFT,2025-02-05 12:34:30,413.0500,413.0255
MSFT,2025-02-05 12:35:00,413.0500,413.0700
MSFT,2025-02-05 12:35:30,413.0500,413.0428
MSFT,2025-02-05 12:36:00,413.0650,413.2150
MSFT,2025-02-05 12:36:30,413.1900,413.1100
MSFT,2025-02-05 12:37:00,413.0800,413.0007
MSFT,2025-02-05 12:37:30,412.9900,412.9700
MSFT,2025-02-05 12:38:00,412.9100,412.8450
MSFT,2025-02-05 12:38:30,412.8600,412.8000
MSFT,2025-02-05 12:39:00,412.7820,412.6900
MSFT,2025-02-05 12:39:30,412.6900,412.6352
MSFT,2025-02-05 12:40:00,412.6400,412.5500
MSFT,2025-02-05 12:40:30,412.5850,412.5600
MSFT,2025-02-05 12:41:00,412.5700,412.5000
MSFT,2025-02-05 12:41:30,412.5100,412.5000
MSFT,2025-02-05 12:42:00,412.5307,412.5700
MSFT,2025-02-05 12:42:30,412.5500,412.5000
MSFT,2025-02-05 12:43:00,412.5000,412.4100
MSFT,2025-02-05 12:43:30,412.4400,412.5100
MSFT,2025-02-05 12:44:00,412.5000,412.6000
MSFT,2025-02-05 12:44:30,412.6399,412.5900
MSFT,2025-02-05 12:45:00,412.6200,412.7044
MSFT,2025-02-05 12:45:30,412.7400,412.7300
MSFT,2025-02-05 12:46:00,412.7350,412.6200
MSFT,2025-02-05 12:46:30,412.6100,412.6550
MSFT,2025-02-05 12:47:00,412.6800,412.6600
MSFT,2025-02-05 12:47:30,412.6650,412.6400
MSFT,2025-02-05 12:48:00,412.6500,412.6100
MSFT,2025-02-05 12:48:30,412.5701,412.5350
MSFT,2025-02-05 12:49:00,412.5571,412.5307
MSFT,2025-02-05 12:49:30,412.5300,412.5400
MSFT,2025-02-05 12:50:00,412.5450,412.5000
MSFT,2025-02-05 12:50:30,412.5100,412.4850
MSFT,2025-02-05 12:51:00,412.4672,412.4200
MSFT,2025-02-05 12:51:30,412.3700,412.3638
MSFT,2025-02-05 12:52:00,412.3700,412.4750
MSFT,2025-02-05 12:52:30,412.4662,412.5801
MSFT,2025-02-05 12:53:00,412.5700,412.6300
MSFT,2025-02-05 12:53:30,412.6400,412.6500
MSFT,2025-02-05 12:54:00,412.6550,412.6900
MSFT,2025-02-05 12:54:30,412.6882,412.7200
MSFT,2025-02-05 12:55:00,412.7200,412.6500
MSFT,2025-02-05 12:55:30,412.6700,412.6050
MSFT,2025-02-05 12:56:00,412.6000,412.7200
MSFT,2025-02-05 12:56:30,412.7200,412.7799
MSFT,2025-02-05 12:57:00,412.7400,412.8400
MSFT,2025-02-05 12:57:30,412.8200,412.8500
MSFT,2025-02-05 12:58:00,412.8350,412.7800
MSFT,2025-02-05 12:58:30,412.7900,412.8300
MSFT,2025-02-05 12:59:00,412.8650,412.8994
MSFT,2025-02-05 12:59:30,412.9100,412.8700
MSFT,2025-02-05 13:00:00,412.9218,412.9650
MSFT,2025-02-05 13:00:30,412.9400,412.9100
MSFT,2025-02-05 13:01:00,412.8800,412.8900
MSFT,2025-02-05 13:01:30,412.9050,412.8850
MSFT,2025-02-05 13:02:00,412.8900,412.8900
MSFT,2025-02-05 13:02:30,412.8700,412.8600
MSFT,2025-02-05 13:03:00,412.8600,412.7850
MSFT,2025-02-05 13:03:30,412.7700,412.7050
MSFT,2025-02-05 13:04:00,412.7600,412.7700
MSFT,2025-02-05 13:04:30,412.7650,412.6918
MSFT,2025-02-05 13:05:00,412.7200,412.7399
MSFT,2025-02-05 13:05:30,412.7100,412.7300
MSFT,2025-02-05 13:06:00,412.7000,412.6700
MSFT,2025-02-05 13:06:30,412.6800,412.5800
MSFT,2025-02-05 13:07:00,412.6000,412.5700
MSFT,2025-02-05 13:07:30,412.5700,412.5000
MSFT,2025-02-05 13:08:00,412.4950,412.4750
MSFT,2025-02-05 13:08:30,412.4550,412.4100
MSFT,2025-02-05 13:09:00,412.4100,412.2700
MSFT,2025-02-05 13:09:30,412.3250,412.2900
