STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
META,2025-04-22 14:10:00,496.9278,496.8750
META,2025-04-22 14:11:00,496.9000,496.7392
META,2025-04-22 14:12:00,496.7850,496.2715
META,2025-04-22 14:13:00,496.3350,496.7950
META,2025-04-22 14:14:00,496.7100,496.6700
META,2025-04-22 14:15:00,496.7889,496.7400
META,2025-04-22 14:16:00,496.6800,496.4675
META,2025-04-22 14:17:00,496.4475,496.5050
META,2025-04-22 14:18:00,496.4300,496.6400
META,2025-04-22 14:19:00,496.6650,496.8500
META,2025-04-22 14:20:00,496.7500,496.9516
META,2025-04-22 14:21:00,496.9650,497.4250
META,2025-04-22 14:22:00,497.5000,497.7800
META,2025-04-22 14:23:00,497.6700,498.1900
META,2025-04-22 14:24:00,498.1400,497.7900
META,2025-04-22 14:25:00,497.6750,497.6000
META,2025-04-22 14:26:00,497.6800,497.6700
META,2025-04-22 14:27:00,497.6000,497.9900
META,2025-04-22 14:28:00,497.9900,497.6355
META,2025-04-22 14:29:00,497.7372,497.7000
META,2025-04-22 14:30:00,497.7000,497.5350
META,2025-04-22 14:31:00,497.6700,497.6750
META,2025-04-22 14:32:00,497.6001,497.8050
META,2025-04-22 14:33:00,497.8896,497.7650
META,2025-04-22 14:34:00,497.9011,497.7925
META,2025-04-22 14:35:00,497.8800,497.7900
META,2025-04-22 14:36:00,497.8399,498.2600
META,2025-04-22 14:37:00,498.1300,498.3150
META,2025-04-22 14:38:00,498.3160,497.8100
META,2025-04-22 14:39:00,497.8150,497.5300
META,2025-04-22 14:40:00,497.6900,497.9900
META,2025-04-22 14:41:00,498.0100,498.3600
META,2025-04-22 14:42:00,498.4241,498.7000
META,2025-04-22 14:43:00,498.6350,498.8700
META,2025-04-22 14:44:00,498.8300,498.6100
META,2025-04-22 14:45:00,498.6100,498.6900
META,2025-04-22 14:46:00,498.8000,499.3700
META,2025-04-22 14:47:00,499.3400,499.0750
META,2025-04-22 14:48:00,499.0600,499.3400
META,2025-04-22 14:49:00,499.1825,499.3000
META,2025-04-22 14:50:00,499.3050,499.6200
META,2025-04-22 14:51:00,499.8200,499.2000
META,2025-04-22 14:52:00,499.1900,499.2500
META,2025-04-22 14:53:00,499.3750,499.3500
META,2025-04-22 14:54:00,499.3600,499.0500
META,2025-04-22 14:55:00,499.0700,499.6250
META,2025-04-22 14:56:00,499.6250,499.6200
META,2025-04-22 14:57:00,499.4900,499.4399
META,2025-04-22 14:58:00,499.4200,499.4947
META,2025-04-22 14:59:00,499.3800,499.1200
META,2025-04-22 15:00:00,499.1200,499.3038
META,2025-04-22 15:01:00,499.2800,499.0300
META,2025-04-22 15:02:00,499.1600,498.5700
META,2025-04-22 15:03:00,498.5000,498.5897
META,2025-04-22 15:04:00,498.7220,499.1100
META,2025-04-22 15:05:00,499.1100,498.7700
META,2025-04-22 15:06:00,498.8450,498.0000
META,2025-04-22 15:07:00,498.1050,497.9760
META,2025-04-22 15:08:00,497.9768,497.7300
META,2025-04-22 15:09:00,497.8400,497.5900
META,2025-04-22 15:10:00,497.6900,497.4700
META,2025-04-22 15:11:00,497.4700,497.0550
META,2025-04-22 15:12:00,496.9550,497.1000
META,2025-04-22 15:13:00,497.1250,497.1900
META,2025-04-22 15:14:00,497.1250,496.6400
META,2025-04-22 15:15:00,496.7593,496.6900
META,2025-04-22 15:16:00,496.6600,496.5401
META,2025-04-22 15:17:00,496.5500,496.7748
META,2025-04-22 15:18:00,496.7100,496.0300
META,2025-04-22 15:19:00,496.0550,495.9950
META,2025-04-22 15:20:00,496.0100,495.8600
META,2025-04-22 15:21:00,495.7600,495.5000
META,2025-04-22 15:22:00,495.3500,495.0900
META,2025-04-22 15:23:00,495.2050,495.1957
META,2025-04-22 15:24:00,495.2100,495.8128
META,2025-04-22 15:25:00,495.9300,496.4950
META,2025-04-22 15:26:00,496.4500,495.7300
META,2025-04-22 15:27:00,495.7211,495.3550
META,2025-04-22 15:28:00,495.4000,495.6700
META,2025-04-22 15:29:00,495.6700,495.6100
META,2025-04-22 15:30:00,495.6100,496.1500
META,2025-04-22 15:31:00,496.2500,496.5300
META,2025-04-22 15:32:00,496.4550,496.1500
META,2025-04-22 15:33:00,496.1500,496.2400
META,2025-04-22 15:34:00,496.3900,496.4300
META,2025-04-22 15:35:00,496.4600,496.9375
META,2025-04-22 15:36:00,496.8800,496.6500
META,2025-04-22 15:37:00,496.5350,497.0050
META,2025-04-22 15:38:00,497.0800,496.5100
META,2025-04-22 15:39:00,496.3741,496.4466
META,2025-04-22 15:40:00,496.4600,496.7800
META,2025-04-22 15:41:00,496.6000,497.5700
META,2025-04-22 15:42:00,497.5400,498.1200
META,2025-04-22 15:43:00,498.2800,498.6188
META,2025-04-22 15:44:00,498.6350,498.6425
META,2025-04-22 15:45:00,498.5800,498.8900
META,2025-04-22 15:46:00,499.0300,498.9250
META,2025-04-22 15:47:00,499.0600,499.3500
META,2025-04-22 15:48:00,499.3950,499.2500
META,2025-04-22 15:49:00,499.3108,499.8599
META,2025-04-22 15:50:00,499.5900,499.3300
META,2025-04-22 15:51:00,499.4000,498.5800
META,2025-04-22 15:52:00,498.6200,498.2524
META,2025-04-22 15:53:00,498.3700,498.9750
META,2025-04-22 15:54:00,499.0600,500.0600
META,2025-04-22 15:55:00,500.2100,499.2650
META,2025-04-22 15:56:00,499.3000,500.4500
META,2025-04-22 15:57:00,500.3600,500.6400
META,2025-04-22 15:58:00,500.5900,501.0100
META,2025-04-22 15:59:00,500.8100,500.3100
META,2025-04-23 09:30:00,528.5250,530.3700
META,2025-04-23 09:31:00,530.4900,532.2800
META,2025-04-23 09:32:00,532.1300,531.6200
META,2025-04-23 09:33:00,531.5850,532.3200
META,2025-04-23 09:34:00,532.3200,531.2760
META,2025-04-23 09:35:00,531.3050,529.3118
META,2025-04-23 09:36:00,529.2100,527.8550
META,2025-04-23 09:37:00,527.8600,532.3600
META,2025-04-23 09:38:00,532.4200,530.0300
META,2025-04-23 09:39:00,529.9700,528.7525
META,2025-04-23 09:40:00,528.7500,529.0200
META,2025-04-23 09:41:00,529.1204,530.4200
META,2025-04-23 09:42:00,530.3619,530.1100
META,2025-04-23 09:43:00,530.1300,531.4800
META,2025-04-23 09:44:00,531.3580,531.5100
META,2025-04-23 09:45:00,531.5250,534.0800
META,2025-04-23 09:46:00,534.1600,535.0000
META,2025-04-23 09:47:00,535.0000,534.0600
META,2025-04-23 09:48:00,534.0600,533.9650
META,2025-04-23 09:49:00,534.0900,533.8100
META,2025-04-23 09:50:00,533.7200,533.2150
META,2025-04-23 09:51:00,533.3000,534.3100
META,2025-04-23 09:52:00,534.3900,531.5800
META,2025-04-23 09:53:00,531.8900,532.1050
META,2025-04-23 09:54:00,532.2250,531.3300
META,2025-04-23 09:55:00,531.2406,529.8400
META,2025-04-23 09:56:00,529.7750,530.1900
META,2025-04-23 09:57:00,530.0900,529.0075
META,2025-04-23 09:58:00,529.0000,529.7075
META,2025-04-23 09:59:00,529.9099,529.6200
META,2025-04-23 10:00:00,529.7150,528.9214
META,2025-04-23 10:01:00,528.9300,528.6000
META,2025-04-23 10:02:00,528.4600,529.2500
META,2025-04-23 10:03:00,529.5850,529.0000
META,2025-04-23 10:04:00,529.2000,530.3450
META,2025-04-23 10:05:00,530.5000,529.8128
META,2025-04-23 10:06:00,529.8664,530.4000
META,2025-04-23 10:07:00,530.3200,529.3600
META,2025-04-23 10:08:00,529.1000,530.9700
META,2025-04-23 10:09:00,530.9700,530.1200
META,2025-04-23 10:10:00,530.2250,529.7450
META,2025-04-23 10:11:00,529.5200,530.2650
META,2025-04-23 10:12:00,530.2650,531.4200
META,2025-04-23 10:13:00,531.3500,530.9300
META,2025-04-23 10:14:00,530.7100,530.5300
META,2025-04-23 10:15:00,530.5725,529.3200
META,2025-04-23 10:16:00,529.3500,528.4500
META,2025-04-23 10:17:00,528.2550,527.3500
META,2025-04-23 10:18:00,527.3100,526.5800
META,2025-04-23 10:19:00,526.5100,527.7100
META,2025-04-23 10:20:00,527.7110,527.1500
META,2025-04-23 10:21:00,526.9550,526.3300
META,2025-04-23 10:22:00,526.3900,527.5300
META,2025-04-23 10:23:00,527.3500,529.2700
META,2025-04-23 10:24:00,529.3040,529.1100
META,2025-04-23 10:25:00,529.1050,530.0000
META,2025-04-23 10:26:00,530.1700,530.4700
META,2025-04-23 10:27:00,530.3301,529.0750
META,2025-04-23 10:28:00,529.0150,529.8800
META,2025-04-23 10:29:00,529.6500,530.0000
META,2025-04-23 10:30:00,529.9150,530.2200
META,2025-04-23 10:31:00,530.1100,530.6599
META,2025-04-23 10:32:00,530.5100,530.5400
META,2025-04-23 10:33:00,530.6300,530.6500
META,2025-04-23 10:34:00,530.4001,530.7700
META,2025-04-23 10:35:00,530.7700,531.4773
META,2025-04-23 10:36:00,531.5172,531.9600
META,2025-04-23 10:37:00,531.8000,531.1750
META,2025-04-23 10:38:00,531.2250,530.5300
META,2025-04-23 10:39:00,530.4862,530.4750
META,2025-04-23 10:40:00,530.4750,530.9100
META,2025-04-23 10:41:00,530.9900,531.2200
META,2025-04-23 10:42:00,530.9340,530.9500
META,2025-04-23 10:43:00,531.2173,532.0200
META,2025-04-23 10:44:00,531.8950,531.4100
META,2025-04-23 10:45:00,531.3550,531.4100
META,2025-04-23 10:46:00,531.6200,531.3800
META,2025-04-23 10:47:00,531.5100,531.5100
META,2025-04-23 10:48:00,531.4500,531.3595
META,2025-04-23 10:49:00,531.2500,530.6950
META,2025-04-23 10:50:00,530.7100,530.0300
META,2025-04-23 10:51:00,529.9950,529.6800
META,2025-04-23 10:52:00,529.8800,529.1700
META,2025-04-23 10:53:00,529.1800,528.3695
META,2025-04-23 10:54:00,528.4000,528.5800
META,2025-04-23 10:55:00,528.3700,528.5650
META,2025-04-23 10:56:00,528.6800,528.5000
META,2025-04-23 10:57:00,528.4500,529.0000
META,2025-04-23 10:58:00,528.9300,528.6400
META,2025-04-23 10:59:00,528.6400,528.5000
META,2025-04-23 11:00:00,528.5400,527.7550
META,2025-04-23 11:01:00,527.8050,527.5500
META,2025-04-23 11:02:00,527.5100,527.1000
META,2025-04-23 11:03:00,527.2500,527.7464
META,2025-04-23 11:04:00,527.7100,528.9400
META,2025-04-23 11:05:00,529.0200,527.8318
META,2025-04-23 11:06:00,528.0900,529.2000
META,2025-04-23 11:07:00,529.3799,529.2500
META,2025-04-23 11:08:00,529.3800,529.5000
META,2025-04-23 11:09:00,529.4706,528.2700
META,2025-04-23 11:10:00,528.3400,528.1800
META,2025-04-23 11:11:00,528.0300,528.3000
META,2025-04-23 11:12:00,528.1300,528.3300
META,2025-04-23 11:13:00,528.3900,528.2536
META,2025-04-23 11:14:00,528.4590,528.4800
META,2025-04-23 11:15:00,528.3475,527.8200
META,2025-04-23 11:16:00,527.8200,527.0050
META,2025-04-23 11:17:00,526.9300,527.2100
META,2025-04-23 11:18:00,527.1000,527.4714
META,2025-04-23 11:19:00,527.3400,526.2525
META,2025-04-23 11:20:00,526.2699,526.0650
META,2025-04-23 11:21:00,526.0900,526.6350
META,2025-04-23 11:22:00,526.6800,526.5500
META,2025-04-23 11:23:00,526.6100,525.4400
META,2025-04-23 11:24:00,525.6000,526.0100
META,2025-04-23 11:25:00,525.9700,526.0300
META,2025-04-23 11:26:00,525.9400,524.9910
META,2025-04-23 11:27:00,524.9100,524.4801
META,2025-04-23 11:28:00,524.5000,523.4500
META,2025-04-23 11:29:00,523.4500,524.3800
META,2025-04-23 11:30:00,524.4600,524.6300
META,2025-04-23 11:31:00,524.5000,523.7950
META,2025-04-23 11:32:00,523.7273,523.0800
META,2025-04-23 11:33:00,523.2300,523.8600
META,2025-04-23 11:34:00,523.8200,524.7272
META,2025-04-23 11:35:00,524.9300,524.2250
META,2025-04-23 11:36:00,524.1500,524.3600
META,2025-04-23 11:37:00,524.1300,524.6600
META,2025-04-23 11:38:00,524.6600,525.4000
META,2025-04-23 11:39:00,525.3450,525.6400
META,2025-04-23 11:40:00,525.6800,525.5000
META,2025-04-23 11:41:00,525.6800,525.4500
META,2025-04-23 11:42:00,525.5200,524.6400
META,2025-04-23 11:43:00,524.6950,523.5375
META,2025-04-23 11:44:00,523.6900,522.8900
META,2025-04-23 11:45:00,523.0547,522.6900
META,2025-04-23 11:46:00,522.7800,521.3600
META,2025-04-23 11:47:00,521.2500,520.8550
META,2025-04-23 11:48:00,520.8550,520.5625
META,2025-04-23 11:49:00,520.6100,519.5900
META,2025-04-23 11:50:00,519.6200,520.5501
META,2025-04-23 11:51:00,520.8500,520.0100
META,2025-04-23 11:52:00,520.0100,520.1656
META,2025-04-23 11:53:00,520.2700,520.5350
META,2025-04-23 11:54:00,520.5560,521.7650
META,2025-04-23 11:55:00,521.7800,522.1858
META,2025-04-23 11:56:00,522.0700,522.5550
META,2025-04-23 11:57:00,522.6583,522.8600
META,2025-04-23 11:58:00,522.6600,522.4100
META,2025-04-23 11:59:00,522.3100,521.7800
META,2025-04-23 12:00:00,521.7500,521.2350
META,2025-04-23 12:01:00,521.0000,521.1800
META,2025-04-23 12:02:00,521.1900,521.1400
META,2025-04-23 12:03:00,521.2300,521.7200
META,2025-04-23 12:04:00,521.7765,521.3160
META,2025-04-23 12:05:00,521.3250,521.1100
META,2025-04-23 12:06:00,520.8800,520.2450
META,2025-04-23 12:07:00,520.2450,520.2375
META,2025-04-23 12:08:00,520.1750,519.6100
META,2025-04-23 12:09:00,519.5000,518.6801
META,2025-04-23 12:10:00,518.7800,519.8900
META,2025-04-23 12:11:00,519.6950,518.6100
META,2025-04-23 12:12:00,518.4600,518.4956
META,2025-04-23 12:13:00,518.6299,519.2100
META,2025-04-23 12:14:00,519.3100,519.5525
META,2025-04-23 12:15:00,519.5800,519.2487
META,2025-04-23 12:16:00,519.3300,519.0300
META,2025-04-23 12:17:00,518.9900,518.8576
META,2025-04-23 12:18:00,518.8650,518.2250
META,2025-04-23 12:19:00,518.1000,517.6300
META,2025-04-23 12:20:00,517.6190,517.2200
META,2025-04-23 12:21:00,517.1000,517.2500
META,2025-04-23 12:22:00,517.2500,517.5300
META,2025-04-23 12:23:00,517.3700,517.9217
META,2025-04-23 12:24:00,518.0000,518.0900
META,2025-04-23 12:25:00,518.0850,518.3900
META,2025-04-23 12:26:00,518.3100,517.8650
META,2025-04-23 12:27:00,518.0000,518.3839
META,2025-04-23 12:28:00,518.4300,519.9900
META,2025-04-23 12:29:00,520.1600,520.3500
META,2025-04-23 12:30:00,520.3000,520.8550
META,2025-04-23 12:31:00,521.0226,520.8700
META,2025-04-23 12:32:00,520.7100,520.5112
META,2025-04-23 12:33:00,520.5452,520.8150
META,2025-04-23 12:34:00,520.8100,520.8000
META,2025-04-23 12:35:00,520.9200,521.4050
META,2025-04-23 12:36:00,521.4850,521.8250
META,2025-04-23 12:37:00,521.8500,522.1300
META,2025-04-23 12:38:00,522.0900,521.9700
META,2025-04-23 12:39:00,521.9610,521.2200
META,2025-04-23 12:40:00,521.2899,521.1800
META,2025-04-23 12:41:00,521.1825,520.4576
META,2025-04-23 12:42:00,520.4400,520.4620
META,2025-04-23 12:43:00,520.5000,520.7700
META,2025-04-23 12:44:00,520.7500,520.6500
META,2025-04-23 12:45:00,520.5500,520.6650
META,2025-04-23 12:46:00,520.3500,520.2750
META,2025-04-23 12:47:00,520.4200,520.2550
META,2025-04-23 12:48:00,520.2550,519.5400
META,2025-04-23 12:49:00,519.4550,519.2000
META,2025-04-23 12:50:00,519.2000,519.0950
META,2025-04-23 12:51:00,519.0000,519.9350
META,2025-04-23 12:52:00,519.9300,520.1000
META,2025-04-23 12:53:00,519.8772,520.3000
META,2025-04-23 12:54:00,520.1600,520.2800
META,2025-04-23 12:55:00,520.0450,520.9400
META,2025-04-23 12:56:00,520.8125,521.5700
META,2025-04-23 12:57:00,521.5700,522.0650
META,2025-04-23 12:58:00,522.3300,522.1200
META,2025-04-23 12:59:00,522.1200,521.7000
META,2025-04-23 13:00:00,522.0700,521.0000
META,2025-04-23 13:01:00,521.2000,520.9609
META,2025-04-23 13:02:00,521.3900,521.3300
META,2025-04-23 13:03:00,521.6700,521.8250
META,2025-04-23 13:04:00,521.9700,522.0000
META,2025-04-23 13:05:00,521.8600,521.9950
META,2025-04-23 13:06:00,522.0500,522.2000
META,2025-04-23 13:07:00,522.2000,522.1000
META,2025-04-23 13:08:00,522.2500,522.6950
META,2025-04-23 13:09:00,522.6500,522.4800
META,2025-04-23 13:10:00,522.5200,522.5800
META,2025-04-23 13:11:00,522.5100,522.5455
META,2025-04-23 13:12:00,522.6900,523.0750
META,2025-04-23 13:13:00,523.1400,522.9500
META,2025-04-23 13:14:00,523.0400,523.5200
META,2025-04-23 13:15:00,523.4000,523.2650
META,2025-04-23 13:16:00,523.2000,523.6332
META,2025-04-23 13:17:00,523.6850,523.7306
META,2025-04-23 13:18:00,523.7000,523.3875
META,2025-04-23 13:19:00,523.2050,523.4584
META,2025-04-23 13:20:00,523.4500,523.4000
META,2025-04-23 13:21:00,523.3900,523.5000
META,2025-04-23 13:22:00,523.5400,523.5400
META,2025-04-23 13:23:00,523.3301,523.1200
META,2025-04-23 13:24:00,523.0201,523.4999
META,2025-04-23 13:25:00,523.2124,523.5400
META,2025-04-23 13:26:00,523.2600,522.7400
META,2025-04-23 13:27:00,522.7400,523.1500
META,2025-04-23 13:28:00,523.1500,522.6700
META,2025-04-23 13:29:00,522.5500,521.9700
META,2025-04-23 13:30:00,522.0000,522.0650
META,2025-04-23 13:31:00,522.1600,521.8450
META,2025-04-23 13:32:00,521.8400,521.6852
META,2025-04-23 13:33:00,521.7800,521.4400
META,2025-04-23 13:34:00,521.3300,521.1295
META,2025-04-23 13:35:00,521.1155,521.2300
META,2025-04-23 13:36:00,521.3300,521.2100
META,2025-04-23 13:37:00,521.1500,520.1900
META,2025-04-23 13:38:00,520.1786,520.1400
META,2025-04-23 13:39:00,520.1650,520.4100
META,2025-04-23 13:40:00,520.5900,520.5229
META,2025-04-23 13:41:00,520.4200,520.4600
META,2025-04-23 13:42:00,520.3400,520.3500
META,2025-04-23 13:43:00,520.3250,521.2648
META,2025-04-23 13:44:00,521.3200,521.6000
META,2025-04-23 13:45:00,521.6736,520.8100
META,2025-04-23 13:46:00,520.8800,521.4800
META,2025-04-23 13:47:00,521.3750,521.0700
META,2025-04-23 13:48:00,520.9100,520.4250
META,2025-04-23 13:49:00,520.3900,520.5600
META,2025-04-23 13:50:00,520.4050,520.5900
META,2025-04-23 13:51:00,520.5500,520.7200
META,2025-04-23 13:52:00,520.6800,521.2600
META,2025-04-23 13:53:00,521.1800,521.3850
META,2025-04-23 13:54:00,521.3700,521.9000
META,2025-04-23 13:55:00,521.9804,521.7950
META,2025-04-23 13:56:00,521.9300,522.2100
META,2025-04-23 13:57:00,522.2100,522.6600
META,2025-04-23 13:58:00,522.7400,522.8000
META,2025-04-23 13:59:00,522.8200,522.3700
META,2025-04-23 14:00:00,522.2100,522.5500
META,2025-04-23 14:01:00,522.5500,522.1400
META,2025-04-23 14:02:00,522.1950,521.8350
META,2025-04-23 14:03:00,521.8600,520.9650
META,2025-04-23 14:04:00,521.1000,521.6900
META,2025-04-23 14:05:00,521.7500,521.8550
META,2025-04-23 14:06:00,521.8950,521.5900
META,2025-04-23 14:07:00,521.5300,521.4100
META,2025-04-23 14:08:00,521.5160,521.8764
META,2025-04-23 14:09:00,522.0283,521.9775
META,2025-04-23 14:10:00,521.9100,522.5397
META,2025-04-23 14:11:00,522.4600,523.0200
META,2025-04-23 14:12:00,523.2200,523.4400
META,2025-04-23 14:13:00,523.6300,523.7700
META,2025-04-23 14:14:00,523.7300,522.7900
META,2025-04-23 14:15:00,523.2625,523.3700
META,2025-04-23 14:16:00,523.4899,523.0750
META,2025-04-23 14:17:00,523.2300,522.8226
META,2025-04-23 14:18:00,522.8000,522.4400
META,2025-04-23 14:19:00,522.4400,522.6664
META,2025-04-23 14:20:00,522.6450,523.1088
META,2025-04-23 14:21:00,523.1300,523.5000
META,2025-04-23 14:22:00,523.4100,523.1900
META,2025-04-23 14:23:00,523.1100,522.2578
META,2025-04-23 14:24:00,522.0650,522.4200
META,2025-04-23 14:25:00,522.2650,521.7200
META,2025-04-23 14:26:00,521.6500,521.8200
META,2025-04-23 14:27:00,521.8392,522.0000
META,2025-04-23 14:28:00,521.9700,521.0300
META,2025-04-23 14:29:00,521.0300,521.1300
META,2025-04-23 14:30:00,521.2300,521.2037
META,2025-04-23 14:31:00,521.1000,521.8800
META,2025-04-23 14:32:00,521.7800,522.0050
META,2025-04-23 14:33:00,521.8950,521.7500
META,2025-04-23 14:34:00,521.4800,521.6300
META,2025-04-23 14:35:00,521.6800,521.6550
META,2025-04-23 14:36:00,521.5858,521.4000
META,2025-04-23 14:37:00,521.3675,521.2700
META,2025-04-23 14:38:00,521.3700,521.1999
META,2025-04-23 14:39:00,521.3600,521.5000
META,2025-04-23 14:40:00,521.5900,521.5200
META,2025-04-23 14:41:00,521.3700,521.5472
META,2025-04-23 14:42:00,521.3300,521.7700
META,2025-04-23 14:43:00,521.6150,521.3700
META,2025-04-23 14:44:00,521.3100,520.8100
META,2025-04-23 14:45:00,520.8600,521.4100
META,2025-04-23 14:46:00,521.2500,521.2100
META,2025-04-23 14:47:00,521.2300,522.0400
META,2025-04-23 14:48:00,522.1200,522.2200
META,2025-04-23 14:49:00,522.0856,522.0900
META,2025-04-23 14:50:00,521.9400,521.4400
META,2025-04-23 14:51:00,521.3200,520.5400
META,2025-04-23 14:52:00,520.5800,520.7550
META,2025-04-23 14:53:00,520.7200,520.3300
META,2025-04-23 14:54:00,520.1650,520.1779
META,2025-04-23 14:55:00,520.3800,521.1300
META,2025-04-23 14:56:00,521.0466,521.7800
META,2025-04-23 14:57:00,521.9800,521.4700
META,2025-04-23 14:58:00,521.4400,521.7500
META,2025-04-23 14:59:00,521.7550,520.9598
META,2025-04-23 15:00:00,520.9100,521.9000
META,2025-04-23 15:01:00,521.6668,521.2750
META,2025-04-23 15:02:00,521.2850,520.8825
META,2025-04-23 15:03:00,521.0000,520.8900
META,2025-04-23 15:04:00,520.9400,519.8500
META,2025-04-23 15:05:00,519.8625,520.0900
META,2025-04-23 15:06:00,520.3900,520.5750
META,2025-04-23 15:07:00,520.5800,520.8500
META,2025-04-23 15:08:00,520.9800,520.9400
META,2025-04-23 15:09:00,520.9450,520.6600
META,2025-04-23 15:10:00,520.5697,520.7000
META,2025-04-23 15:11:00,520.6800,521.2300
META,2025-04-23 15:12:00,520.8828,520.8200
META,2025-04-23 15:13:00,520.7800,520.8900
META,2025-04-23 15:14:00,521.0300,520.5300
META,2025-04-23 15:15:00,520.3171,519.7600
META,2025-04-23 15:16:00,519.7450,520.0700
META,2025-04-23 15:17:00,520.0600,520.3448
META,2025-04-23 15:18:00,520.2700,520.0850
META,2025-04-23 15:19:00,520.0900,519.8782
META,2025-04-23 15:20:00,519.8600,519.5200
META,2025-04-23 15:21:00,519.4850,519.5902
META,2025-04-23 15:22:00,519.7100,518.6050
META,2025-04-23 15:23:00,518.5500,518.3900
META,2025-04-23 15:24:00,518.4158,518.6400
META,2025-04-23 15:25:00,518.6400,518.2900
META,2025-04-23 15:26:00,518.2400,518.9556
META,2025-04-23 15:27:00,518.8000,519.0200
META,2025-04-23 15:28:00,518.7127,518.6300
META,2025-04-23 15:29:00,518.6300,518.5350
META,2025-04-23 15:30:00,518.4500,519.0500
META,2025-04-23 15:31:00,518.8600,519.7750
META,2025-04-23 15:32:00,519.6140,519.0750
META,2025-04-23 15:33:00,519.0750,519.2650
META,2025-04-23 15:34:00,519.1450,518.2700
META,2025-04-23 15:35:00,518.0000,517.2750
META,2025-04-23 15:36:00,517.3000,517.0000
META,2025-04-23 15:37:00,516.8000,516.9650
META,2025-04-23 15:38:00,516.9600,517.2000
META,2025-04-23 15:39:00,517.2300,517.0400
META,2025-04-23 15:40:00,517.1000,517.3400
META,2025-04-23 15:41:00,517.4200,517.6200
META,2025-04-23 15:42:00,517.7300,517.5700
META,2025-04-23 15:43:00,517.6900,517.9425
META,2025-04-23 15:44:00,517.9200,518.1000
META,2025-04-23 15:45:00,518.2000,518.6200
META,2025-04-23 15:46:00,518.7300,518.0700
META,2025-04-23 15:47:00,518.0750,518.8100
META,2025-04-23 15:48:00,518.7750,519.1600
META,2025-04-23 15:49:00,519.1800,519.1100
META,2025-04-23 15:50:00,519.1700,520.7400
META,2025-04-23 15:51:00,520.6550,519.9950
META,2025-04-23 15:52:00,519.9200,520.8800
META,2025-04-23 15:53:00,520.8700,520.8700
META,2025-04-23 15:54:00,520.9900,520.8000
META,2025-04-23 15:55:00,520.9600,520.8500
META,2025-04-23 15:56:00,520.9700,520.5900
META,2025-04-23 15:57:00,520.6200,520.6100
META,2025-04-23 15:58:00,520.6100,520.6500
META,2025-04-23 15:59:00,520.6700,520.0100
META,2025-04-24 09:30:00,518.7300,518.6600
META,2025-04-24 09:31:00,518.8100,520.8600
META,2025-04-24 09:32:00,521.1400,519.5450
META,2025-04-24 09:33:00,519.3250,520.1250
META,2025-04-24 09:34:00,520.4000,521.2600
META,2025-04-24 09:35:00,521.4418,520.1644
META,2025-04-24 09:36:00,519.9100,520.7000
META,2025-04-24 09:37:00,520.7500,520.6400
META,2025-04-24 09:38:00,520.7600,521.3500
META,2025-04-24 09:39:00,521.5400,522.1300
META,2025-04-24 09:40:00,521.9900,522.8500
META,2025-04-24 09:41:00,522.8700,522.6900
META,2025-04-24 09:42:00,522.6850,522.0100
META,2025-04-24 09:43:00,521.9800,522.3640
META,2025-04-24 09:44:00,522.3500,521.3900
META,2025-04-24 09:45:00,521.3604,521.7850
META,2025-04-24 09:46:00,521.7850,521.4600
META,2025-04-24 09:47:00,521.6100,522.1600
META,2025-04-24 09:48:00,522.1300,521.6500
META,2025-04-24 09:49:00,521.6000,521.4900
META,2025-04-24 09:50:00,521.4900,521.5700
META,2025-04-24 09:51:00,521.4300,521.1337
META,2025-04-24 09:52:00,521.3150,521.3575
META,2025-04-24 09:53:00,521.4200,522.2688
META,2025-04-24 09:54:00,522.1600,523.0700
META,2025-04-24 09:55:00,523.1300,522.5800
META,2025-04-24 09:56:00,522.6200,524.1750
META,2025-04-24 09:57:00,524.1200,524.6800
META,2025-04-24 09:58:00,524.6300,526.3250
META,2025-04-24 09:59:00,526.3250,526.1200
META,2025-04-24 10:00:00,525.9900,525.7350
META,2025-04-24 10:01:00,525.8800,526.2950
META,2025-04-24 10:02:00,526.2900,526.2500
META,2025-04-24 10:03:00,526.1600,526.0300
META,2025-04-24 10:04:00,525.9700,525.9100
META,2025-04-24 10:05:00,525.9400,526.4513
META,2025-04-24 10:06:00,526.4900,527.0000
META,2025-04-24 10:07:00,526.9460,527.7950
META,2025-04-24 10:08:00,527.7500,527.3544
META,2025-04-24 10:09:00,527.4860,527.7400
META,2025-04-24 10:10:00,527.6650,526.3790
META,2025-04-24 10:11:00,526.2150,526.0100
META,2025-04-24 10:12:00,526.1100,526.3500
META,2025-04-24 10:13:00,526.3500,526.5650
META,2025-04-24 10:14:00,526.7200,526.9200
META,2025-04-24 10:15:00,527.0850,527.3500
META,2025-04-24 10:16:00,527.5800,526.7150
META,2025-04-24 10:17:00,526.6825,525.9900
META,2025-04-24 10:18:00,526.1300,526.5000
META,2025-04-24 10:19:00,526.5100,526.7350
META,2025-04-24 10:20:00,526.8050,526.7500
META,2025-04-24 10:21:00,526.8706,527.1500
META,2025-04-24 10:22:00,527.0300,528.5357
META,2025-04-24 10:23:00,528.7398,528.6721
META,2025-04-24 10:24:00,528.6700,528.4352
META,2025-04-24 10:25:00,528.5000,528.4614
META,2025-04-24 10:26:00,528.3500,528.2320
META,2025-04-24 10:27:00,528.1650,529.0000
