STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
TSLA,2025-04-23 11:59:00,254.4801,254.6800
TSLA,2025-04-23 12:00:00,254.6600,253.9277
TSLA,2025-04-23 12:01:00,253.9000,253.8000
TSLA,2025-04-23 12:02:00,253.7600,253.7900
TSLA,2025-04-23 12:03:00,253.9200,254.4500
TSLA,2025-04-23 12:04:00,254.4397,254.5600
TSLA,2025-04-23 12:05:00,254.5000,254.6718
TSLA,2025-04-23 12:06:00,254.6800,253.8920
TSLA,2025-04-23 12:07:00,253.8400,253.9400
TSLA,2025-04-23 12:08:00,253.9250,253.4950
TSLA,2025-04-23 12:09:00,253.4950,253.2400
TSLA,2025-04-23 12:10:00,253.2400,253.5400
TSLA,2025-04-23 12:11:00,253.5415,253.2204
TSLA,2025-04-23 12:12:00,253.2500,252.8000
TSLA,2025-04-23 12:13:00,252.7999,253.6000
TSLA,2025-04-23 12:14:00,253.6200,253.4067
TSLA,2025-04-23 12:15:00,253.3750,253.2000
TSLA,2025-04-23 12:16:00,253.1950,253.0900
TSLA,2025-04-23 12:17:00,253.1700,253.2400
TSLA,2025-04-23 12:18:00,253.1700,252.6200
TSLA,2025-04-23 12:19:00,252.6648,252.5000
TSLA,2025-04-23 12:20:00,252.5500,252.3250
TSLA,2025-04-23 12:21:00,252.2800,251.9000
TSLA,2025-04-23 12:22:00,251.9900,251.8136
TSLA,2025-04-23 12:23:00,251.7400,252.0200
TSLA,2025-04-23 12:24:00,252.0100,251.8099
TSLA,2025-04-23 12:25:00,251.8100,251.2816
TSLA,2025-04-23 12:26:00,251.2200,251.1700
TSLA,2025-04-23 12:27:00,251.1800,251.5100
TSLA,2025-04-23 12:28:00,251.5400,252.3500
TSLA,2025-04-23 12:29:00,252.3500,252.6400
TSLA,2025-04-23 12:30:00,252.6700,252.9000
TSLA,2025-04-23 12:31:00,252.9000,252.5900
TSLA,2025-04-23 12:32:00,252.6000,252.7600
TSLA,2025-04-23 12:33:00,252.7900,252.8500
TSLA,2025-04-23 12:34:00,252.8500,252.3400
TSLA,2025-04-23 12:35:00,252.3500,252.9497
TSLA,2025-04-23 12:36:00,252.8311,253.5594
TSLA,2025-04-23 12:37:00,253.5599,253.6738
TSLA,2025-04-23 12:38:00,253.6400,253.6450
TSLA,2025-04-23 12:39:00,253.6730,253.6500
TSLA,2025-04-23 12:40:00,253.6100,253.7891
TSLA,2025-04-23 12:41:00,253.7101,253.4600
TSLA,2025-04-23 12:42:00,253.4250,253.5200
TSLA,2025-04-23 12:43:00,253.5200,254.0362
TSLA,2025-04-23 12:44:00,254.0200,254.2000
TSLA,2025-04-23 12:45:00,254.2000,254.3499
TSLA,2025-04-23 12:46:00,254.3150,254.0035
TSLA,2025-04-23 12:47:00,254.0300,254.0672
TSLA,2025-04-23 12:48:00,254.0550,253.4921
TSLA,2025-04-23 12:49:00,253.4532,253.0200
TSLA,2025-04-23 12:50:00,253.0500,253.3200
TSLA,2025-04-23 12:51:00,253.3700,254.0400
TSLA,2025-04-23 12:52:00,254.0700,254.3047
TSLA,2025-04-23 12:53:00,254.2800,254.6400
TSLA,2025-04-23 12:54:00,254.6850,254.6360
TSLA,2025-04-23 12:55:00,254.6200,255.3100
TSLA,2025-04-23 12:56:00,255.3400,255.7950
TSLA,2025-04-23 12:57:00,255.7936,256.4440
TSLA,2025-04-23 12:58:00,256.4192,256.2492
TSLA,2025-04-23 12:59:00,256.2100,256.3500
TSLA,2025-04-23 13:00:00,256.3000,255.4550
TSLA,2025-04-23 13:01:00,255.4450,255.6800
TSLA,2025-04-23 13:02:00,255.6100,255.7000
TSLA,2025-04-23 13:03:00,255.6400,256.0902
TSLA,2025-04-23 13:04:00,256.0273,256.0384
TSLA,2025-04-23 13:05:00,256.0000,256.1750
TSLA,2025-04-23 13:06:00,256.1772,256.2700
TSLA,2025-04-23 13:07:00,256.2300,256.2438
TSLA,2025-04-23 13:08:00,256.2500,256.3476
TSLA,2025-04-23 13:09:00,256.4409,256.3581
TSLA,2025-04-23 13:10:00,256.3500,256.3000
TSLA,2025-04-23 13:11:00,256.2221,256.4000
TSLA,2025-04-23 13:12:00,256.3950,256.5916
TSLA,2025-04-23 13:13:00,256.6500,256.6400
TSLA,2025-04-23 13:14:00,256.6350,257.1100
TSLA,2025-04-23 13:15:00,257.0800,257.0050
TSLA,2025-04-23 13:16:00,257.0200,257.2800
TSLA,2025-04-23 13:17:00,257.2993,257.1176
TSLA,2025-04-23 13:18:00,257.1000,256.7600
TSLA,2025-04-23 13:19:00,256.7400,256.6500
TSLA,2025-04-23 13:20:00,256.6400,256.9400
TSLA,2025-04-23 13:21:00,256.9994,256.9375
TSLA,2025-04-23 13:22:00,256.9331,256.7300
TSLA,2025-04-23 13:23:00,256.7300,256.4600
TSLA,2025-04-23 13:24:00,256.4300,256.9399
TSLA,2025-04-23 13:25:00,256.9050,257.2500
TSLA,2025-04-23 13:26:00,257.2300,256.4300
TSLA,2025-04-23 13:27:00,256.4650,256.6500
TSLA,2025-04-23 13:28:00,256.7000,256.2450
TSLA,2025-04-23 13:29:00,256.2600,255.9699
TSLA,2025-04-23 13:30:00,255.9800,256.0824
TSLA,2025-04-23 13:31:00,256.1200,255.9450
TSLA,2025-04-23 13:32:00,255.9200,256.1200
TSLA,2025-04-23 13:33:00,256.1200,255.3800
TSLA,2025-04-23 13:34:00,255.4100,255.3100
TSLA,2025-04-23 13:35:00,255.3400,255.2500
TSLA,2025-04-23 13:36:00,255.2600,255.4100
TSLA,2025-04-23 13:37:00,255.4100,254.9200
TSLA,2025-04-23 13:38:00,254.9000,255.1750
TSLA,2025-04-23 13:39:00,255.1600,255.3550
TSLA,2025-04-23 13:40:00,255.4338,255.4850
TSLA,2025-04-23 13:41:00,255.5400,255.4000
TSLA,2025-04-23 13:42:00,255.4400,255.8900
TSLA,2025-04-23 13:43:00,255.8900,256.3200
TSLA,2025-04-23 13:44:00,256.3900,256.6200
TSLA,2025-04-23 13:45:00,256.6100,256.2291
TSLA,2025-04-23 13:46:00,256.1860,256.5300
TSLA,2025-04-23 13:47:00,256.5900,256.2754
TSLA,2025-04-23 13:48:00,256.2650,256.3101
TSLA,2025-04-23 13:49:00,256.3250,256.6059
TSLA,2025-04-23 13:50:00,256.6736,256.6008
TSLA,2025-04-23 13:51:00,256.6450,256.7500
TSLA,2025-04-23 13:52:00,256.7550,257.0600
TSLA,2025-04-23 13:53:00,257.0700,257.2270
TSLA,2025-04-23 13:54:00,257.2250,257.6100
TSLA,2025-04-23 13:55:00,257.6500,257.7124
TSLA,2025-04-23 13:56:00,257.7159,257.8410
TSLA,2025-04-23 13:57:00,257.8900,258.1350
TSLA,2025-04-23 13:58:00,258.1350,257.9400
TSLA,2025-04-23 13:59:00,257.9375,257.5275
TSLA,2025-04-23 14:00:00,257.5000,257.6595
TSLA,2025-04-23 14:01:00,257.6600,257.5600
TSLA,2025-04-23 14:02:00,257.6441,256.7622
TSLA,2025-04-23 14:03:00,256.7500,256.4900
TSLA,2025-04-23 14:04:00,256.5100,257.0087
TSLA,2025-04-23 14:05:00,256.9700,257.1700
TSLA,2025-04-23 14:06:00,257.2000,256.8900
TSLA,2025-04-23 14:07:00,256.9301,256.9099
TSLA,2025-04-23 14:08:00,256.8600,257.2600
TSLA,2025-04-23 14:09:00,257.2465,257.1150
TSLA,2025-04-23 14:10:00,257.0860,257.2922
TSLA,2025-04-23 14:11:00,257.3000,257.8296
TSLA,2025-04-23 14:12:00,257.8200,257.9999
TSLA,2025-04-23 14:13:00,258.0000,257.9700
TSLA,2025-04-23 14:14:00,257.9500,257.4900
TSLA,2025-04-23 14:15:00,257.5400,257.9700
TSLA,2025-04-23 14:16:00,257.9700,257.8092
TSLA,2025-04-23 14:17:00,257.7700,257.5700
TSLA,2025-04-23 14:18:00,257.6300,257.1900
TSLA,2025-04-23 14:19:00,257.1600,257.1635
TSLA,2025-04-23 14:20:00,257.1608,257.8597
TSLA,2025-04-23 14:21:00,257.8100,257.9900
TSLA,2025-04-23 14:22:00,258.0000,257.8901
TSLA,2025-04-23 14:23:00,257.9000,257.1500
TSLA,2025-04-23 14:24:00,257.1700,257.2938
TSLA,2025-04-23 14:25:00,257.2650,256.7700
TSLA,2025-04-23 14:26:00,256.7400,256.5100
TSLA,2025-04-23 14:27:00,256.5700,256.6600
TSLA,2025-04-23 14:28:00,256.6350,256.5800
TSLA,2025-04-23 14:29:00,256.5350,256.4763
TSLA,2025-04-23 14:30:00,256.5200,256.8600
TSLA,2025-04-23 14:31:00,256.8600,257.3950
TSLA,2025-04-23 14:32:00,257.3708,257.5200
TSLA,2025-04-23 14:33:00,257.5400,257.3800
TSLA,2025-04-23 14:34:00,257.3300,257.1800
TSLA,2025-04-23 14:35:00,257.1800,257.2000
TSLA,2025-04-23 14:36:00,257.2700,257.1400
TSLA,2025-04-23 14:37:00,257.1600,257.1850
TSLA,2025-04-23 14:38:00,257.2000,257.3600
TSLA,2025-04-23 14:39:00,257.3800,257.6124
TSLA,2025-04-23 14:40:00,257.6222,257.3300
TSLA,2025-04-23 14:41:00,257.2800,257.3850
TSLA,2025-04-23 14:42:00,257.3500,257.5300
TSLA,2025-04-23 14:43:00,257.5000,257.0800
TSLA,2025-04-23 14:44:00,257.0800,256.5050
TSLA,2025-04-23 14:45:00,256.5299,256.5000
TSLA,2025-04-23 14:46:00,256.4700,256.4100
TSLA,2025-04-23 14:47:00,256.3300,257.0357
TSLA,2025-04-23 14:48:00,257.0100,256.9822
TSLA,2025-04-23 14:49:00,257.0150,257.2100
TSLA,2025-04-23 14:50:00,257.1300,256.7663
TSLA,2025-04-23 14:51:00,256.7200,256.3718
TSLA,2025-04-23 14:52:00,256.3550,256.3701
TSLA,2025-04-23 14:53:00,256.3550,256.0900
TSLA,2025-04-23 14:54:00,256.0700,256.3650
TSLA,2025-04-23 14:55:00,256.3990,256.7900
TSLA,2025-04-23 14:56:00,256.7400,257.2114
TSLA,2025-04-23 14:57:00,257.2150,257.1550
TSLA,2025-04-23 14:58:00,257.1101,257.3558
TSLA,2025-04-23 14:59:00,257.3700,256.6650
TSLA,2025-04-23 15:00:00,256.6100,256.4800
TSLA,2025-04-23 15:01:00,256.5300,256.0799
TSLA,2025-04-23 15:02:00,256.0800,255.7050
TSLA,2025-04-23 15:03:00,255.6900,255.4101
TSLA,2025-04-23 15:04:00,255.4200,255.0800
TSLA,2025-04-23 15:05:00,255.0400,255.1101
TSLA,2025-04-23 15:06:00,255.1009,255.2800
TSLA,2025-04-23 15:07:00,255.2900,255.1900
TSLA,2025-04-23 15:08:00,255.1800,255.2800
TSLA,2025-04-23 15:09:00,255.3700,254.9890
TSLA,2025-04-23 15:10:00,254.9800,255.0600
TSLA,2025-04-23 15:11:00,255.0500,255.3300
TSLA,2025-04-23 15:12:00,255.3400,254.9600
TSLA,2025-04-23 15:13:00,254.9480,254.9300
TSLA,2025-04-23 15:14:00,254.8400,254.5900
TSLA,2025-04-23 15:15:00,254.6200,253.9100
TSLA,2025-04-23 15:16:00,253.8900,254.0650
TSLA,2025-04-23 15:17:00,254.0650,254.0050
TSLA,2025-04-23 15:18:00,254.0107,253.6950
TSLA,2025-04-23 15:19:00,253.6950,253.7892
TSLA,2025-04-23 15:20:00,253.7850,253.2800
TSLA,2025-04-23 15:21:00,253.2900,253.4150
TSLA,2025-04-23 15:22:00,253.4000,252.7600
TSLA,2025-04-23 15:23:00,252.7250,252.5900
TSLA,2025-04-23 15:24:00,252.6281,252.6100
TSLA,2025-04-23 15:25:00,252.5700,252.5200
TSLA,2025-04-23 15:26:00,252.5200,252.7050
TSLA,2025-04-23 15:27:00,252.7300,252.7600
TSLA,2025-04-23 15:28:00,252.7900,252.7100
TSLA,2025-04-23 15:29:00,252.7418,252.3800
TSLA,2025-04-23 15:30:00,252.4100,252.4750
TSLA,2025-04-23 15:31:00,252.5000,253.1928
TSLA,2025-04-23 15:32:00,253.1600,252.6800
TSLA,2025-04-23 15:33:00,252.6800,252.8200
TSLA,2025-04-23 15:34:00,252.8200,251.7100
TSLA,2025-04-23 15:35:00,251.7125,251.0100
TSLA,2025-04-23 15:36:00,251.0550,250.7948
TSLA,2025-04-23 15:37:00,250.7932,250.3800
TSLA,2025-04-23 15:38:00,250.3900,250.4950
TSLA,2025-04-23 15:39:00,250.5000,250.7500
TSLA,2025-04-23 15:40:00,250.7550,251.2368
TSLA,2025-04-23 15:41:00,251.1893,251.1100
TSLA,2025-04-23 15:42:00,251.1900,251.0700
TSLA,2025-04-23 15:43:00,251.0900,251.2400
TSLA,2025-04-23 15:44:00,251.2150,251.4173
TSLA,2025-04-23 15:45:00,251.4167,251.9169
TSLA,2025-04-23 15:46:00,251.9200,251.3700
TSLA,2025-04-23 15:47:00,251.3300,251.3884
TSLA,2025-04-23 15:48:00,251.4300,252.1500
TSLA,2025-04-23 15:49:00,252.1200,252.2900
TSLA,2025-04-23 15:50:00,252.2900,252.6600
TSLA,2025-04-23 15:51:00,252.6400,252.4362
TSLA,2025-04-23 15:52:00,252.4200,252.8485
TSLA,2025-04-23 15:53:00,252.9199,252.7801
TSLA,2025-04-23 15:54:00,252.8465,252.7800
TSLA,2025-04-23 15:55:00,252.8300,252.1300
TSLA,2025-04-23 15:56:00,252.1400,251.4800
TSLA,2025-04-23 15:57:00,251.5500,251.1050
TSLA,2025-04-23 15:58:00,251.1200,251.0712
TSLA,2025-04-23 15:59:00,251.0700,250.7900
TSLA,2025-04-24 09:30:00,250.5000,249.5050
TSLA,2025-04-24 09:31:00,249.4227,253.2250
TSLA,2025-04-24 09:32:00,253.2200,252.6150
TSLA,2025-04-24 09:33:00,252.5000,252.5868
TSLA,2025-04-24 09:34:00,252.5100,253.1400
TSLA,2025-04-24 09:35:00,253.1500,251.7300
TSLA,2025-04-24 09:36:00,251.7300,252.4600
TSLA,2025-04-24 09:37:00,252.4900,252.7600
TSLA,2025-04-24 09:38:00,252.8700,253.1350
TSLA,2025-04-24 09:39:00,253.1550,253.9600
TSLA,2025-04-24 09:40:00,253.9300,253.4499
TSLA,2025-04-24 09:41:00,253.3800,253.9440
TSLA,2025-04-24 09:42:00,253.9700,253.7699
TSLA,2025-04-24 09:43:00,253.7200,253.9863
TSLA,2025-04-24 09:44:00,253.9500,253.6000
TSLA,2025-04-24 09:45:00,253.6000,253.5450
TSLA,2025-04-24 09:46:00,253.5450,253.1000
TSLA,2025-04-24 09:47:00,253.0300,252.8000
TSLA,2025-04-24 09:48:00,252.8300,253.3700
TSLA,2025-04-24 09:49:00,253.3300,253.0600
TSLA,2025-04-24 09:50:00,253.0375,253.0342
TSLA,2025-04-24 09:51:00,252.9900,252.7700
TSLA,2025-04-24 09:52:00,252.7400,252.1400
TSLA,2025-04-24 09:53:00,252.0900,252.3300
TSLA,2025-04-24 09:54:00,252.4000,252.8533
TSLA,2025-04-24 09:55:00,252.7701,253.1800
TSLA,2025-04-24 09:56:00,253.2370,253.4660
TSLA,2025-04-24 09:57:00,253.4400,253.3300
TSLA,2025-04-24 09:58:00,253.3700,253.2855
TSLA,2025-04-24 09:59:00,253.2300,253.7000
TSLA,2025-04-24 10:00:00,253.5800,253.4650
TSLA,2025-04-24 10:01:00,253.4650,254.6450
TSLA,2025-04-24 10:02:00,254.5812,254.6900
TSLA,2025-04-24 10:03:00,254.6850,254.2900
TSLA,2025-04-24 10:04:00,254.3441,254.4075
TSLA,2025-04-24 10:05:00,254.4492,255.1500
TSLA,2025-04-24 10:06:00,255.1500,255.0400
TSLA,2025-04-24 10:07:00,255.0500,255.9500
TSLA,2025-04-24 10:08:00,255.9500,256.6700
TSLA,2025-04-24 10:09:00,256.6628,256.6401
TSLA,2025-04-24 10:10:00,256.7200,256.0750
TSLA,2025-04-24 10:11:00,256.0700,255.7200
TSLA,2025-04-24 10:12:00,255.6950,255.8250
TSLA,2025-04-24 10:13:00,255.8500,256.3507
TSLA,2025-04-24 10:14:00,256.4185,256.6200
TSLA,2025-04-24 10:15:00,256.6300,257.7500
TSLA,2025-04-24 10:16:00,257.7250,257.6250
TSLA,2025-04-24 10:17:00,257.6200,257.7900
TSLA,2025-04-24 10:18:00,257.6902,257.6100
TSLA,2025-04-24 10:19:00,257.6007,257.3525
TSLA,2025-04-24 10:20:00,257.3200,257.1400
TSLA,2025-04-24 10:21:00,257.1400,256.9100
TSLA,2025-04-24 10:22:00,256.8501,257.1800
TSLA,2025-04-24 10:23:00,257.1825,256.7700
TSLA,2025-04-24 10:24:00,256.7800,256.5700
TSLA,2025-04-24 10:25:00,256.6100,256.3500
TSLA,2025-04-24 10:26:00,256.3000,256.0650
TSLA,2025-04-24 10:27:00,256.1000,256.4468
TSLA,2025-04-24 10:28:00,256.4500,256.7000
TSLA,2025-04-24 10:29:00,256.6600,256.3899
TSLA,2025-04-24 10:30:00,256.2800,255.9500
TSLA,2025-04-24 10:31:00,255.9575,255.9463
TSLA,2025-04-24 10:32:00,255.8950,256.0300
TSLA,2025-04-24 10:33:00,255.9936,255.7450
TSLA,2025-04-24 10:34:00,255.7300,256.5650
TSLA,2025-04-24 10:35:00,256.5400,256.5650
TSLA,2025-04-24 10:36:00,256.5400,256.9700
TSLA,2025-04-24 10:37:00,256.9708,257.3400
TSLA,2025-04-24 10:38:00,257.3232,256.9747
TSLA,2025-04-24 10:39:00,256.9900,256.7500
TSLA,2025-04-24 10:40:00,256.7100,256.4120
TSLA,2025-04-24 10:41:00,256.4120,256.0935
TSLA,2025-04-24 10:42:00,256.1000,255.9100
TSLA,2025-04-24 10:43:00,255.9000,255.6600
TSLA,2025-04-24 10:44:00,255.6800,255.7500
TSLA,2025-04-24 10:45:00,255.7550,255.2300
TSLA,2025-04-24 10:46:00,255.2664,255.6881
TSLA,2025-04-24 10:47:00,255.6400,255.0820
TSLA,2025-04-24 10:48:00,255.1000,254.8300
TSLA,2025-04-24 10:49:00,254.8200,255.2400
TSLA,2025-04-24 10:50:00,255.2500,254.9500
TSLA,2025-04-24 10:51:00,254.9600,255.5891
TSLA,2025-04-24 10:52:00,255.5840,254.8235
TSLA,2025-04-24 10:53:00,254.8193,255.0800
TSLA,2025-04-24 10:54:00,255.0700,255.2611
TSLA,2025-04-24 10:55:00,255.2507,255.0700
TSLA,2025-04-24 10:56:00,255.0810,255.1700
TSLA,2025-04-24 10:57:00,255.1820,255.0250
TSLA,2025-04-24 10:58:00,255.0499,255.0200
TSLA,2025-04-24 10:59:00,255.0300,254.9300
TSLA,2025-04-24 11:00:00,254.9001,254.4250
TSLA,2025-04-24 11:01:00,254.4850,254.3750
TSLA,2025-04-24 11:02:00,254.3850,254.2251
TSLA,2025-04-24 11:03:00,254.1500,253.9400
TSLA,2025-04-24 11:04:00,253.9700,254.7000
TSLA,2025-04-24 11:05:00,254.7000,254.9600
TSLA,2025-04-24 11:06:00,254.9680,254.9100
TSLA,2025-04-24 11:07:00,254.9300,255.2300
TSLA,2025-04-24 11:08:00,255.2200,254.9593
TSLA,2025-04-24 11:09:00,254.9300,255.1100
TSLA,2025-04-24 11:10:00,255.1250,255.6250
TSLA,2025-04-24 11:11:00,255.6200,256.1900
TSLA,2025-04-24 11:12:00,256.2000,256.3200
TSLA,2025-04-24 11:13:00,256.2901,256.2000
TSLA,2025-04-24 11:14:00,256.1900,255.8000
TSLA,2025-04-24 11:15:00,255.8899,255.7800
TSLA,2025-04-24 11:16:00,255.7800,255.6175
TSLA,2025-04-24 11:17:00,255.5850,256.1900
TSLA,2025-04-24 11:18:00,256.1938,256.4900
TSLA,2025-04-24 11:19:00,256.5000,256.4000
TSLA,2025-04-24 11:20:00,256.4000,255.9400
TSLA,2025-04-24 11:21:00,255.9250,255.9200
TSLA,2025-04-24 11:22:00,255.9600,256.0400
TSLA,2025-04-24 11:23:00,256.0200,255.2600
TSLA,2025-04-24 11:24:00,255.2636,255.2250
TSLA,2025-04-24 11:25:00,255.1900,254.8900
TSLA,2025-04-24 11:26:00,254.8750,255.4800
TSLA,2025-04-24 11:27:00,255.4400,255.4500
TSLA,2025-04-24 11:28:00,255.4896,255.4200
TSLA,2025-04-24 11:29:00,255.3873,254.8037
TSLA,2025-04-24 11:30:00,254.8057,254.4700
TSLA,2025-04-24 11:31:00,254.4896,254.6591
TSLA,2025-04-24 11:32:00,254.6200,254.3150
TSLA,2025-04-24 11:33:00,254.2800,254.5450
TSLA,2025-04-24 11:34:00,254.5600,254.6740
TSLA,2025-04-24 11:35:00,254.6100,254.5300
TSLA,2025-04-24 11:36:00,254.5500,254.2305
TSLA,2025-04-24 11:37:00,254.1950,254.2300
TSLA,2025-04-24 11:38:00,254.2300,254.5600
TSLA,2025-04-24 11:39:00,254.5650,254.1350
TSLA,2025-04-24 11:40:00,254.1350,254.4071
TSLA,2025-04-24 11:41:00,254.4350,254.6000
TSLA,2025-04-24 11:42:00,254.6000,254.3736
TSLA,2025-04-24 11:43:00,254.3517,254.2425
TSLA,2025-04-24 11:44:00,254.2425,254.0200
TSLA,2025-04-24 11:45:00,254.0200,254.0000
TSLA,2025-04-24 11:46:00,254.0165,254.3000
TSLA,2025-04-24 11:47:00,254.2700,253.9400
TSLA,2025-04-24 11:48:00,253.9580,254.1889
TSLA,2025-04-24 11:49:00,254.2228,254.5804
TSLA,2025-04-24 11:50:00,254.6100,254.4600
TSLA,2025-04-24 11:51:00,254.4500,255.2094
TSLA,2025-04-24 11:52:00,255.2090,255.2650
TSLA,2025-04-24 11:53:00,255.2400,255.1654
TSLA,2025-04-24 11:54:00,255.1200,255.2450
TSLA,2025-04-24 11:55:00,255.2400,255.0700
TSLA,2025-04-24 11:56:00,255.0650,254.3600
TSLA,2025-04-24 11:57:00,254.3600,253.9365
TSLA,2025-04-24 11:58:00,253.9100,253.7599
TSLA,2025-04-24 11:59:00,253.7300,253.3900
TSLA,2025-04-24 12:00:00,253.4200,253.1900
TSLA,2025-04-24 12:01:00,253.1750,253.3700
TSLA,2025-04-24 12:02:00,253.4005,253.4400
TSLA,2025-04-24 12:03:00,253.3900,253.1540
TSLA,2025-04-24 12:04:00,253.1700,253.1194
TSLA,2025-04-24 12:05:00,253.1000,252.8900
TSLA,2025-04-24 12:06:00,252.8801,252.7700
TSLA,2025-04-24 12:07:00,252.8100,252.8000
TSLA,2025-04-24 12:08:00,252.7900,252.6500
TSLA,2025-04-24 12:09:00,252.6600,252.7850
TSLA,2025-04-24 12:10:00,252.7850,253.1590
TSLA,2025-04-24 12:11:00,253.1400,253.4883
TSLA,2025-04-24 12:12:00,253.4600,253.7100
TSLA,2025-04-24 12:13:00,253.7100,253.6600
TSLA,2025-04-24 12:14:00,253.7200,253.7000
TSLA,2025-04-24 12:15:00,253.6800,253.7438
TSLA,2025-04-24 12:16:00,253.7500,254.0600
TSLA,2025-04-24 12:17:00,254.0250,254.4195
TSLA,2025-04-24 12:18:00,254.4350,254.5987
TSLA,2025-04-24 12:19:00,254.5800,254.3000
TSLA,2025-04-24 12:20:00,254.3225,254.3700
TSLA,2025-04-24 12:21:00,254.4094,254.3600
TSLA,2025-04-24 12:22:00,254.4300,254.1780
TSLA,2025-04-24 12:23:00,254.2149,254.5164
TSLA,2025-04-24 12:24:00,254.5397,253.9700
TSLA,2025-04-24 12:25:00,254.0100,254.1000
TSLA,2025-04-24 12:26:00,254.1000,254.1400
TSLA,2025-04-24 12:27:00,254.0900,254.0200
TSLA,2025-04-24 12:28:00,254.0400,254.4500
TSLA,2025-04-24 12:29:00,254.5400,254.8494
TSLA,2025-04-24 12:30:00,254.8300,254.9900
TSLA,2025-04-24 12:31:00,254.9708,254.9808
TSLA,2025-04-24 12:32:00,254.9800,255.0800
TSLA,2025-04-24 12:33:00,255.0700,255.2359
TSLA,2025-04-24 12:34:00,255.2499,255.4500
TSLA,2025-04-24 12:35:00,255.4800,255.7850
TSLA,2025-04-24 12:36:00,255.7844,255.8500
TSLA,2025-04-24 12:37:00,255.8500,255.5912
TSLA,2025-04-24 12:38:00,255.5900,255.3700
TSLA,2025-04-24 12:39:00,255.3400,255.2700
TSLA,2025-04-24 12:40:00,255.2500,255.1100
TSLA,2025-04-24 12:41:00,255.1100,255.0400
TSLA,2025-04-24 12:42:00,255.0810,255.4187
TSLA,2025-04-24 12:43:00,255.3800,255.2200
TSLA,2025-04-24 12:44:00,255.1900,255.1400
TSLA,2025-04-24 12:45:00,255.1694,254.7950
TSLA,2025-04-24 12:46:00,254.7950,254.9999
TSLA,2025-04-24 12:47:00,255.0000,255.3299
TSLA,2025-04-24 12:48:00,255.3300,255.1600
TSLA,2025-04-24 12:49:00,255.1600,255.0350
TSLA,2025-04-24 12:50:00,255.0120,255.0050
TSLA,2025-04-24 12:51:00,255.0050,255.1284
TSLA,2025-04-24 12:52:00,255.1500,255.1913
TSLA,2025-04-24 12:53:00,255.1800,255.1200
TSLA,2025-04-24 12:54:00,255.1400,255.1100
TSLA,2025-04-24 12:55:00,255.1100,255.3000
TSLA,2025-04-24 12:56:00,255.2700,255.4938
TSLA,2025-04-24 12:57:00,255.4850,255.7977
TSLA,2025-04-24 12:58:00,255.7740,256.0470
TSLA,2025-04-24 12:59:00,256.0101,255.7136
TSLA,2025-04-24 13:00:00,255.7528,255.3500
TSLA,2025-04-24 13:01:00,255.3150,255.0600
TSLA,2025-04-24 13:02:00,255.1200,255.3650
TSLA,2025-04-24 13:03:00,255.4000,255.5250
TSLA,2025-04-24 13:04:00,255.5500,255.5923
TSLA,2025-04-24 13:05:00,255.5900,255.6599
TSLA,2025-04-24 13:06:00,255.6500,255.1700
TSLA,2025-04-24 13:07:00,255.1350,255.2844
TSLA,2025-04-24 13:08:00,255.3000,255.2651
TSLA,2025-04-24 13:09:00,255.2357,255.0000
TSLA,2025-04-24 13:10:00,255.0160,255.3708
TSLA,2025-04-24 13:11:00,255.3600,255.1800
TSLA,2025-04-24 13:12:00,255.1800,255.2350
TSLA,2025-04-24 13:13:00,255.2050,254.9460
TSLA,2025-04-24 13:14:00,254.9947,254.8905
TSLA,2025-04-24 13:15:00,254.9383,254.4250
TSLA,2025-04-24 13:16:00,254.4250,254.0500
TSLA,2025-04-24 13:17:00,254.1165,254.2000
TSLA,2025-04-24 13:18:00,254.2200,253.8900
TSLA,2025-04-24 13:19:00,253.9348,254.0400
TSLA,2025-04-24 13:20:00,254.0400,253.6600
TSLA,2025-04-24 13:21:00,253.6500,253.8782
TSLA,2025-04-24 13:22:00,253.8540,254.3300
TSLA,2025-04-24 13:23:00,254.3104,254.4800
TSLA,2025-04-24 13:24:00,254.4700,254.5400
TSLA,2025-04-24 13:25:00,254.5600,255.3300
TSLA,2025-04-24 13:26:00,255.3450,255.1800
TSLA,2025-04-24 13:27:00,255.1900,254.9916
TSLA,2025-04-24 13:28:00,255.0700,255.3500
TSLA,2025-04-24 13:29:00,255.3200,255.3600
TSLA,2025-04-24 13:30:00,255.3600,255.6604
TSLA,2025-04-24 13:31:00,255.6350,255.4700
TSLA,2025-04-24 13:32:00,255.4800,255.5100
TSLA,2025-04-24 13:33:00,255.5400,255.3300
TSLA,2025-04-24 13:34:00,255.3375,255.1000
TSLA,2025-04-24 13:35:00,255.0999,254.9000
TSLA,2025-04-24 13:36:00,254.9314,255.0100
TSLA,2025-04-24 13:37:00,255.0400,255.0100
TSLA,2025-04-24 13:38:00,255.0400,255.1050
TSLA,2025-04-24 13:39:00,255.1000,254.9950
TSLA,2025-04-24 13:40:00,254.9450,254.8450
TSLA,2025-04-24 13:41:00,254.8323,254.7000
TSLA,2025-04-24 13:42:00,254.7200,254.8658
TSLA,2025-04-24 13:43:00,254.9000,254.7295
TSLA,2025-04-24 13:44:00,254.7800,255.0200
TSLA,2025-04-24 13:45:00,255.0247,254.7700
TSLA,2025-04-24 13:46:00,254.8000,255.1800
