STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
NVDA,2025-01-14 13:38:30,131.7001,131.6800
NVDA,2025-01-14 13:39:00,131.6850,131.6101
NVDA,2025-01-14 13:39:30,131.6200,131.6684
NVDA,2025-01-14 13:40:00,131.6600,131.6000
NVDA,2025-01-14 13:40:30,131.6099,131.8099
NVDA,2025-01-14 13:41:00,131.8000,131.8004
NVDA,2025-01-14 13:41:30,131.7929,131.7900
NVDA,2025-01-14 13:42:00,131.7948,131.7800
NVDA,2025-01-14 13:42:30,131.7850,131.8009
NVDA,2025-01-14 13:43:00,131.8124,131.8913
NVDA,2025-01-14 13:43:30,131.8900,131.9241
NVDA,2025-01-14 13:44:00,131.9350,131.9099
NVDA,2025-01-14 13:44:30,131.9100,131.9052
NVDA,2025-01-14 13:45:00,131.9100,131.9258
NVDA,2025-01-14 13:45:30,131.9250,131.9201
NVDA,2025-01-14 13:46:00,131.9270,131.9799
NVDA,2025-01-14 13:46:30,131.9700,132.1000
NVDA,2025-01-14 13:47:00,132.0950,132.1200
NVDA,2025-01-14 13:47:30,132.1101,132.1200
NVDA,2025-01-14 13:48:00,132.1170,132.1250
NVDA,2025-01-14 13:48:30,132.1222,132.1499
NVDA,2025-01-14 13:49:00,132.1450,132.0950
NVDA,2025-01-14 13:49:30,132.0948,132.0500
NVDA,2025-01-14 13:50:00,132.0520,132.1292
NVDA,2025-01-14 13:50:30,132.1200,132.1309
NVDA,2025-01-14 13:51:00,132.1308,132.1862
NVDA,2025-01-14 13:51:30,132.1858,132.1742
NVDA,2025-01-14 13:52:00,132.1710,132.1850
NVDA,2025-01-14 13:52:30,132.1800,132.1700
NVDA,2025-01-14 13:53:00,132.1790,132.1896
NVDA,2025-01-14 13:53:30,132.2000,132.2000
NVDA,2025-01-14 13:54:00,132.2100,132.2201
NVDA,2025-01-14 13:54:30,132.2250,132.2700
NVDA,2025-01-14 13:55:00,132.2710,132.2000
NVDA,2025-01-14 13:55:30,132.2000,132.2202
NVDA,2025-01-14 13:56:00,132.2300,132.2611
NVDA,2025-01-14 13:56:30,132.2600,132.2050
NVDA,2025-01-14 13:57:00,132.2050,132.2000
NVDA,2025-01-14 13:57:30,132.2017,132.1518
NVDA,2025-01-14 13:58:00,132.1600,132.1799
NVDA,2025-01-14 13:58:30,132.1700,132.1650
NVDA,2025-01-14 13:59:00,132.1600,132.1536
NVDA,2025-01-14 13:59:30,132.1501,132.1650
NVDA,2025-01-14 14:00:00,132.1600,132.1150
NVDA,2025-01-14 14:00:30,132.1152,132.2083
NVDA,2025-01-14 14:01:00,132.2050,132.1930
NVDA,2025-01-14 14:01:30,132.1950,132.2400
NVDA,2025-01-14 14:02:00,132.2470,132.3300
NVDA,2025-01-14 14:02:30,132.3200,132.2750
NVDA,2025-01-14 14:03:00,132.2814,132.2791
NVDA,2025-01-14 14:03:30,132.2750,132.1269
NVDA,2025-01-14 14:04:00,132.1250,132.0989
NVDA,2025-01-14 14:04:30,132.0904,132.1100
NVDA,2025-01-14 14:05:00,132.1058,132.1008
NVDA,2025-01-14 14:05:30,132.1100,132.0002
NVDA,2025-01-14 14:06:00,132.0100,132.1599
NVDA,2025-01-14 14:06:30,132.1500,132.1077
NVDA,2025-01-14 14:07:00,132.1050,132.0900
NVDA,2025-01-14 14:07:30,132.0870,132.1900
NVDA,2025-01-14 14:08:00,132.1952,132.2384
NVDA,2025-01-14 14:08:30,132.2400,132.1950
NVDA,2025-01-14 14:09:00,132.1950,132.1200
NVDA,2025-01-14 14:09:30,132.1200,132.1252
NVDA,2025-01-14 14:10:00,132.1250,132.0890
NVDA,2025-01-14 14:10:30,132.0850,131.9850
NVDA,2025-01-14 14:11:00,131.9800,131.9359
NVDA,2025-01-14 14:11:30,131.9326,131.8900
NVDA,2025-01-14 14:12:00,131.8950,131.8100
NVDA,2025-01-14 14:12:30,131.8115,131.7800
NVDA,2025-01-14 14:13:00,131.7800,131.8075
NVDA,2025-01-14 14:13:30,131.8072,131.8209
NVDA,2025-01-14 14:14:00,131.8250,131.8600
NVDA,2025-01-14 14:14:30,131.8683,131.8817
NVDA,2025-01-14 14:15:00,131.8800,131.8950
NVDA,2025-01-14 14:15:30,131.8950,131.9034
NVDA,2025-01-14 14:16:00,131.9000,131.9600
NVDA,2025-01-14 14:16:30,131.9689,131.8648
NVDA,2025-01-14 14:17:00,131.8616,131.8600
NVDA,2025-01-14 14:17:30,131.8600,131.9050
NVDA,2025-01-14 14:18:00,131.9050,131.9942
NVDA,2025-01-14 14:18:30,132.0000,132.0400
NVDA,2025-01-14 14:19:00,132.0300,131.9400
NVDA,2025-01-14 14:19:30,131.9500,131.9600
NVDA,2025-01-14 14:20:00,131.9550,131.9399
NVDA,2025-01-14 14:20:30,131.9300,131.8550
NVDA,2025-01-14 14:21:00,131.8595,131.9690
NVDA,2025-01-14 14:21:30,131.9665,132.0050
NVDA,2025-01-14 14:22:00,132.0050,131.9848
NVDA,2025-01-14 14:22:30,131.9814,131.9776
NVDA,2025-01-14 14:23:00,131.9800,132.0400
NVDA,2025-01-14 14:23:30,132.0450,132.0601
NVDA,2025-01-14 14:24:00,132.0600,132.1150
NVDA,2025-01-14 14:24:30,132.1101,132.1300
NVDA,2025-01-14 14:25:00,132.1350,132.2000
NVDA,2025-01-14 14:25:30,132.2010,132.1350
NVDA,2025-01-14 14:26:00,132.1301,132.1000
NVDA,2025-01-14 14:26:30,132.1000,132.1115
NVDA,2025-01-14 14:27:00,132.1150,131.9850
NVDA,2025-01-14 14:27:30,131.9888,131.9600
NVDA,2025-01-14 14:28:00,131.9600,131.8332
NVDA,2025-01-14 14:28:30,131.8317,131.8399
NVDA,2025-01-14 14:29:00,131.8400,131.8400
NVDA,2025-01-14 14:29:30,131.8389,131.7050
NVDA,2025-01-14 14:30:00,131.7095,131.6400
NVDA,2025-01-14 14:30:30,131.6350,131.6508
NVDA,2025-01-14 14:31:00,131.6500,131.6183
NVDA,2025-01-14 14:31:30,131.6150,131.6250
NVDA,2025-01-14 14:32:00,131.6300,131.7099
NVDA,2025-01-14 14:32:30,131.7050,131.7235
NVDA,2025-01-14 14:33:00,131.7250,131.7419
NVDA,2025-01-14 14:33:30,131.7400,131.7399
NVDA,2025-01-14 14:34:00,131.7400,131.7790
NVDA,2025-01-14 14:34:30,131.7748,131.7499
NVDA,2025-01-14 14:35:00,131.7400,131.8200
NVDA,2025-01-14 14:35:30,131.8148,131.8817
NVDA,2025-01-14 14:36:00,131.8842,131.9999
NVDA,2025-01-14 14:36:30,131.9900,131.9816
NVDA,2025-01-14 14:37:00,131.9800,131.9611
NVDA,2025-01-14 14:37:30,131.9642,131.9550
NVDA,2025-01-14 14:38:00,131.9500,131.9101
NVDA,2025-01-14 14:38:30,131.9141,131.9550
NVDA,2025-01-14 14:39:00,131.9550,131.8499
NVDA,2025-01-14 14:39:30,131.8448,131.8450
NVDA,2025-01-14 14:40:00,131.8500,131.8500
NVDA,2025-01-14 14:40:30,131.8416,131.8250
NVDA,2025-01-14 14:41:00,131.8246,131.9250
NVDA,2025-01-14 14:41:30,131.9289,131.8899
NVDA,2025-01-14 14:42:00,131.8887,131.8650
NVDA,2025-01-14 14:42:30,131.8600,131.8150
NVDA,2025-01-14 14:43:00,131.8172,131.7850
NVDA,2025-01-14 14:43:30,131.7899,131.7600
NVDA,2025-01-14 14:44:00,131.7500,131.6400
NVDA,2025-01-14 14:44:30,131.6400,131.5799
NVDA,2025-01-14 14:45:00,131.5800,131.5400
NVDA,2025-01-14 14:45:30,131.5408,131.5600
NVDA,2025-01-14 14:46:00,131.5600,131.5900
NVDA,2025-01-14 14:46:30,131.5950,131.5338
NVDA,2025-01-14 14:47:00,131.5350,131.5301
NVDA,2025-01-14 14:47:30,131.5315,131.5814
NVDA,2025-01-14 14:48:00,131.5868,131.5741
NVDA,2025-01-14 14:48:30,131.5710,131.5915
NVDA,2025-01-14 14:49:00,131.6050,131.5854
NVDA,2025-01-14 14:49:30,131.5899,131.5742
NVDA,2025-01-14 14:50:00,131.5712,131.6850
NVDA,2025-01-14 14:50:30,131.6977,131.6350
NVDA,2025-01-14 14:51:00,131.6350,131.4400
NVDA,2025-01-14 14:51:30,131.4400,131.3500
NVDA,2025-01-14 14:52:00,131.3600,131.2650
NVDA,2025-01-14 14:52:30,131.2650,131.2199
NVDA,2025-01-14 14:53:00,131.2150,131.1300
NVDA,2025-01-14 14:53:30,131.1300,131.1200
NVDA,2025-01-14 14:54:00,131.1187,131.1710
NVDA,2025-01-14 14:54:30,131.1701,131.0810
NVDA,2025-01-14 14:55:00,131.0900,131.0800
NVDA,2025-01-14 14:55:30,131.0700,131.0100
NVDA,2025-01-14 14:56:00,131.0000,130.9060
NVDA,2025-01-14 14:56:30,130.9200,130.6950
NVDA,2025-01-14 14:57:00,130.7000,130.5700
NVDA,2025-01-14 14:57:30,130.5650,130.5490
NVDA,2025-01-14 14:58:00,130.5488,130.6200
NVDA,2025-01-14 14:58:30,130.6250,130.5888
NVDA,2025-01-14 14:59:00,130.5900,130.4799
NVDA,2025-01-14 14:59:30,130.4800,130.4800
NVDA,2025-01-14 15:00:00,130.4800,130.5200
NVDA,2025-01-14 15:00:30,130.5200,130.4858
NVDA,2025-01-14 15:01:00,130.4900,130.4750
NVDA,2025-01-14 15:01:30,130.4800,130.4476
NVDA,2025-01-14 15:02:00,130.4400,130.4399
NVDA,2025-01-14 15:02:30,130.4350,130.2500
NVDA,2025-01-14 15:03:00,130.2700,130.2400
NVDA,2025-01-14 15:03:30,130.2400,130.3800
NVDA,2025-01-14 15:04:00,130.3800,130.2250
NVDA,2025-01-14 15:04:30,130.2314,130.1400
NVDA,2025-01-14 15:05:00,130.1300,130.2479
NVDA,2025-01-14 15:05:30,130.2450,130.3216
NVDA,2025-01-14 15:06:00,130.3300,130.3300
NVDA,2025-01-14 15:06:30,130.3300,130.3997
NVDA,2025-01-14 15:07:00,130.4000,130.3850
NVDA,2025-01-14 15:07:30,130.3700,130.4500
NVDA,2025-01-14 15:08:00,130.4450,130.5899
NVDA,2025-01-14 15:08:30,130.5870,130.6800
NVDA,2025-01-14 15:09:00,130.6700,130.5700
NVDA,2025-01-14 15:09:30,130.5540,130.6500
NVDA,2025-01-14 15:10:00,130.6500,130.4152
NVDA,2025-01-14 15:10:30,130.4200,130.4400
NVDA,2025-01-14 15:11:00,130.4400,130.5010
NVDA,2025-01-14 15:11:30,130.5000,130.4150
NVDA,2025-01-14 15:12:00,130.4100,130.4800
NVDA,2025-01-14 15:12:30,130.4800,130.5700
NVDA,2025-01-14 15:13:00,130.5700,130.5700
NVDA,2025-01-14 15:13:30,130.5600,130.4848
NVDA,2025-01-14 15:14:00,130.4800,130.5600
NVDA,2025-01-14 15:14:30,130.5502,130.4940
NVDA,2025-01-14 15:15:00,130.4850,130.5700
NVDA,2025-01-14 15:15:30,130.5750,130.7750
NVDA,2025-01-14 15:16:00,130.7600,130.6300
NVDA,2025-01-14 15:16:30,130.6200,130.6116
NVDA,2025-01-14 15:17:00,130.6300,130.8386
NVDA,2025-01-14 15:17:30,130.8300,130.7344
NVDA,2025-01-14 15:18:00,130.7200,130.6501
NVDA,2025-01-14 15:18:30,130.6500,130.6950
NVDA,2025-01-14 15:19:00,130.6970,130.7400
NVDA,2025-01-14 15:19:30,130.7400,130.7400
NVDA,2025-01-14 15:20:00,130.7500,130.6796
NVDA,2025-01-14 15:20:30,130.6887,130.6388
NVDA,2025-01-14 15:21:00,130.6350,130.6400
NVDA,2025-01-14 15:21:30,130.6400,130.6100
NVDA,2025-01-14 15:22:00,130.6200,130.6186
NVDA,2025-01-14 15:22:30,130.6250,130.5399
NVDA,2025-01-14 15:23:00,130.5400,130.5800
NVDA,2025-01-14 15:23:30,130.5524,130.6700
NVDA,2025-01-14 15:24:00,130.6700,130.9100
NVDA,2025-01-14 15:24:30,130.8900,130.9150
NVDA,2025-01-14 15:25:00,130.9160,130.8750
NVDA,2025-01-14 15:25:30,130.8700,130.8700
NVDA,2025-01-14 15:26:00,130.8640,130.7100
NVDA,2025-01-14 15:26:30,130.7100,130.6912
NVDA,2025-01-14 15:27:00,130.7000,130.7050
NVDA,2025-01-14 15:27:30,130.6950,130.7501
NVDA,2025-01-14 15:28:00,130.7500,130.6684
NVDA,2025-01-14 15:28:30,130.6800,130.6800
NVDA,2025-01-14 15:29:00,130.6900,130.7050
NVDA,2025-01-14 15:29:30,130.7000,130.7958
NVDA,2025-01-14 15:30:00,130.7950,130.8600
NVDA,2025-01-14 15:30:30,130.8600,130.8950
NVDA,2025-01-14 15:31:00,130.8900,130.7751
NVDA,2025-01-14 15:31:30,130.7700,130.8148
NVDA,2025-01-14 15:32:00,130.8124,130.7613
NVDA,2025-01-14 15:32:30,130.7609,130.8250
NVDA,2025-01-14 15:33:00,130.8201,130.7550
NVDA,2025-01-14 15:33:30,130.7700,130.6700
NVDA,2025-01-14 15:34:00,130.6750,130.7300
NVDA,2025-01-14 15:34:30,130.7250,130.7600
NVDA,2025-01-14 15:35:00,130.7550,130.7950
NVDA,2025-01-14 15:35:30,130.8000,130.8488
NVDA,2025-01-14 15:36:00,130.8450,130.9200
NVDA,2025-01-14 15:36:30,130.9200,130.8688
NVDA,2025-01-14 15:37:00,130.8611,130.9600
NVDA,2025-01-14 15:37:30,130.9550,130.8981
NVDA,2025-01-14 15:38:00,130.9000,130.8100
NVDA,2025-01-14 15:38:30,130.8150,130.6950
NVDA,2025-01-14 15:39:00,130.7000,130.6309
NVDA,2025-01-14 15:39:30,130.6300,130.5200
NVDA,2025-01-14 15:40:00,130.5200,130.5289
NVDA,2025-01-14 15:40:30,130.5272,130.5150
NVDA,2025-01-14 15:41:00,130.5189,130.6600
NVDA,2025-01-14 15:41:30,130.6550,130.6450
NVDA,2025-01-14 15:42:00,130.6450,130.5600
NVDA,2025-01-14 15:42:30,130.5900,130.5700
NVDA,2025-01-14 15:43:00,130.5700,130.5600
NVDA,2025-01-14 15:43:30,130.5799,130.6701
NVDA,2025-01-14 15:44:00,130.6650,130.6901
NVDA,2025-01-14 15:44:30,130.6912,130.7501
NVDA,2025-01-14 15:45:00,130.7600,130.8599
NVDA,2025-01-14 15:45:30,130.8550,130.8100
NVDA,2025-01-14 15:46:00,130.8200,130.9300
NVDA,2025-01-14 15:46:30,130.9250,130.8150
NVDA,2025-01-14 15:47:00,130.8135,130.8350
NVDA,2025-01-14 15:47:30,130.8498,130.8450
NVDA,2025-01-14 15:48:00,130.8500,130.9447
NVDA,2025-01-14 15:48:30,130.9450,130.8600
NVDA,2025-01-14 15:49:00,130.8600,130.8225
NVDA,2025-01-14 15:49:30,130.8200,130.8400
NVDA,2025-01-14 15:50:00,130.8400,130.9901
NVDA,2025-01-14 15:50:30,131.0000,131.0900
NVDA,2025-01-14 15:51:00,131.0900,131.0750
NVDA,2025-01-14 15:51:30,131.0800,131.0700
NVDA,2025-01-14 15:52:00,131.0750,131.1100
NVDA,2025-01-14 15:52:30,131.1100,131.0700
NVDA,2025-01-14 15:53:00,131.0584,131.1600
NVDA,2025-01-14 15:53:30,131.1552,131.2000
NVDA,2025-01-14 15:54:00,131.1950,131.0350
NVDA,2025-01-14 15:54:30,131.0400,131.1500
NVDA,2025-01-14 15:55:00,131.1500,131.3550
NVDA,2025-01-14 15:55:30,131.3400,131.2650
NVDA,2025-01-14 15:56:00,131.2848,131.3685
NVDA,2025-01-14 15:56:30,131.3600,131.3750
NVDA,2025-01-14 15:57:00,131.3750,131.4300
NVDA,2025-01-14 15:57:30,131.4300,131.3950
NVDA,2025-01-14 15:58:00,131.4025,131.3419
NVDA,2025-01-14 15:58:30,131.3450,131.3601
NVDA,2025-01-14 15:59:00,131.3600,131.4650
NVDA,2025-01-14 15:59:30,131.4650,131.8500
NVDA,2025-01-15 09:30:00,133.6500,133.6500
NVDA,2025-01-15 09:30:30,133.6550,133.4300
NVDA,2025-01-15 09:31:00,133.3900,133.4500
NVDA,2025-01-15 09:31:30,133.4600,133.3650
NVDA,2025-01-15 09:32:00,133.3763,133.5100
NVDA,2025-01-15 09:32:30,133.5271,133.0035
NVDA,2025-01-15 09:33:00,133.0000,132.9300
NVDA,2025-01-15 09:33:30,132.9400,132.9535
NVDA,2025-01-15 09:34:00,132.9600,132.6100
NVDA,2025-01-15 09:34:30,132.6100,132.8050
NVDA,2025-01-15 09:35:00,132.7936,132.7200
NVDA,2025-01-15 09:35:30,132.7200,132.5630
NVDA,2025-01-15 09:36:00,132.5700,132.2316
NVDA,2025-01-15 09:36:30,132.2480,132.1901
NVDA,2025-01-15 09:37:00,132.1900,131.8000
NVDA,2025-01-15 09:37:30,131.8000,131.5566
NVDA,2025-01-15 09:38:00,131.5700,131.7399
NVDA,2025-01-15 09:38:30,131.7100,131.9565
NVDA,2025-01-15 09:39:00,131.9529,132.6100
NVDA,2025-01-15 09:39:30,132.6025,132.6100
NVDA,2025-01-15 09:40:00,132.6150,132.8899
NVDA,2025-01-15 09:40:30,132.8800,132.8247
NVDA,2025-01-15 09:41:00,132.8400,133.0300
NVDA,2025-01-15 09:41:30,133.0200,133.2900
NVDA,2025-01-15 09:42:00,133.2900,133.2900
NVDA,2025-01-15 09:42:30,133.2900,133.3150
NVDA,2025-01-15 09:43:00,133.3150,133.3800
NVDA,2025-01-15 09:43:30,133.3900,133.5908
NVDA,2025-01-15 09:44:00,133.5900,133.4650
NVDA,2025-01-15 09:44:30,133.4750,133.4700
NVDA,2025-01-15 09:45:00,133.4800,133.6700
NVDA,2025-01-15 09:45:30,133.6671,133.4400
NVDA,2025-01-15 09:46:00,133.4360,133.4700
NVDA,2025-01-15 09:46:30,133.4500,133.4985
NVDA,2025-01-15 09:47:00,133.4850,133.8199
NVDA,2025-01-15 09:47:30,133.8200,133.9070
NVDA,2025-01-15 09:48:00,133.9000,133.6300
NVDA,2025-01-15 09:48:30,133.6500,133.4550
NVDA,2025-01-15 09:49:00,133.4515,133.6510
NVDA,2025-01-15 09:49:30,133.6476,133.7994
NVDA,2025-01-15 09:50:00,133.8000,133.6300
NVDA,2025-01-15 09:50:30,133.6108,133.5650
NVDA,2025-01-15 09:51:00,133.5700,133.4300
NVDA,2025-01-15 09:51:30,133.4350,133.4650
NVDA,2025-01-15 09:52:00,133.4100,133.3050
NVDA,2025-01-15 09:52:30,133.3100,133.3400
NVDA,2025-01-15 09:53:00,133.3343,133.4000
NVDA,2025-01-15 09:53:30,133.3952,133.3455
NVDA,2025-01-15 09:54:00,133.3459,133.4900
NVDA,2025-01-15 09:54:30,133.4991,133.3400
NVDA,2025-01-15 09:55:00,133.3460,132.7000
NVDA,2025-01-15 09:55:30,132.7000,132.6900
NVDA,2025-01-15 09:56:00,132.6500,133.0650
NVDA,2025-01-15 09:56:30,133.0650,133.2140
NVDA,2025-01-15 09:57:00,133.2200,133.2700
NVDA,2025-01-15 09:57:30,133.2700,133.5350
NVDA,2025-01-15 09:58:00,133.5370,133.6500
NVDA,2025-01-15 09:58:30,133.6450,133.6250
NVDA,2025-01-15 09:59:00,133.6200,133.5659
NVDA,2025-01-15 09:59:30,133.5659,133.6000
NVDA,2025-01-15 10:00:00,133.6000,133.8490
NVDA,2025-01-15 10:00:30,133.8550,133.9715
NVDA,2025-01-15 10:01:00,133.9799,134.0800
NVDA,2025-01-15 10:01:30,134.0900,134.1800
NVDA,2025-01-15 10:02:00,134.1800,134.1973
NVDA,2025-01-15 10:02:30,134.1948,134.1550
NVDA,2025-01-15 10:03:00,134.1500,134.0450
NVDA,2025-01-15 10:03:30,134.0300,134.1200
NVDA,2025-01-15 10:04:00,134.1100,133.8414
NVDA,2025-01-15 10:04:30,133.8300,133.8730
NVDA,2025-01-15 10:05:00,133.8700,133.8000
NVDA,2025-01-15 10:05:30,133.8300,133.6542
NVDA,2025-01-15 10:06:00,133.6710,133.7400
NVDA,2025-01-15 10:06:30,133.7383,133.9299
NVDA,2025-01-15 10:07:00,133.9300,133.8332
NVDA,2025-01-15 10:07:30,133.8414,133.8550
NVDA,2025-01-15 10:08:00,133.8600,133.8101
NVDA,2025-01-15 10:08:30,133.8262,133.9400
NVDA,2025-01-15 10:09:00,133.9300,133.9900
NVDA,2025-01-15 10:09:30,133.9800,133.7700
NVDA,2025-01-15 10:10:00,133.7800,133.7950
NVDA,2025-01-15 10:10:30,133.8000,133.7663
NVDA,2025-01-15 10:11:00,133.7500,133.8998
NVDA,2025-01-15 10:11:30,133.8914,133.9086
NVDA,2025-01-15 10:12:00,133.9200,133.9090
NVDA,2025-01-15 10:12:30,133.9091,133.9429
NVDA,2025-01-15 10:13:00,133.9490,134.0300
NVDA,2025-01-15 10:13:30,134.0400,133.9601
NVDA,2025-01-15 10:14:00,133.9700,133.8799
NVDA,2025-01-15 10:14:30,133.8720,133.8500
NVDA,2025-01-15 10:15:00,133.8400,133.8550
NVDA,2025-01-15 10:15:30,133.8591,133.9773
NVDA,2025-01-15 10:16:00,133.9750,134.1000
NVDA,2025-01-15 10:16:30,134.0950,134.2200
NVDA,2025-01-15 10:17:00,134.2200,134.2956
NVDA,2025-01-15 10:17:30,134.2914,134.3000
NVDA,2025-01-15 10:18:00,134.2940,134.2983
NVDA,2025-01-15 10:18:30,134.2950,134.3800
NVDA,2025-01-15 10:19:00,134.3800,134.3150
NVDA,2025-01-15 10:19:30,134.3200,134.2876
NVDA,2025-01-15 10:20:00,134.3000,134.1200
NVDA,2025-01-15 10:20:30,134.1190,134.1300
NVDA,2025-01-15 10:21:00,134.1250,134.2600
NVDA,2025-01-15 10:21:30,134.2590,134.4600
NVDA,2025-01-15 10:22:00,134.4600,134.4150
NVDA,2025-01-15 10:22:30,134.4300,134.3900
NVDA,2025-01-15 10:23:00,134.4000,134.3750
NVDA,2025-01-15 10:23:30,134.3700,134.3700
NVDA,2025-01-15 10:24:00,134.3743,134.4499
NVDA,2025-01-15 10:24:30,134.4350,134.4400
NVDA,2025-01-15 10:25:00,134.4400,134.2601
NVDA,2025-01-15 10:25:30,134.2650,134.2886
NVDA,2025-01-15 10:26:00,134.3000,134.4686
NVDA,2025-01-15 10:26:30,134.4757,134.4000
NVDA,2025-01-15 10:27:00,134.4000,134.3550
NVDA,2025-01-15 10:27:30,134.3500,134.3200
NVDA,2025-01-15 10:28:00,134.3299,134.1600
NVDA,2025-01-15 10:28:30,134.1516,134.2400
NVDA,2025-01-15 10:29:00,134.2300,134.2100
NVDA,2025-01-15 10:29:30,134.2200,134.2000
NVDA,2025-01-15 10:30:00,134.2000,134.2357
NVDA,2025-01-15 10:30:30,134.2300,134.2550
NVDA,2025-01-15 10:31:00,134.2600,134.3900
NVDA,2025-01-15 10:31:30,134.3969,134.2769
NVDA,2025-01-15 10:32:00,134.2800,133.9855
NVDA,2025-01-15 10:32:30,133.9900,134.1101
NVDA,2025-01-15 10:33:00,134.1100,134.0900
NVDA,2025-01-15 10:33:30,134.0757,134.0950
NVDA,2025-01-15 10:34:00,134.1000,134.2686
NVDA,2025-01-15 10:34:30,134.2600,134.2800
NVDA,2025-01-15 10:35:00,134.2700,134.2300
NVDA,2025-01-15 10:35:30,134.2400,134.2000
NVDA,2025-01-15 10:36:00,134.1935,134.0700
NVDA,2025-01-15 10:36:30,134.0642,134.0400
NVDA,2025-01-15 10:37:00,134.0500,134.1800
NVDA,2025-01-15 10:37:30,134.1740,134.2700
NVDA,2025-01-15 10:38:00,134.2700,134.5286
NVDA,2025-01-15 10:38:30,134.5300,134.5700
NVDA,2025-01-15 10:39:00,134.5777,134.5145
NVDA,2025-01-15 10:39:30,134.5200,134.5050
NVDA,2025-01-15 10:40:00,134.4950,134.6300
NVDA,2025-01-15 10:40:30,134.6345,134.5600
NVDA,2025-01-15 10:41:00,134.5550,134.5300
NVDA,2025-01-15 10:41:30,134.5300,134.7000
NVDA,2025-01-15 10:42:00,134.7000,134.6386
NVDA,2025-01-15 10:42:30,134.6500,134.4689
NVDA,2025-01-15 10:43:00,134.4699,134.6600
NVDA,2025-01-15 10:43:30,134.6710,134.5750
NVDA,2025-01-15 10:44:00,134.5700,134.5100
NVDA,2025-01-15 10:44:30,134.5100,134.5150
NVDA,2025-01-15 10:45:00,134.5101,134.6100
NVDA,2025-01-15 10:45:30,134.6099,134.6250
NVDA,2025-01-15 10:46:00,134.6314,134.4852
NVDA,2025-01-15 10:46:30,134.4900,134.5155
NVDA,2025-01-15 10:47:00,134.5185,134.4776
NVDA,2025-01-15 10:47:30,134.4800,134.5500
NVDA,2025-01-15 10:48:00,134.5600,134.5514
NVDA,2025-01-15 10:48:30,134.5455,134.5201
NVDA,2025-01-15 10:49:00,134.5300,134.4800
NVDA,2025-01-15 10:49:30,134.4700,134.5601
NVDA,2025-01-15 10:50:00,134.5700,134.5799
NVDA,2025-01-15 10:50:30,134.5714,134.5950
NVDA,2025-01-15 10:51:00,134.6000,134.5450
NVDA,2025-01-15 10:51:30,134.5500,134.5999
NVDA,2025-01-15 10:52:00,134.5898,134.7501
NVDA,2025-01-15 10:52:30,134.7500,134.9501
NVDA,2025-01-15 10:53:00,134.9599,134.9500
NVDA,2025-01-15 10:53:30,134.9560,135.1750
NVDA,2025-01-15 10:54:00,135.1789,135.2300
NVDA,2025-01-15 10:54:30,135.2300,135.3250
NVDA,2025-01-15 10:55:00,135.3200,135.2299
NVDA,2025-01-15 10:55:30,135.2200,135.5000
NVDA,2025-01-15 10:56:00,135.4800,135.3700
NVDA,2025-01-15 10:56:30,135.3755,135.1906
NVDA,2025-01-15 10:57:00,135.1900,135.0250
NVDA,2025-01-15 10:57:30,135.0300,134.9543
NVDA,2025-01-15 10:58:00,134.9600,134.7800
NVDA,2025-01-15 10:58:30,134.7700,134.8400
NVDA,2025-01-15 10:59:00,134.8500,134.7800
NVDA,2025-01-15 10:59:30,134.8000,134.8200
NVDA,2025-01-15 11:00:00,134.8100,135.2243
NVDA,2025-01-15 11:00:30,135.2201,135.2000
NVDA,2025-01-15 11:01:00,135.1900,135.0100
NVDA,2025-01-15 11:01:30,135.0043,135.0791
NVDA,2025-01-15 11:02:00,135.0705,135.0700
NVDA,2025-01-15 11:02:30,135.0784,135.3988
NVDA,2025-01-15 11:03:00,135.3943,135.3392
NVDA,2025-01-15 11:03:30,135.3400,135.3350
NVDA,2025-01-15 11:04:00,135.3201,135.2850
NVDA,2025-01-15 11:04:30,135.2900,135.3000
NVDA,2025-01-15 11:05:00,135.3100,135.1883
NVDA,2025-01-15 11:05:30,135.1999,135.1900
NVDA,2025-01-15 11:06:00,135.2000,135.2450
NVDA,2025-01-15 11:06:30,135.2450,135.0800
NVDA,2025-01-15 11:07:00,135.0700,135.0100
NVDA,2025-01-15 11:07:30,135.0100,134.9700
NVDA,2025-01-15 11:08:00,134.9799,134.8300
NVDA,2025-01-15 11:08:30,134.8200,134.7500
NVDA,2025-01-15 11:09:00,134.7600,134.4299
NVDA,2025-01-15 11:09:30,134.4200,134.3914
NVDA,2025-01-15 11:10:00,134.4000,134.3000
NVDA,2025-01-15 11:10:30,134.3000,134.3300
NVDA,2025-01-15 11:11:00,134.3250,134.4500
NVDA,2025-01-15 11:11:30,134.4550,134.4993
NVDA,2025-01-15 11:12:00,134.5000,134.5200
NVDA,2025-01-15 11:12:30,134.5100,134.6200
NVDA,2025-01-15 11:13:00,134.6150,134.5950
NVDA,2025-01-15 11:13:30,134.6000,134.5450
NVDA,2025-01-15 11:14:00,134.5450,134.4801
NVDA,2025-01-15 11:14:30,134.4900,134.6000
NVDA,2025-01-15 11:15:00,134.5900,134.5550
NVDA,2025-01-15 11:15:30,134.5501,134.4500
NVDA,2025-01-15 11:16:00,134.4400,134.3350
NVDA,2025-01-15 11:16:30,134.3300,134.3950
NVDA,2025-01-15 11:17:00,134.4000,134.2800
