STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
NFLX,2025-01-14 13:38:30,833.4850,833.6500
NFLX,2025-01-14 13:39:00,833.6500,833.7200
NFLX,2025-01-14 13:39:30,833.6700,833.8200
NFLX,2025-01-14 13:40:00,833.8500,834.1800
NFLX,2025-01-14 13:40:30,834.2200,834.4000
NFLX,2025-01-14 13:41:00,834.5200,834.3600
NFLX,2025-01-14 13:41:30,0.0000,0.0000
NFLX,2025-01-14 13:42:00,834.4100,834.1800
NFLX,2025-01-14 13:42:30,834.5100,834.5199
NFLX,2025-01-14 13:43:00,834.5000,834.9853
NFLX,2025-01-14 13:43:30,834.7000,835.2400
NFLX,2025-01-14 13:44:00,835.0300,834.9150
NFLX,2025-01-14 13:44:30,835.2200,835.4500
NFLX,2025-01-14 13:45:00,0.0000,0.0000
NFLX,2025-01-14 13:45:30,835.2050,835.1200
NFLX,2025-01-14 13:46:00,835.1100,834.8850
NFLX,2025-01-14 13:46:30,834.8800,834.8800
NFLX,2025-01-14 13:47:00,834.8750,834.8650
NFLX,2025-01-14 13:47:30,834.5900,834.9600
NFLX,2025-01-14 13:48:00,834.7500,834.7650
NFLX,2025-01-14 13:48:30,835.0100,834.9350
NFLX,2025-01-14 13:49:00,834.9675,834.9700
NFLX,2025-01-14 13:49:30,835.0900,834.8800
NFLX,2025-01-14 13:50:00,834.6925,834.7100
NFLX,2025-01-14 13:50:30,834.9150,834.9150
NFLX,2025-01-14 13:51:00,834.9150,834.9350
NFLX,2025-01-14 13:51:30,834.7100,834.9350
NFLX,2025-01-14 13:52:00,835.0800,835.3193
NFLX,2025-01-14 13:52:30,835.3170,835.1750
NFLX,2025-01-14 13:53:00,835.1800,834.9500
NFLX,2025-01-14 13:53:30,835.0900,835.0950
NFLX,2025-01-14 13:54:00,835.1000,835.1650
NFLX,2025-01-14 13:54:30,835.1650,835.0825
NFLX,2025-01-14 13:55:00,835.0800,834.8100
NFLX,2025-01-14 13:55:30,835.0700,834.8200
NFLX,2025-01-14 13:56:00,834.9000,835.0700
NFLX,2025-01-14 13:56:30,835.0500,834.9000
NFLX,2025-01-14 13:57:00,834.9200,834.8400
NFLX,2025-01-14 13:57:30,834.9950,834.8000
NFLX,2025-01-14 13:58:00,834.7100,834.3900
NFLX,2025-01-14 13:58:30,834.5300,834.5000
NFLX,2025-01-14 13:59:00,834.5150,835.3200
NFLX,2025-01-14 13:59:30,835.5000,835.4200
NFLX,2025-01-14 14:00:00,835.4200,835.2450
NFLX,2025-01-14 14:00:30,835.2450,835.2450
NFLX,2025-01-14 14:01:00,835.2600,835.1600
NFLX,2025-01-14 14:01:30,834.6900,835.0200
NFLX,2025-01-14 14:02:00,834.8800,834.6533
NFLX,2025-01-14 14:02:30,834.7500,834.8900
NFLX,2025-01-14 14:03:00,834.8800,834.9850
NFLX,2025-01-14 14:03:30,834.9500,834.9450
NFLX,2025-01-14 14:04:00,0.0000,0.0000
NFLX,2025-01-14 14:04:30,835.0550,835.0522
NFLX,2025-01-14 14:05:00,835.0650,835.0650
NFLX,2025-01-14 14:05:30,834.7900,834.7700
NFLX,2025-01-14 14:06:00,834.9800,834.7600
NFLX,2025-01-14 14:06:30,835.2800,835.2900
NFLX,2025-01-14 14:07:00,835.0800,834.7800
NFLX,2025-01-14 14:07:30,834.9500,835.5000
NFLX,2025-01-14 14:08:00,835.2400,835.2700
NFLX,2025-01-14 14:08:30,0.0000,0.0000
NFLX,2025-01-14 14:09:00,835.1600,835.2000
NFLX,2025-01-14 14:09:30,834.8000,834.7800
NFLX,2025-01-14 14:10:00,834.7000,834.7200
NFLX,2025-01-14 14:10:30,834.1300,834.1300
NFLX,2025-01-14 14:11:00,0.0000,0.0000
NFLX,2025-01-14 14:11:30,834.0300,834.0300
NFLX,2025-01-14 14:12:00,833.8800,834.0800
NFLX,2025-01-14 14:12:30,833.5800,833.5000
NFLX,2025-01-14 14:13:00,833.5100,833.4300
NFLX,2025-01-14 14:13:30,833.5900,833.7700
NFLX,2025-01-14 14:14:00,833.8550,834.0800
NFLX,2025-01-14 14:14:30,834.4900,834.9200
NFLX,2025-01-14 14:15:00,0.0000,0.0000
NFLX,2025-01-14 14:15:30,835.4734,835.4600
NFLX,2025-01-14 14:16:00,0.0000,0.0000
NFLX,2025-01-14 14:16:30,835.0850,835.2650
NFLX,2025-01-14 14:17:00,0.0000,0.0000
NFLX,2025-01-14 14:17:30,835.5099,835.4588
NFLX,2025-01-14 14:18:00,835.5000,835.2600
NFLX,2025-01-14 14:18:30,835.5099,835.5050
NFLX,2025-01-14 14:19:00,835.3700,835.1600
NFLX,2025-01-14 14:19:30,835.0800,835.0050
NFLX,2025-01-14 14:20:00,0.0000,0.0000
NFLX,2025-01-14 14:20:30,834.6600,834.6500
NFLX,2025-01-14 14:21:00,834.5350,834.8000
NFLX,2025-01-14 14:21:30,835.2499,835.0000
NFLX,2025-01-14 14:22:00,834.9000,834.9000
NFLX,2025-01-14 14:22:30,835.1989,834.9050
NFLX,2025-01-14 14:23:00,834.6200,834.6200
NFLX,2025-01-14 14:23:30,834.6000,834.8300
NFLX,2025-01-14 14:24:00,834.4100,834.4000
NFLX,2025-01-14 14:24:30,834.2400,834.7000
NFLX,2025-01-14 14:25:00,834.4000,834.3300
NFLX,2025-01-14 14:25:30,834.2400,834.7400
NFLX,2025-01-14 14:26:00,0.0000,0.0000
NFLX,2025-01-14 14:26:30,834.6600,834.6500
NFLX,2025-01-14 14:27:00,834.6700,834.2000
NFLX,2025-01-14 14:27:30,833.8100,833.8100
NFLX,2025-01-14 14:28:00,833.6600,833.6100
NFLX,2025-01-14 14:28:30,833.5600,833.9400
NFLX,2025-01-14 14:29:00,833.9600,833.5815
NFLX,2025-01-14 14:29:30,833.7650,833.5000
NFLX,2025-01-14 14:30:00,833.5000,833.5250
NFLX,2025-01-14 14:30:30,833.7900,833.6900
NFLX,2025-01-14 14:31:00,833.6900,833.9900
NFLX,2025-01-14 14:31:30,834.1000,834.1100
NFLX,2025-01-14 14:32:00,834.1000,833.9400
NFLX,2025-01-14 14:32:30,833.7500,833.7500
NFLX,2025-01-14 14:33:00,833.7500,833.4901
NFLX,2025-01-14 14:33:30,833.8479,833.8479
NFLX,2025-01-14 14:34:00,834.1900,834.3200
NFLX,2025-01-14 14:34:30,834.0378,834.0378
NFLX,2025-01-14 14:35:00,833.9500,833.9500
NFLX,2025-01-14 14:35:30,0.0000,0.0000
NFLX,2025-01-14 14:36:00,833.9700,834.5500
NFLX,2025-01-14 14:36:30,834.1138,834.1138
NFLX,2025-01-14 14:37:00,834.4500,834.4550
NFLX,2025-01-14 14:37:30,834.5612,834.5612
NFLX,2025-01-14 14:38:00,0.0000,0.0000
NFLX,2025-01-14 14:38:30,834.2400,834.2400
NFLX,2025-01-14 14:39:00,0.0000,0.0000
NFLX,2025-01-14 14:39:30,834.3000,834.2900
NFLX,2025-01-14 14:40:00,834.4200,834.0700
NFLX,2025-01-14 14:40:30,834.2350,834.0600
NFLX,2025-01-14 14:41:00,834.1850,834.3300
NFLX,2025-01-14 14:41:30,834.1100,834.1750
NFLX,2025-01-14 14:42:00,834.1750,834.1750
NFLX,2025-01-14 14:42:30,834.0000,833.6500
NFLX,2025-01-14 14:43:00,833.8050,833.7950
NFLX,2025-01-14 14:43:30,833.4600,833.4600
NFLX,2025-01-14 14:44:00,833.2400,833.4100
NFLX,2025-01-14 14:44:30,832.9700,832.9600
NFLX,2025-01-14 14:45:00,832.5000,832.6100
NFLX,2025-01-14 14:45:30,832.6100,832.7650
NFLX,2025-01-14 14:46:00,832.4300,832.2700
NFLX,2025-01-14 14:46:30,832.3500,832.3500
NFLX,2025-01-14 14:47:00,0.0000,0.0000
NFLX,2025-01-14 14:47:30,832.0400,832.0850
NFLX,2025-01-14 14:48:00,831.9300,831.9300
NFLX,2025-01-14 14:48:30,831.7300,831.6450
NFLX,2025-01-14 14:49:00,832.0300,832.1300
NFLX,2025-01-14 14:49:30,831.8587,831.9300
NFLX,2025-01-14 14:50:00,832.2400,831.9400
NFLX,2025-01-14 14:50:30,831.9300,831.9300
NFLX,2025-01-14 14:51:00,831.8200,831.9300
NFLX,2025-01-14 14:51:30,831.6200,831.3200
NFLX,2025-01-14 14:52:00,831.2500,831.3500
NFLX,2025-01-14 14:52:30,0.0000,0.0000
NFLX,2025-01-14 14:53:00,831.4100,831.0400
NFLX,2025-01-14 14:53:30,831.2500,831.2500
NFLX,2025-01-14 14:54:00,831.1200,831.0000
NFLX,2025-01-14 14:54:30,830.8550,830.8400
NFLX,2025-01-14 14:55:00,0.0000,0.0000
NFLX,2025-01-14 14:55:30,830.8400,830.8750
NFLX,2025-01-14 14:56:00,830.8000,830.5800
NFLX,2025-01-14 14:56:30,830.3000,830.0000
NFLX,2025-01-14 14:57:00,829.5100,829.0800
NFLX,2025-01-14 14:57:30,829.3300,829.7500
NFLX,2025-01-14 14:58:00,829.6440,829.1400
NFLX,2025-01-14 14:58:30,829.0200,829.1108
NFLX,2025-01-14 14:59:00,829.0400,828.6592
NFLX,2025-01-14 14:59:30,828.5800,828.6150
NFLX,2025-01-14 15:00:00,828.6175,827.9000
NFLX,2025-01-14 15:00:30,828.0100,827.8300
NFLX,2025-01-14 15:01:00,827.8200,827.7000
NFLX,2025-01-14 15:01:30,827.5000,827.8600
NFLX,2025-01-14 15:02:00,827.8699,827.6800
NFLX,2025-01-14 15:02:30,827.2700,826.3700
NFLX,2025-01-14 15:03:00,826.7000,826.1250
NFLX,2025-01-14 15:03:30,826.0000,826.4700
NFLX,2025-01-14 15:04:00,826.0700,826.2000
NFLX,2025-01-14 15:04:30,825.8000,825.2841
NFLX,2025-01-14 15:05:00,825.4300,825.8100
NFLX,2025-01-14 15:05:30,825.8300,825.8450
NFLX,2025-01-14 15:06:00,825.8500,824.5700
NFLX,2025-01-14 15:06:30,824.7900,824.8800
NFLX,2025-01-14 15:07:00,824.8700,824.5400
NFLX,2025-01-14 15:07:30,824.8300,824.9450
NFLX,2025-01-14 15:08:00,825.1000,825.0300
NFLX,2025-01-14 15:08:30,824.9750,824.9250
NFLX,2025-01-14 15:09:00,825.0400,824.6000
NFLX,2025-01-14 15:09:30,824.4150,824.3600
NFLX,2025-01-14 15:10:00,824.0400,823.7600
NFLX,2025-01-14 15:10:30,823.8300,823.8300
NFLX,2025-01-14 15:11:00,823.6700,824.0100
NFLX,2025-01-14 15:11:30,823.8500,823.8471
NFLX,2025-01-14 15:12:00,824.1900,824.8298
NFLX,2025-01-14 15:12:30,824.8700,824.9000
NFLX,2025-01-14 15:13:00,824.9000,824.5400
NFLX,2025-01-14 15:13:30,824.4500,824.2400
NFLX,2025-01-14 15:14:00,824.2464,824.2464
NFLX,2025-01-14 15:14:30,824.5000,824.4400
NFLX,2025-01-14 15:15:00,824.4450,825.0400
NFLX,2025-01-14 15:15:30,825.2600,825.6784
NFLX,2025-01-14 15:16:00,825.7550,825.5100
NFLX,2025-01-14 15:16:30,825.1600,825.3600
NFLX,2025-01-14 15:17:00,825.6400,826.0900
NFLX,2025-01-14 15:17:30,826.0700,825.7300
NFLX,2025-01-14 15:18:00,826.1700,826.0000
NFLX,2025-01-14 15:18:30,826.1750,826.3700
NFLX,2025-01-14 15:19:00,826.2600,826.2600
NFLX,2025-01-14 15:19:30,826.2460,826.1000
NFLX,2025-01-14 15:20:00,826.3100,825.5950
NFLX,2025-01-14 15:20:30,825.6750,825.5400
NFLX,2025-01-14 15:21:00,825.6300,825.6950
NFLX,2025-01-14 15:21:30,825.6692,825.6250
NFLX,2025-01-14 15:22:00,825.4400,825.2300
NFLX,2025-01-14 15:22:30,825.2300,825.1550
NFLX,2025-01-14 15:23:00,825.1700,825.3850
NFLX,2025-01-14 15:23:30,825.5800,825.3900
NFLX,2025-01-14 15:24:00,825.5800,826.2800
NFLX,2025-01-14 15:24:30,826.3900,826.3800
NFLX,2025-01-14 15:25:00,0.0000,0.0000
NFLX,2025-01-14 15:25:30,826.2850,826.1300
NFLX,2025-01-14 15:26:00,826.0100,825.7600
NFLX,2025-01-14 15:26:30,825.6300,824.9600
NFLX,2025-01-14 15:27:00,825.3200,825.1400
NFLX,2025-01-14 15:27:30,825.0600,824.9300
NFLX,2025-01-14 15:28:00,825.1700,825.0450
NFLX,2025-01-14 15:28:30,824.6300,824.9200
NFLX,2025-01-14 15:29:00,825.0000,825.0400
NFLX,2025-01-14 15:29:30,825.2200,825.5200
NFLX,2025-01-14 15:30:00,825.5200,826.0700
NFLX,2025-01-14 15:30:30,825.9100,825.6700
NFLX,2025-01-14 15:31:00,825.2100,825.4850
NFLX,2025-01-14 15:31:30,825.4850,825.3600
NFLX,2025-01-14 15:32:00,825.0400,824.6650
NFLX,2025-01-14 15:32:30,824.7521,824.5100
NFLX,2025-01-14 15:33:00,825.0360,825.4250
NFLX,2025-01-14 15:33:30,825.3600,825.1750
NFLX,2025-01-14 15:34:00,825.2350,825.2400
NFLX,2025-01-14 15:34:30,825.4300,825.3100
NFLX,2025-01-14 15:35:00,825.6000,825.8980
NFLX,2025-01-14 15:35:30,825.8050,825.8000
NFLX,2025-01-14 15:36:00,825.7400,826.0000
NFLX,2025-01-14 15:36:30,826.2600,825.9700
NFLX,2025-01-14 15:37:00,825.9200,826.3100
NFLX,2025-01-14 15:37:30,826.3700,826.2900
NFLX,2025-01-14 15:38:00,826.3150,826.2400
NFLX,2025-01-14 15:38:30,826.1700,825.8600
NFLX,2025-01-14 15:39:00,825.9850,825.7300
NFLX,2025-01-14 15:39:30,825.9700,825.5500
NFLX,2025-01-14 15:40:00,825.4600,825.8150
NFLX,2025-01-14 15:40:30,825.6200,826.2550
NFLX,2025-01-14 15:41:00,826.3950,826.7500
NFLX,2025-01-14 15:41:30,826.5700,826.7600
NFLX,2025-01-14 15:42:00,826.8050,826.0200
NFLX,2025-01-14 15:42:30,826.2200,826.2300
NFLX,2025-01-14 15:43:00,826.2100,826.4700
NFLX,2025-01-14 15:43:30,826.6200,826.8100
NFLX,2025-01-14 15:44:00,826.6700,827.2300
NFLX,2025-01-14 15:44:30,827.3100,827.3400
NFLX,2025-01-14 15:45:00,827.3900,827.4900
NFLX,2025-01-14 15:45:30,827.4000,826.8600
NFLX,2025-01-14 15:46:00,826.8450,827.4150
NFLX,2025-01-14 15:46:30,827.3650,827.1650
NFLX,2025-01-14 15:47:00,827.1250,827.2705
NFLX,2025-01-14 15:47:30,827.2900,826.7950
NFLX,2025-01-14 15:48:00,826.9800,827.2750
NFLX,2025-01-14 15:48:30,827.2750,827.3828
NFLX,2025-01-14 15:49:00,827.3450,827.0300
NFLX,2025-01-14 15:49:30,827.2000,826.7900
NFLX,2025-01-14 15:50:00,826.7900,827.5200
NFLX,2025-01-14 15:50:30,827.4800,827.9300
NFLX,2025-01-14 15:51:00,828.1700,827.9000
NFLX,2025-01-14 15:51:30,828.2300,828.5450
NFLX,2025-01-14 15:52:00,828.5450,828.3800
NFLX,2025-01-14 15:52:30,828.6450,828.1350
NFLX,2025-01-14 15:53:00,828.1350,828.7500
NFLX,2025-01-14 15:53:30,828.5900,828.9100
NFLX,2025-01-14 15:54:00,828.9000,828.7550
NFLX,2025-01-14 15:54:30,828.8700,828.8570
NFLX,2025-01-14 15:55:00,828.0600,828.0400
NFLX,2025-01-14 15:55:30,827.7900,827.7150
NFLX,2025-01-14 15:56:00,827.7150,827.6500
NFLX,2025-01-14 15:56:30,827.6900,827.6050
NFLX,2025-01-14 15:57:00,827.7300,827.9600
NFLX,2025-01-14 15:57:30,827.7400,828.1400
NFLX,2025-01-14 15:58:00,828.0600,827.9100
NFLX,2025-01-14 15:58:30,827.9100,828.0450
NFLX,2025-01-14 15:59:00,827.8800,828.0600
NFLX,2025-01-14 15:59:30,828.0500,828.2500
NFLX,2025-01-15 09:30:00,836.4400,835.6800
NFLX,2025-01-15 09:30:30,837.0300,839.0000
NFLX,2025-01-15 09:31:00,838.8875,838.6500
NFLX,2025-01-15 09:31:30,837.9620,838.9800
NFLX,2025-01-15 09:32:00,838.3700,839.3800
NFLX,2025-01-15 09:32:30,838.2400,838.9458
NFLX,2025-01-15 09:33:00,838.9000,837.4200
NFLX,2025-01-15 09:33:30,837.4000,837.8300
NFLX,2025-01-15 09:34:00,838.2500,838.1200
NFLX,2025-01-15 09:34:30,837.9500,835.7050
NFLX,2025-01-15 09:35:00,835.5000,834.8000
NFLX,2025-01-15 09:35:30,834.0100,833.1890
NFLX,2025-01-15 09:36:00,832.5300,833.2400
NFLX,2025-01-15 09:36:30,833.2350,833.7300
NFLX,2025-01-15 09:37:00,832.7200,832.8000
NFLX,2025-01-15 09:37:30,832.3300,831.5900
NFLX,2025-01-15 09:38:00,831.5400,831.5400
NFLX,2025-01-15 09:38:30,832.0300,832.7800
NFLX,2025-01-15 09:39:00,832.5650,832.5000
NFLX,2025-01-15 09:39:30,832.4200,833.8595
NFLX,2025-01-15 09:40:00,833.6650,833.0800
NFLX,2025-01-15 09:40:30,833.3700,833.0400
NFLX,2025-01-15 09:41:00,832.6800,832.5200
NFLX,2025-01-15 09:41:30,832.5600,831.4200
NFLX,2025-01-15 09:42:00,831.2600,832.0000
NFLX,2025-01-15 09:42:30,831.9100,832.2477
NFLX,2025-01-15 09:43:00,831.5400,832.0900
NFLX,2025-01-15 09:43:30,832.4600,833.3200
NFLX,2025-01-15 09:44:00,833.0200,833.1500
NFLX,2025-01-15 09:44:30,833.4024,833.6100
NFLX,2025-01-15 09:45:00,833.9600,833.7400
NFLX,2025-01-15 09:45:30,833.7200,834.3200
NFLX,2025-01-15 09:46:00,834.4300,835.4100
NFLX,2025-01-15 09:46:30,835.5100,835.9400
NFLX,2025-01-15 09:47:00,836.3500,837.9800
NFLX,2025-01-15 09:47:30,837.4805,837.4900
NFLX,2025-01-15 09:48:00,837.9100,838.6701
NFLX,2025-01-15 09:48:30,839.5556,838.5900
NFLX,2025-01-15 09:49:00,839.0800,839.1600
NFLX,2025-01-15 09:49:30,839.3400,839.2000
NFLX,2025-01-15 09:50:00,838.9600,839.0000
NFLX,2025-01-15 09:50:30,839.0200,839.5000
NFLX,2025-01-15 09:51:00,839.4800,839.5700
NFLX,2025-01-15 09:51:30,839.3520,839.8200
NFLX,2025-01-15 09:52:00,839.8800,839.1850
NFLX,2025-01-15 09:52:30,838.7900,839.3200
NFLX,2025-01-15 09:53:00,838.7600,838.7700
NFLX,2025-01-15 09:53:30,838.9000,838.9000
NFLX,2025-01-15 09:54:00,838.4450,838.9750
NFLX,2025-01-15 09:54:30,839.3534,838.2900
NFLX,2025-01-15 09:55:00,838.1000,837.3000
NFLX,2025-01-15 09:55:30,837.2300,837.7200
NFLX,2025-01-15 09:56:00,837.4901,838.9650
NFLX,2025-01-15 09:56:30,839.0250,840.0000
NFLX,2025-01-15 09:57:00,840.1800,839.8200
NFLX,2025-01-15 09:57:30,840.1300,840.1700
NFLX,2025-01-15 09:58:00,840.4000,839.7900
NFLX,2025-01-15 09:58:30,839.9400,840.2200
NFLX,2025-01-15 09:59:00,839.7900,839.7500
NFLX,2025-01-15 09:59:30,839.4410,839.4000
NFLX,2025-01-15 10:00:00,839.3700,841.2700
NFLX,2025-01-15 10:00:30,841.4500,841.9700
NFLX,2025-01-15 10:01:00,842.0000,842.5200
NFLX,2025-01-15 10:01:30,842.1300,843.0000
NFLX,2025-01-15 10:02:00,842.0000,841.7987
NFLX,2025-01-15 10:02:30,841.5984,842.6400
NFLX,2025-01-15 10:03:00,842.6400,841.9100
NFLX,2025-01-15 10:03:30,841.9100,842.8100
NFLX,2025-01-15 10:04:00,842.1900,842.2850
NFLX,2025-01-15 10:04:30,841.7800,842.1600
NFLX,2025-01-15 10:05:00,842.1450,843.8200
NFLX,2025-01-15 10:05:30,843.9700,843.2679
NFLX,2025-01-15 10:06:00,842.7500,842.2700
NFLX,2025-01-15 10:06:30,842.5000,841.9401
NFLX,2025-01-15 10:07:00,842.7600,842.4550
NFLX,2025-01-15 10:07:30,841.9400,841.5550
NFLX,2025-01-15 10:08:00,842.2300,841.7000
NFLX,2025-01-15 10:08:30,841.7200,843.1759
NFLX,2025-01-15 10:09:00,842.5701,843.0200
NFLX,2025-01-15 10:09:30,842.9300,843.2900
NFLX,2025-01-15 10:10:00,842.6000,842.6000
NFLX,2025-01-15 10:10:30,842.8500,842.6100
NFLX,2025-01-15 10:11:00,843.0500,842.4101
NFLX,2025-01-15 10:11:30,843.4200,843.7200
NFLX,2025-01-15 10:12:00,844.0000,843.7750
NFLX,2025-01-15 10:12:30,844.1100,844.0500
NFLX,2025-01-15 10:13:00,844.3054,844.4700
NFLX,2025-01-15 10:13:30,844.0700,844.9200
NFLX,2025-01-15 10:14:00,844.7700,844.8299
NFLX,2025-01-15 10:14:30,843.9900,843.1500
NFLX,2025-01-15 10:15:00,843.4250,843.9500
NFLX,2025-01-15 10:15:30,844.4000,844.5300
NFLX,2025-01-15 10:16:00,844.5750,845.0000
NFLX,2025-01-15 10:16:30,845.1100,845.2100
NFLX,2025-01-15 10:17:00,845.1800,845.6787
NFLX,2025-01-15 10:17:30,845.8600,845.7800
NFLX,2025-01-15 10:18:00,846.1000,846.0300
NFLX,2025-01-15 10:18:30,845.5901,846.3000
NFLX,2025-01-15 10:19:00,846.2700,846.4550
NFLX,2025-01-15 10:19:30,846.4400,845.8200
NFLX,2025-01-15 10:20:00,845.5901,845.5800
NFLX,2025-01-15 10:20:30,845.4700,845.7208
NFLX,2025-01-15 10:21:00,845.0000,844.9225
NFLX,2025-01-15 10:21:30,845.4200,845.2500
NFLX,2025-01-15 10:22:00,844.8900,844.8550
NFLX,2025-01-15 10:22:30,845.0000,845.1700
NFLX,2025-01-15 10:23:00,845.2200,845.3400
NFLX,2025-01-15 10:23:30,844.9100,844.7950
NFLX,2025-01-15 10:24:00,844.4501,844.7100
NFLX,2025-01-15 10:24:30,845.0000,845.1750
NFLX,2025-01-15 10:25:00,845.6700,844.8300
NFLX,2025-01-15 10:25:30,845.3000,845.2800
NFLX,2025-01-15 10:26:00,845.1600,845.0975
NFLX,2025-01-15 10:26:30,845.5100,844.6500
NFLX,2025-01-15 10:27:00,845.0000,844.6900
NFLX,2025-01-15 10:27:30,844.7900,844.7362
NFLX,2025-01-15 10:28:00,844.6950,844.4201
NFLX,2025-01-15 10:28:30,844.6700,844.9400
NFLX,2025-01-15 10:29:00,845.1700,846.0200
NFLX,2025-01-15 10:29:30,846.5000,846.9900
NFLX,2025-01-15 10:30:00,847.0000,847.9000
NFLX,2025-01-15 10:30:30,847.9000,846.6300
NFLX,2025-01-15 10:31:00,847.2409,846.3800
NFLX,2025-01-15 10:31:30,846.4700,845.9899
NFLX,2025-01-15 10:32:00,845.1500,845.7200
NFLX,2025-01-15 10:32:30,845.7000,845.9700
NFLX,2025-01-15 10:33:00,845.4300,845.2000
NFLX,2025-01-15 10:33:30,845.1550,845.1700
NFLX,2025-01-15 10:34:00,845.3300,845.3100
NFLX,2025-01-15 10:34:30,845.7400,845.8000
NFLX,2025-01-15 10:35:00,846.0000,845.7700
NFLX,2025-01-15 10:35:30,845.6800,845.5000
NFLX,2025-01-15 10:36:00,845.5300,844.6800
NFLX,2025-01-15 10:36:30,845.0900,845.6000
NFLX,2025-01-15 10:37:00,845.4800,845.6000
NFLX,2025-01-15 10:37:30,846.0000,846.1750
NFLX,2025-01-15 10:38:00,846.3100,846.5200
NFLX,2025-01-15 10:38:30,847.0400,847.4300
NFLX,2025-01-15 10:39:00,847.1950,847.0900
NFLX,2025-01-15 10:39:30,847.5000,846.7500
NFLX,2025-01-15 10:40:00,846.4200,845.8100
NFLX,2025-01-15 10:40:30,846.1800,846.1800
NFLX,2025-01-15 10:41:00,845.6500,845.6300
NFLX,2025-01-15 10:41:30,845.9200,846.1500
NFLX,2025-01-15 10:42:00,846.1400,845.6700
NFLX,2025-01-15 10:42:30,846.1637,845.8600
NFLX,2025-01-15 10:43:00,845.8300,846.3200
NFLX,2025-01-15 10:43:30,845.6008,845.6650
NFLX,2025-01-15 10:44:00,845.0000,844.7000
NFLX,2025-01-15 10:44:30,845.4700,845.0000
NFLX,2025-01-15 10:45:00,845.4100,846.3000
NFLX,2025-01-15 10:45:30,846.3100,846.1000
NFLX,2025-01-15 10:46:00,846.0000,846.1100
NFLX,2025-01-15 10:46:30,846.0000,846.6735
NFLX,2025-01-15 10:47:00,846.4000,846.4000
NFLX,2025-01-15 10:47:30,845.7698,845.7698
NFLX,2025-01-15 10:48:00,846.4000,845.6500
NFLX,2025-01-15 10:48:30,0.0000,0.0000
NFLX,2025-01-15 10:49:00,845.2900,844.9505
NFLX,2025-01-15 10:49:30,845.2400,845.2150
NFLX,2025-01-15 10:50:00,845.2100,845.1800
NFLX,2025-01-15 10:50:30,845.0100,845.2700
NFLX,2025-01-15 10:51:00,844.6848,844.8900
NFLX,2025-01-15 10:51:30,845.0000,845.1927
NFLX,2025-01-15 10:52:00,845.1184,844.8650
NFLX,2025-01-15 10:52:30,845.1800,845.6200
NFLX,2025-01-15 10:53:00,845.9700,845.9550
NFLX,2025-01-15 10:53:30,845.9550,845.8000
NFLX,2025-01-15 10:54:00,845.9800,845.9800
NFLX,2025-01-15 10:54:30,845.5600,845.1400
NFLX,2025-01-15 10:55:00,845.1400,844.7401
NFLX,2025-01-15 10:55:30,844.7300,844.0100
NFLX,2025-01-15 10:56:00,843.8450,842.9400
NFLX,2025-01-15 10:56:30,843.1000,842.3250
NFLX,2025-01-15 10:57:00,842.2500,842.6900
NFLX,2025-01-15 10:57:30,842.9100,842.9600
NFLX,2025-01-15 10:58:00,842.4300,841.2994
NFLX,2025-01-15 10:58:30,841.3900,840.8400
NFLX,2025-01-15 10:59:00,841.5300,841.2100
NFLX,2025-01-15 10:59:30,841.7900,841.2001
NFLX,2025-01-15 11:00:00,841.5850,841.9350
NFLX,2025-01-15 11:00:30,842.2500,842.3430
NFLX,2025-01-15 11:01:00,842.4200,841.4200
NFLX,2025-01-15 11:01:30,841.6800,841.6800
NFLX,2025-01-15 11:02:00,842.4600,842.4600
NFLX,2025-01-15 11:02:30,842.9700,843.2332
NFLX,2025-01-15 11:03:00,842.9800,842.6400
NFLX,2025-01-15 11:03:30,842.8000,842.4850
NFLX,2025-01-15 11:04:00,842.4900,842.5000
NFLX,2025-01-15 11:04:30,842.3600,842.2700
NFLX,2025-01-15 11:05:00,842.0300,842.4400
NFLX,2025-01-15 11:05:30,842.3900,842.5700
NFLX,2025-01-15 11:06:00,842.5700,842.9600
NFLX,2025-01-15 11:06:30,843.1200,842.7300
NFLX,2025-01-15 11:07:00,842.7200,842.1900
NFLX,2025-01-15 11:07:30,842.7800,842.5200
NFLX,2025-01-15 11:08:00,842.3900,841.8750
NFLX,2025-01-15 11:08:30,841.8750,842.2400
NFLX,2025-01-15 11:09:00,842.4600,842.3000
NFLX,2025-01-15 11:09:30,842.2350,842.5000
NFLX,2025-01-15 11:10:00,842.1881,842.7900
NFLX,2025-01-15 11:10:30,842.8800,842.9900
NFLX,2025-01-15 11:11:00,842.9600,843.4650
NFLX,2025-01-15 11:11:30,844.0000,844.5864
NFLX,2025-01-15 11:12:00,845.0000,845.3300
NFLX,2025-01-15 11:12:30,845.0000,845.9900
NFLX,2025-01-15 11:13:00,845.7600,846.2150
NFLX,2025-01-15 11:13:30,846.6500,846.9000
NFLX,2025-01-15 11:14:00,846.9200,846.5000
NFLX,2025-01-15 11:14:30,846.7300,846.7200
NFLX,2025-01-15 11:15:00,846.7000,846.4300
NFLX,2025-01-15 11:15:30,846.9700,846.3800
NFLX,2025-01-15 11:16:00,846.2900,846.7700
NFLX,2025-01-15 11:16:30,846.5600,846.2650
NFLX,2025-01-15 11:17:00,846.4900,846.5750
