STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
GOOGL,2025-01-24 14:12:30,199.9750,199.9750
GOOGL,2025-01-24 14:13:00,199.9750,200.2150
GOOGL,2025-01-24 14:13:30,200.2100,200.1300
GOOGL,2025-01-24 14:14:00,200.1500,200.1000
GOOGL,2025-01-24 14:14:30,200.1000,200.0301
GOOGL,2025-01-24 14:15:00,200.0400,200.0500
GOOGL,2025-01-24 14:15:30,200.0300,200.0100
GOOGL,2025-01-24 14:16:00,200.0200,199.9900
GOOGL,2025-01-24 14:16:30,199.9950,200.1381
GOOGL,2025-01-24 14:17:00,200.1300,200.2100
GOOGL,2025-01-24 14:17:30,200.2200,200.1700
GOOGL,2025-01-24 14:18:00,200.1700,200.1950
GOOGL,2025-01-24 14:18:30,200.1950,200.2800
GOOGL,2025-01-24 14:19:00,200.2900,200.3000
GOOGL,2025-01-24 14:19:30,200.2900,200.3301
GOOGL,2025-01-24 14:20:00,200.3400,200.3850
GOOGL,2025-01-24 14:20:30,200.4300,200.4950
GOOGL,2025-01-24 14:21:00,200.4950,200.5000
GOOGL,2025-01-24 14:21:30,200.4950,200.5200
GOOGL,2025-01-24 14:22:00,200.5200,200.6600
GOOGL,2025-01-24 14:22:30,200.6700,200.6170
GOOGL,2025-01-24 14:23:00,200.6400,200.6450
GOOGL,2025-01-24 14:23:30,200.6450,200.5100
GOOGL,2025-01-24 14:24:00,200.5000,200.5100
GOOGL,2025-01-24 14:24:30,200.5250,200.4800
GOOGL,2025-01-24 14:25:00,200.4800,200.4900
GOOGL,2025-01-24 14:25:30,200.4900,200.4850
GOOGL,2025-01-24 14:26:00,200.4900,200.5742
GOOGL,2025-01-24 14:26:30,200.5750,200.5774
GOOGL,2025-01-24 14:27:00,200.5800,200.6350
GOOGL,2025-01-24 14:27:30,200.6300,200.7000
GOOGL,2025-01-24 14:28:00,200.7200,200.8300
GOOGL,2025-01-24 14:28:30,200.8300,200.8600
GOOGL,2025-01-24 14:29:00,200.8600,200.8500
GOOGL,2025-01-24 14:29:30,200.8500,200.7211
GOOGL,2025-01-24 14:30:00,200.7000,200.6900
GOOGL,2025-01-24 14:30:30,200.6900,200.6500
GOOGL,2025-01-24 14:31:00,200.6500,200.7300
GOOGL,2025-01-24 14:31:30,200.7300,200.7400
GOOGL,2025-01-24 14:32:00,200.7452,200.5900
GOOGL,2025-01-24 14:32:30,200.5700,200.6700
GOOGL,2025-01-24 14:33:00,200.6400,200.5750
GOOGL,2025-01-24 14:33:30,200.5700,200.5850
GOOGL,2025-01-24 14:34:00,200.5700,200.6197
GOOGL,2025-01-24 14:34:30,200.6100,200.4900
GOOGL,2025-01-24 14:35:00,200.4900,200.5200
GOOGL,2025-01-24 14:35:30,200.4900,200.4000
GOOGL,2025-01-24 14:36:00,200.3900,200.3900
GOOGL,2025-01-24 14:36:30,200.4000,200.3900
GOOGL,2025-01-24 14:37:00,200.3900,200.3600
GOOGL,2025-01-24 14:37:30,200.3600,200.3300
GOOGL,2025-01-24 14:38:00,200.3200,200.3100
GOOGL,2025-01-24 14:38:30,200.3100,200.3300
GOOGL,2025-01-24 14:39:00,200.3200,200.3600
GOOGL,2025-01-24 14:39:30,200.3690,200.3200
GOOGL,2025-01-24 14:40:00,200.3150,200.4000
GOOGL,2025-01-24 14:40:30,200.3850,200.4400
GOOGL,2025-01-24 14:41:00,200.4599,200.4200
GOOGL,2025-01-24 14:41:30,200.4100,200.4100
GOOGL,2025-01-24 14:42:00,200.4050,200.3300
GOOGL,2025-01-24 14:42:30,200.3405,200.1900
GOOGL,2025-01-24 14:43:00,200.1900,200.1385
GOOGL,2025-01-24 14:43:30,200.1400,200.1500
GOOGL,2025-01-24 14:44:00,200.1500,200.2650
GOOGL,2025-01-24 14:44:30,200.2500,200.2500
GOOGL,2025-01-24 14:45:00,200.2400,200.2400
GOOGL,2025-01-24 14:45:30,200.2500,200.3580
GOOGL,2025-01-24 14:46:00,200.3670,200.4600
GOOGL,2025-01-24 14:46:30,200.4400,200.4750
GOOGL,2025-01-24 14:47:00,200.4700,200.3900
GOOGL,2025-01-24 14:47:30,200.3886,200.3500
GOOGL,2025-01-24 14:48:00,200.3500,200.3800
GOOGL,2025-01-24 14:48:30,200.3823,200.3500
GOOGL,2025-01-24 14:49:00,200.3500,200.4500
GOOGL,2025-01-24 14:49:30,200.4550,200.4650
GOOGL,2025-01-24 14:50:00,200.4650,200.4600
GOOGL,2025-01-24 14:50:30,200.4550,200.4450
GOOGL,2025-01-24 14:51:00,200.4450,200.3400
GOOGL,2025-01-24 14:51:30,200.3200,200.2400
GOOGL,2025-01-24 14:52:00,200.2400,200.2650
GOOGL,2025-01-24 14:52:30,200.2700,200.2600
GOOGL,2025-01-24 14:53:00,200.2700,200.3200
GOOGL,2025-01-24 14:53:30,200.3199,200.2800
GOOGL,2025-01-24 14:54:00,200.2700,200.2700
GOOGL,2025-01-24 14:54:30,200.2500,200.3250
GOOGL,2025-01-24 14:55:00,200.3200,200.3200
GOOGL,2025-01-24 14:55:30,200.3100,200.2400
GOOGL,2025-01-24 14:56:00,200.2500,200.2600
GOOGL,2025-01-24 14:56:30,200.2700,200.2250
GOOGL,2025-01-24 14:57:00,200.2399,200.2500
GOOGL,2025-01-24 14:57:30,200.2400,200.2250
GOOGL,2025-01-24 14:58:00,200.2100,200.1100
GOOGL,2025-01-24 14:58:30,200.1100,200.0400
GOOGL,2025-01-24 14:59:00,200.0450,200.0595
GOOGL,2025-01-24 14:59:30,200.0700,200.0600
GOOGL,2025-01-24 15:00:00,200.0600,200.0900
GOOGL,2025-01-24 15:00:30,200.0850,200.0565
GOOGL,2025-01-24 15:01:00,200.0550,200.0901
GOOGL,2025-01-24 15:01:30,200.0900,200.1000
GOOGL,2025-01-24 15:02:00,200.1250,200.2050
GOOGL,2025-01-24 15:02:30,200.2049,200.2450
GOOGL,2025-01-24 15:03:00,200.2400,200.2500
GOOGL,2025-01-24 15:03:30,200.2452,200.2400
GOOGL,2025-01-24 15:04:00,200.2200,200.2300
GOOGL,2025-01-24 15:04:30,200.2300,200.2100
GOOGL,2025-01-24 15:05:00,200.2050,200.1900
GOOGL,2025-01-24 15:05:30,200.1600,200.1000
GOOGL,2025-01-24 15:06:00,200.1000,200.1500
GOOGL,2025-01-24 15:06:30,200.1201,200.1200
GOOGL,2025-01-24 15:07:00,200.1185,200.1469
GOOGL,2025-01-24 15:07:30,200.1417,200.1400
GOOGL,2025-01-24 15:08:00,200.1452,200.1000
GOOGL,2025-01-24 15:08:30,200.1200,200.0400
GOOGL,2025-01-24 15:09:00,200.0400,200.0000
GOOGL,2025-01-24 15:09:30,200.0200,200.0001
GOOGL,2025-01-24 15:10:00,200.0000,200.0200
GOOGL,2025-01-24 15:10:30,200.0150,200.0200
GOOGL,2025-01-24 15:11:00,200.0200,200.0700
GOOGL,2025-01-24 15:11:30,200.0650,200.1700
GOOGL,2025-01-24 15:12:00,200.1600,200.1600
GOOGL,2025-01-24 15:12:30,200.1699,200.1700
GOOGL,2025-01-24 15:13:00,200.1600,200.1800
GOOGL,2025-01-24 15:13:30,200.1700,200.1600
GOOGL,2025-01-24 15:14:00,200.1500,200.1900
GOOGL,2025-01-24 15:14:30,200.1900,200.1900
GOOGL,2025-01-24 15:15:00,200.1900,200.1900
GOOGL,2025-01-24 15:15:30,200.1900,200.2100
GOOGL,2025-01-24 15:16:00,200.2087,200.1700
GOOGL,2025-01-24 15:16:30,200.1700,200.1300
GOOGL,2025-01-24 15:17:00,200.1300,200.0900
GOOGL,2025-01-24 15:17:30,200.0900,200.0900
GOOGL,2025-01-24 15:18:00,200.1000,200.0200
GOOGL,2025-01-24 15:18:30,200.0300,200.0300
GOOGL,2025-01-24 15:19:00,200.0350,200.0500
GOOGL,2025-01-24 15:19:30,200.0550,200.0200
GOOGL,2025-01-24 15:20:00,200.0300,200.0350
GOOGL,2025-01-24 15:20:30,200.0300,200.0400
GOOGL,2025-01-24 15:21:00,200.0350,199.9700
GOOGL,2025-01-24 15:21:30,199.9700,200.0200
GOOGL,2025-01-24 15:22:00,200.0250,199.9800
GOOGL,2025-01-24 15:22:30,199.9800,200.0000
GOOGL,2025-01-24 15:23:00,200.0000,200.0189
GOOGL,2025-01-24 15:23:30,200.0200,199.9700
GOOGL,2025-01-24 15:24:00,199.9750,199.9850
GOOGL,2025-01-24 15:24:30,200.0000,199.9800
GOOGL,2025-01-24 15:25:00,199.9848,199.9600
GOOGL,2025-01-24 15:25:30,199.9700,199.8150
GOOGL,2025-01-24 15:26:00,199.8150,199.8000
GOOGL,2025-01-24 15:26:30,199.8000,199.8300
GOOGL,2025-01-24 15:27:00,199.8200,199.8700
GOOGL,2025-01-24 15:27:30,199.8400,199.8450
GOOGL,2025-01-24 15:28:00,199.8500,199.9100
GOOGL,2025-01-24 15:28:30,199.9000,199.9700
GOOGL,2025-01-24 15:29:00,199.9600,199.9150
GOOGL,2025-01-24 15:29:30,199.9150,199.9000
GOOGL,2025-01-24 15:30:00,199.8900,199.9650
GOOGL,2025-01-24 15:30:30,199.9600,199.9700
GOOGL,2025-01-24 15:31:00,199.9800,200.0100
GOOGL,2025-01-24 15:31:30,200.0150,200.0600
GOOGL,2025-01-24 15:32:00,200.0700,200.0500
GOOGL,2025-01-24 15:32:30,200.0450,200.0600
GOOGL,2025-01-24 15:33:00,200.0700,199.9800
GOOGL,2025-01-24 15:33:30,199.9700,199.8700
GOOGL,2025-01-24 15:34:00,199.8699,199.9250
GOOGL,2025-01-24 15:34:30,199.9250,199.9050
GOOGL,2025-01-24 15:35:00,199.9000,199.8000
GOOGL,2025-01-24 15:35:30,199.7900,199.8150
GOOGL,2025-01-24 15:36:00,199.8200,199.9300
GOOGL,2025-01-24 15:36:30,199.9100,199.9301
GOOGL,2025-01-24 15:37:00,199.9400,199.9450
GOOGL,2025-01-24 15:37:30,199.9450,199.9400
GOOGL,2025-01-24 15:38:00,199.9300,199.9200
GOOGL,2025-01-24 15:38:30,199.9200,199.9700
GOOGL,2025-01-24 15:39:00,199.9600,199.9800
GOOGL,2025-01-24 15:39:30,199.9858,199.9600
GOOGL,2025-01-24 15:40:00,199.9600,199.9900
GOOGL,2025-01-24 15:40:30,199.9800,199.9600
GOOGL,2025-01-24 15:41:00,199.9600,199.9560
GOOGL,2025-01-24 15:41:30,199.9500,199.9550
GOOGL,2025-01-24 15:42:00,199.9500,199.9800
GOOGL,2025-01-24 15:42:30,199.9800,200.0200
GOOGL,2025-01-24 15:43:00,200.0150,199.9650
GOOGL,2025-01-24 15:43:30,199.9699,199.9400
GOOGL,2025-01-24 15:44:00,199.9400,199.8900
GOOGL,2025-01-24 15:44:30,199.8900,199.8700
GOOGL,2025-01-24 15:45:00,199.8600,199.9600
GOOGL,2025-01-24 15:45:30,199.9600,199.9500
GOOGL,2025-01-24 15:46:00,199.9500,200.0000
GOOGL,2025-01-24 15:46:30,199.9900,199.9800
GOOGL,2025-01-24 15:47:00,199.9750,199.9950
GOOGL,2025-01-24 15:47:30,200.0000,200.0300
GOOGL,2025-01-24 15:48:00,200.0350,200.0650
GOOGL,2025-01-24 15:48:30,200.0650,200.0300
GOOGL,2025-01-24 15:49:00,200.0200,200.0050
GOOGL,2025-01-24 15:49:30,200.0050,200.0400
GOOGL,2025-01-24 15:50:00,200.0300,199.9500
GOOGL,2025-01-24 15:50:30,199.9500,199.7900
GOOGL,2025-01-24 15:51:00,199.7900,199.8500
GOOGL,2025-01-24 15:51:30,199.8400,199.8198
GOOGL,2025-01-24 15:52:00,199.8100,199.9300
GOOGL,2025-01-24 15:52:30,199.9300,199.9800
GOOGL,2025-01-24 15:53:00,199.9600,199.9350
GOOGL,2025-01-24 15:53:30,199.9300,199.9181
GOOGL,2025-01-24 15:54:00,199.9200,200.0150
GOOGL,2025-01-24 15:54:30,200.0100,200.1150
GOOGL,2025-01-24 15:55:00,200.1100,200.1000
GOOGL,2025-01-24 15:55:30,200.1000,200.0950
GOOGL,2025-01-24 15:56:00,200.1000,200.0950
GOOGL,2025-01-24 15:56:30,200.0950,200.1600
GOOGL,2025-01-24 15:57:00,200.1499,200.0801
GOOGL,2025-01-24 15:57:30,200.0900,200.0700
GOOGL,2025-01-24 15:58:00,200.0700,200.1300
GOOGL,2025-01-24 15:58:30,200.1250,200.0720
GOOGL,2025-01-24 15:59:00,200.0800,200.1800
GOOGL,2025-01-24 15:59:30,200.1900,200.1900
GOOGL,2025-01-27 09:30:00,192.4100,192.5800
GOOGL,2025-01-27 09:30:30,192.6300,192.9300
GOOGL,2025-01-27 09:31:00,192.9100,193.8850
GOOGL,2025-01-27 09:31:30,193.8300,192.9700
GOOGL,2025-01-27 09:32:00,193.0100,192.5400
GOOGL,2025-01-27 09:32:30,192.5600,192.8500
GOOGL,2025-01-27 09:33:00,192.8450,192.5450
GOOGL,2025-01-27 09:33:30,192.5400,193.0236
GOOGL,2025-01-27 09:34:00,193.0450,193.1150
GOOGL,2025-01-27 09:34:30,193.2000,193.5400
GOOGL,2025-01-27 09:35:00,193.5800,193.9600
GOOGL,2025-01-27 09:35:30,193.9400,193.5450
GOOGL,2025-01-27 09:36:00,193.5100,193.8000
GOOGL,2025-01-27 09:36:30,193.8250,193.5400
GOOGL,2025-01-27 09:37:00,193.5000,193.0500
GOOGL,2025-01-27 09:37:30,193.0780,193.1000
GOOGL,2025-01-27 09:38:00,193.1400,193.3100
GOOGL,2025-01-27 09:38:30,193.3150,193.7500
GOOGL,2025-01-27 09:39:00,193.7400,194.4400
GOOGL,2025-01-27 09:39:30,194.4500,194.5000
GOOGL,2025-01-27 09:40:00,194.5300,194.1800
GOOGL,2025-01-27 09:40:30,194.1680,193.9600
GOOGL,2025-01-27 09:41:00,193.9426,193.6000
GOOGL,2025-01-27 09:41:30,193.5581,193.4400
GOOGL,2025-01-27 09:42:00,193.4419,193.7250
GOOGL,2025-01-27 09:42:30,193.7100,193.4000
GOOGL,2025-01-27 09:43:00,193.4100,193.1800
GOOGL,2025-01-27 09:43:30,193.2000,193.4850
GOOGL,2025-01-27 09:44:00,193.4850,193.5700
GOOGL,2025-01-27 09:44:30,193.5700,193.1600
GOOGL,2025-01-27 09:45:00,193.1500,193.1500
GOOGL,2025-01-27 09:45:30,193.1600,193.3100
GOOGL,2025-01-27 09:46:00,193.2900,193.4100
GOOGL,2025-01-27 09:46:30,193.4100,193.3500
GOOGL,2025-01-27 09:47:00,193.3300,193.2399
GOOGL,2025-01-27 09:47:30,193.2100,193.6950
GOOGL,2025-01-27 09:48:00,193.6400,193.9000
GOOGL,2025-01-27 09:48:30,193.8400,193.8400
GOOGL,2025-01-27 09:49:00,193.8550,193.7900
GOOGL,2025-01-27 09:49:30,193.8200,193.9300
GOOGL,2025-01-27 09:50:00,193.9000,193.7700
GOOGL,2025-01-27 09:50:30,193.7700,193.6450
GOOGL,2025-01-27 09:51:00,193.6600,193.7800
GOOGL,2025-01-27 09:51:30,193.7900,193.6400
GOOGL,2025-01-27 09:52:00,193.6400,193.7140
GOOGL,2025-01-27 09:52:30,193.7300,193.9000
GOOGL,2025-01-27 09:53:00,193.9200,193.7600
GOOGL,2025-01-27 09:53:30,193.7700,193.3200
GOOGL,2025-01-27 09:54:00,193.2750,193.6300
GOOGL,2025-01-27 09:54:30,193.6200,193.6999
GOOGL,2025-01-27 09:55:00,193.6800,193.7500
GOOGL,2025-01-27 09:55:30,193.6900,193.6800
GOOGL,2025-01-27 09:56:00,193.6535,193.8950
GOOGL,2025-01-27 09:56:30,193.8300,193.9999
GOOGL,2025-01-27 09:57:00,193.9650,194.3550
GOOGL,2025-01-27 09:57:30,194.3550,194.1750
GOOGL,2025-01-27 09:58:00,194.2200,194.2600
GOOGL,2025-01-27 09:58:30,194.2800,194.4500
GOOGL,2025-01-27 09:59:00,194.4500,194.1800
GOOGL,2025-01-27 09:59:30,194.1400,194.2800
GOOGL,2025-01-27 10:00:00,194.2800,194.3000
GOOGL,2025-01-27 10:00:30,194.3200,194.1700
GOOGL,2025-01-27 10:01:00,194.1900,194.0300
GOOGL,2025-01-27 10:01:30,194.0250,194.1243
GOOGL,2025-01-27 10:02:00,194.1100,193.7300
GOOGL,2025-01-27 10:02:30,193.7500,193.9900
GOOGL,2025-01-27 10:03:00,193.9800,193.5200
GOOGL,2025-01-27 10:03:30,193.5200,193.7000
GOOGL,2025-01-27 10:04:00,193.7050,193.7500
GOOGL,2025-01-27 10:04:30,193.7350,193.9300
GOOGL,2025-01-27 10:05:00,193.9300,194.0800
GOOGL,2025-01-27 10:05:30,194.0800,194.4001
GOOGL,2025-01-27 10:06:00,194.4804,194.3000
GOOGL,2025-01-27 10:06:30,194.3150,194.4435
GOOGL,2025-01-27 10:07:00,194.4800,194.8000
GOOGL,2025-01-27 10:07:30,194.8001,194.9500
GOOGL,2025-01-27 10:08:00,194.9700,194.7000
GOOGL,2025-01-27 10:08:30,194.7399,194.4208
GOOGL,2025-01-27 10:09:00,194.4000,194.4200
GOOGL,2025-01-27 10:09:30,194.4001,194.4950
GOOGL,2025-01-27 10:10:00,194.4850,194.5600
GOOGL,2025-01-27 10:10:30,194.5800,194.7300
GOOGL,2025-01-27 10:11:00,194.6500,194.8500
GOOGL,2025-01-27 10:11:30,194.8550,194.8850
GOOGL,2025-01-27 10:12:00,194.8700,195.0385
GOOGL,2025-01-27 10:12:30,195.0400,195.0900
GOOGL,2025-01-27 10:13:00,195.0800,194.7900
GOOGL,2025-01-27 10:13:30,194.8108,194.7450
GOOGL,2025-01-27 10:14:00,194.7600,194.6900
GOOGL,2025-01-27 10:14:30,194.6950,194.7100
GOOGL,2025-01-27 10:15:00,194.6800,194.6300
GOOGL,2025-01-27 10:15:30,194.6200,194.4200
GOOGL,2025-01-27 10:16:00,194.4300,194.3500
GOOGL,2025-01-27 10:16:30,194.3400,194.2700
GOOGL,2025-01-27 10:17:00,194.2900,194.2900
GOOGL,2025-01-27 10:17:30,194.2750,194.2400
GOOGL,2025-01-27 10:18:00,194.2450,194.2700
GOOGL,2025-01-27 10:18:30,194.2900,194.2500
GOOGL,2025-01-27 10:19:00,194.2600,194.1800
GOOGL,2025-01-27 10:19:30,194.1850,194.1100
GOOGL,2025-01-27 10:20:00,194.1500,194.0700
GOOGL,2025-01-27 10:20:30,194.0675,194.0400
GOOGL,2025-01-27 10:21:00,194.0200,193.8750
GOOGL,2025-01-27 10:21:30,193.8900,193.9050
GOOGL,2025-01-27 10:22:00,193.9050,193.7900
GOOGL,2025-01-27 10:22:30,193.7800,193.8100
GOOGL,2025-01-27 10:23:00,193.8150,194.3400
GOOGL,2025-01-27 10:23:30,194.3500,194.5400
GOOGL,2025-01-27 10:24:00,194.5500,194.2050
GOOGL,2025-01-27 10:24:30,194.2043,194.3500
GOOGL,2025-01-27 10:25:00,194.3300,194.2600
GOOGL,2025-01-27 10:25:30,194.2900,194.8550
GOOGL,2025-01-27 10:26:00,194.8700,194.5800
GOOGL,2025-01-27 10:26:30,194.5900,194.3600
GOOGL,2025-01-27 10:27:00,194.3750,194.4300
GOOGL,2025-01-27 10:27:30,194.4300,194.6300
GOOGL,2025-01-27 10:28:00,194.6300,194.7500
GOOGL,2025-01-27 10:28:30,194.7500,195.1125
GOOGL,2025-01-27 10:29:00,195.1000,195.4900
GOOGL,2025-01-27 10:29:30,195.4600,195.5000
GOOGL,2025-01-27 10:30:00,195.4700,195.2600
GOOGL,2025-01-27 10:30:30,195.3300,195.2800
GOOGL,2025-01-27 10:31:00,195.2900,195.3100
GOOGL,2025-01-27 10:31:30,195.3200,195.3096
GOOGL,2025-01-27 10:32:00,195.2900,195.5900
GOOGL,2025-01-27 10:32:30,195.6000,195.8100
GOOGL,2025-01-27 10:33:00,195.8400,195.8600
GOOGL,2025-01-27 10:33:30,195.8600,195.9100
GOOGL,2025-01-27 10:34:00,195.8900,195.7895
GOOGL,2025-01-27 10:34:30,195.7700,196.0750
GOOGL,2025-01-27 10:35:00,196.0900,195.7200
GOOGL,2025-01-27 10:35:30,195.7000,196.0300
GOOGL,2025-01-27 10:36:00,196.0000,195.9450
GOOGL,2025-01-27 10:36:30,196.0000,196.1500
GOOGL,2025-01-27 10:37:00,196.1500,196.1750
GOOGL,2025-01-27 10:37:30,196.1400,196.1500
GOOGL,2025-01-27 10:38:00,196.1500,196.1600
GOOGL,2025-01-27 10:38:30,196.1300,196.2700
GOOGL,2025-01-27 10:39:00,196.2895,196.7200
GOOGL,2025-01-27 10:39:30,196.6950,196.6000
GOOGL,2025-01-27 10:40:00,196.5500,196.7190
GOOGL,2025-01-27 10:40:30,196.6900,196.6700
GOOGL,2025-01-27 10:41:00,196.6700,196.5500
GOOGL,2025-01-27 10:41:30,196.5498,196.8500
GOOGL,2025-01-27 10:42:00,196.8500,196.8100
GOOGL,2025-01-27 10:42:30,196.8100,196.6682
GOOGL,2025-01-27 10:43:00,196.6700,196.6900
GOOGL,2025-01-27 10:43:30,196.6688,196.4800
GOOGL,2025-01-27 10:44:00,196.4900,196.5400
GOOGL,2025-01-27 10:44:30,196.5200,196.6250
GOOGL,2025-01-27 10:45:00,196.6400,196.5300
GOOGL,2025-01-27 10:45:30,196.5200,196.3601
GOOGL,2025-01-27 10:46:00,196.3700,196.2750
GOOGL,2025-01-27 10:46:30,196.2700,196.0300
GOOGL,2025-01-27 10:47:00,196.0200,195.9000
GOOGL,2025-01-27 10:47:30,195.9169,195.8200
GOOGL,2025-01-27 10:48:00,195.8001,195.8550
GOOGL,2025-01-27 10:48:30,195.8200,195.9300
GOOGL,2025-01-27 10:49:00,195.9700,195.9300
GOOGL,2025-01-27 10:49:30,195.9000,196.0000
GOOGL,2025-01-27 10:50:00,196.0100,196.1500
GOOGL,2025-01-27 10:50:30,196.1700,196.1300
GOOGL,2025-01-27 10:51:00,196.0900,196.0100
GOOGL,2025-01-27 10:51:30,196.0100,196.0200
GOOGL,2025-01-27 10:52:00,196.0400,196.0800
GOOGL,2025-01-27 10:52:30,196.1999,196.1300
GOOGL,2025-01-27 10:53:00,196.1450,195.9500
GOOGL,2025-01-27 10:53:30,195.9300,195.8322
GOOGL,2025-01-27 10:54:00,195.8300,196.2299
GOOGL,2025-01-27 10:54:30,196.3000,196.3600
GOOGL,2025-01-27 10:55:00,196.3300,196.2300
GOOGL,2025-01-27 10:55:30,196.1900,196.2200
GOOGL,2025-01-27 10:56:00,196.2250,196.2000
GOOGL,2025-01-27 10:56:30,196.1900,196.1165
GOOGL,2025-01-27 10:57:00,196.1300,196.0500
GOOGL,2025-01-27 10:57:30,196.0519,196.0700
GOOGL,2025-01-27 10:58:00,196.0760,196.0400
GOOGL,2025-01-27 10:58:30,195.9800,196.2500
GOOGL,2025-01-27 10:59:00,196.2700,195.9700
GOOGL,2025-01-27 10:59:30,195.9600,195.8500
GOOGL,2025-01-27 11:00:00,195.8650,195.6495
GOOGL,2025-01-27 11:00:30,195.6289,195.8200
GOOGL,2025-01-27 11:01:00,195.7800,195.8800
GOOGL,2025-01-27 11:01:30,195.8500,195.6700
GOOGL,2025-01-27 11:02:00,195.6750,195.6200
GOOGL,2025-01-27 11:02:30,195.6300,195.6600
GOOGL,2025-01-27 11:03:00,195.6500,195.5200
GOOGL,2025-01-27 11:03:30,195.5186,195.5300
GOOGL,2025-01-27 11:04:00,195.5300,195.4200
GOOGL,2025-01-27 11:04:30,195.4200,195.4500
GOOGL,2025-01-27 11:05:00,195.4700,195.3400
GOOGL,2025-01-27 11:05:30,195.3300,195.2650
GOOGL,2025-01-27 11:06:00,195.2600,195.0700
GOOGL,2025-01-27 11:06:30,195.0600,195.0000
GOOGL,2025-01-27 11:07:00,195.0100,195.1000
GOOGL,2025-01-27 11:07:30,195.0941,195.1000
GOOGL,2025-01-27 11:08:00,195.0800,195.0200
GOOGL,2025-01-27 11:08:30,195.0229,194.9300
GOOGL,2025-01-27 11:09:00,194.8900,194.8000
GOOGL,2025-01-27 11:09:30,194.8600,194.9100
GOOGL,2025-01-27 11:10:00,194.9100,194.9800
GOOGL,2025-01-27 11:10:30,194.9899,195.0200
GOOGL,2025-01-27 11:11:00,194.9800,194.9800
GOOGL,2025-01-27 11:11:30,194.9700,194.9900
GOOGL,2025-01-27 11:12:00,194.9850,194.9200
GOOGL,2025-01-27 11:12:30,194.9300,194.9100
GOOGL,2025-01-27 11:13:00,194.9150,195.0300
GOOGL,2025-01-27 11:13:30,195.0200,194.9300
GOOGL,2025-01-27 11:14:00,194.9500,194.9000
GOOGL,2025-01-27 11:14:30,194.9300,194.9850
GOOGL,2025-01-27 11:15:00,194.9900,195.0500
GOOGL,2025-01-27 11:15:30,195.0450,195.0696
GOOGL,2025-01-27 11:16:00,195.0500,194.9400
GOOGL,2025-01-27 11:16:30,194.9200,194.9800
GOOGL,2025-01-27 11:17:00,194.9900,194.8400
GOOGL,2025-01-27 11:17:30,194.8200,194.9100
GOOGL,2025-01-27 11:18:00,194.9100,194.8000
GOOGL,2025-01-27 11:18:30,194.7800,194.7250
GOOGL,2025-01-27 11:19:00,194.7106,194.6000
GOOGL,2025-01-27 11:19:30,194.5900,194.6400
GOOGL,2025-01-27 11:20:00,194.6400,194.5400
GOOGL,2025-01-27 11:20:30,194.5450,194.4700
GOOGL,2025-01-27 11:21:00,194.4500,194.5000
GOOGL,2025-01-27 11:21:30,194.5200,194.8250
GOOGL,2025-01-27 11:22:00,194.8200,194.9300
GOOGL,2025-01-27 11:22:30,194.9200,194.7900
GOOGL,2025-01-27 11:23:00,194.8000,194.6700
GOOGL,2025-01-27 11:23:30,194.6601,194.6400
GOOGL,2025-01-27 11:24:00,194.6350,194.6100
GOOGL,2025-01-27 11:24:30,194.6003,194.6300
GOOGL,2025-01-27 11:25:00,194.6500,194.5750
GOOGL,2025-01-27 11:25:30,194.5700,194.6900
GOOGL,2025-01-27 11:26:00,194.6800,194.6950
GOOGL,2025-01-27 11:26:30,194.7200,194.7100
GOOGL,2025-01-27 11:27:00,194.7000,194.6450
GOOGL,2025-01-27 11:27:30,194.6300,194.6000
GOOGL,2025-01-27 11:28:00,194.6100,194.5847
GOOGL,2025-01-27 11:28:30,194.5800,194.5750
GOOGL,2025-01-27 11:29:00,194.5700,194.5800
GOOGL,2025-01-27 11:29:30,194.5900,194.6500
GOOGL,2025-01-27 11:30:00,194.6350,194.7300
GOOGL,2025-01-27 11:30:30,194.7500,194.6400
GOOGL,2025-01-27 11:31:00,194.6200,194.5600
GOOGL,2025-01-27 11:31:30,194.5454,194.6300
GOOGL,2025-01-27 11:32:00,194.6300,194.6200
GOOGL,2025-01-27 11:32:30,194.6100,194.6700
GOOGL,2025-01-27 11:33:00,194.6700,194.6800
GOOGL,2025-01-27 11:33:30,194.7000,194.7200
GOOGL,2025-01-27 11:34:00,194.7200,194.6968
GOOGL,2025-01-27 11:34:30,194.6950,194.7800
GOOGL,2025-01-27 11:35:00,194.7850,194.7250
GOOGL,2025-01-27 11:35:30,194.7250,194.5150
GOOGL,2025-01-27 11:36:00,194.5500,194.6500
GOOGL,2025-01-27 11:36:30,194.6350,194.6800
GOOGL,2025-01-27 11:37:00,194.6994,194.4750
GOOGL,2025-01-27 11:37:30,194.4636,194.5800
GOOGL,2025-01-27 11:38:00,194.5850,194.6700
GOOGL,2025-01-27 11:38:30,194.6700,194.7300
GOOGL,2025-01-27 11:39:00,194.6950,194.4600
GOOGL,2025-01-27 11:39:30,194.4500,194.3900
GOOGL,2025-01-27 11:40:00,194.3900,194.4900
GOOGL,2025-01-27 11:40:30,194.4900,194.4600
GOOGL,2025-01-27 11:41:00,194.4600,194.4600
GOOGL,2025-01-27 11:41:30,194.4500,194.3300
GOOGL,2025-01-27 11:42:00,194.3300,194.3700
GOOGL,2025-01-27 11:42:30,194.3400,194.4750
